AALI|15725
ABBA|50
ABDA|8000
ABMM|2890
ACES|810
ACST|2675
ADES|1040
ADHI|2130
ADMF|3415
ADMG|89
ADRO|500
AGRO|94
AGRS|86
AHAP|172
AIMS|420
AISA|1285
AKKU|305
AKPI|900
AKRA|7075
AKSI|125
ALDO|715
ALKA|735
ALMI|199
ALTO|327
ALTO-W|350
AMAG|370
AMFG|6650
AMIN|134
AMRT|580
ANJT|1610
ANTM|307
APEX|3330
APIC|650
APII|222
APLI|75
APLN|321
APOL|58
ARGO|900
ARII|423
ARNA|484
ARTA|300
ARTI|165
ASBI|440
ASDM|1145
ASGR|1690
ASII|6075
ASJT|160
ASMI|1185
ASMI-W|795
ASRI|343
ASRM|2650
ASSA|101
ATIC|700
ATPK|194
AUTO|1635
BABP|63
BABP-W|12
BACA|197
BACA-W|147
BAJA|79
BALI|880
BALI-W|750
BAPA|51
BATA|940
BAYU|1100
BBCA|13200
BBHI|94
BBKP|685
BBLD|1105
BBMD|1560
BBNI|4905
BBNP|1860
BBRI|11050
BBRM|51
BBTN|1305
BBYB|386
BCAP|1560
BCAP-W|100
BCIC|50
BCIP|850
BDMN|3120
BEKS|52
BEST|319
BFIN|2400
BHIT|143
BIKA|2145
BIMA|350
BINA|280
BIPI|50
BIPP|86
BIPP-W|19
BIPP-W2|1
BIRD|7025
BISI|1325
BJBR|740
BJTM|434
BKDP|90
BKSL|62
BKSW|279
BLTA|196
BLTZ|4500
BMAS|360
BMRI|8875
BMSR|250
BMTR|915
BNBA|176
BNBR|50
BNGA|555
BNII|172
BNLI|880
BOLT|1120
BORN|50
BPFI|600
BPII|3300
BRAM|4680
BRAU|82
BRMS|50
BRNA|720
BRPT|123
BSDE|1740
BSIM|397
BSIM-W2|220
BSSR|1105
BSWD|3645
BTEK|1395
BTEL|50
BTON|430
BTPN|2490
BUDI|62
BUKK|610
BULL|64
BUMI|50
BUVA|595
BVIC|109
BVIC-W3|9
BWPT|144
BYAN|7875
CANI|264
CASS|1200
CEKA|645
CENT|113
CFIN|262
CINT|337
CITA|940
CKRA|50
CLPI|655
CMNP|1470
CMPP|118
CNKO|50
CNTB|5000
CNTX|14550
COWL|600
CPGT|50
CPIN|2750
CPRO|50
CSAP|395
CTBN|5225
CTRA|1435
CTRP|367
CTRS|2120
CTTH|53
DAJK|185
DART|440
DEFI|140
DEWA|50
DGIK|73
DILD|492
DKFT|397
DLTA|5000
DMAS|205
DNAR|123
DNET|1130
DOID|54
DPNS|387
DPUM|795
DSFI|108
DSNG|565
DSSA|12100
DUTI|6400
DVLA|1260
DYAN|67
ECII|800
EKAD|426
ELSA|243
ELTY|50
EMDE|155
EMTK|10300
ENRG|50
EPMT|3000
ERAA|545
ERTX|800
ESSA|1875
ESTI|180
ETWA|75
EXCL|3770
FAST|1250
FASW|1040
FISH|1600
FMII|630
FORU|730
FPNI|85
FREN|50
FREN-W|4
GAMA|50
GDST|59
GDYR|2750
GEMA|320
GEMS|1400
GGRM|53725
GIAA|317
GJTL|510
GLOB|460
GMCW|860
GMTD|7775
GOLD|300
GOLL|70
GOLL-W|9
GPRA|200
GREN|131
GSMF|107
GTBO|260
GWSA|96
GZCO|101
HADE|50
HDFA|182
HDTX|890
HERO|1080
HEXA|1215
HITS|745
HMSP|95500
HOME|218
HOTL|132
HOTL-W|10
HRUM|675
IATA|50
IBFN|190
IBST|1900
ICBP|12975
ICON|479
IDPR|1365
IGAR|235
IIKP|2325
IKAI|115
IKBI|1040
IMAS|2250
IMJS|500
IMPC|9050
INAF|162
INAI|345
INCI|298
INCO|1460
INDF|4965
INDR|680
INDS|335
INDX|136
INDY|109
INKP|950
INPC|62
INPP|359
INRU|260
INTA|235
INTD|380
INTP|22175
INVS|117
IPOL|71
ISAT|5575
ISSP|203
ITMA|13900
ITMG|5650
ITTG|82
JAWA|190
JECC|1350
JIHD|525
JKON|820
JKSW|69
JPFA|615
JPRS|120
JRPT|715
JSMR|5100
JSPT|935
JTPE|221
KAEF|865
KARW|94
KBLI|119
KBLM|134
KBLV|1850
KBRI|50
KDSI|193
KIAS|104
KICI|254
KIJA|228
KINO|3820
KKGI|406
KLBF|1275
KOBX|115
KOIN|290
KONI|280
KOPI|710
KPIG|1385
KRAH|2190
KRAS|289
KREN|2125
LAMI|280
LAPD|50
LCGP|498
LEAD|135
LINK|3440
LION|1000
LMAS|50
LMPI|110
LMSH|575
LPCK|7100
LPGI|5225
LPIN|5775
LPKR|1025
LPLI|200
LPPF|17500
LPPS|91
LRNA|114
LRNA-W|20
LSIP|1265
LTLS|490
MAGP|50
MAGP-W|3
MAIN|1300
MAMI|54
MAMIP|600
MAPI|3735
MASA|281
MAYA|2040
MBAP|1115
MBSS|262
MBTO|140
MCOR|300
MCOR-W2|200
MDIA|3325
MDKA|2030
MDLN|483
MDRN|145
MEDC|780
MEGA|3225
MERK|6500
META|96
MFIN|865
MFMI|174
MGNA|54
MGNA-W|38
MICE|350
MIDI|710
MIKA|2400
MIRA|50
MITI|124
MKNT|400
MKPI|16875
MLBI|8200
MLIA|456
MLPL|262
MLPT|1145
MMLP|800
MNCN|1700
MPMX|472
MPPA|1635
MRAT|204
MREI|5450
MSKY|1340
MTDL|655
MTFN|50
MTLA|225
MTSM|170
MYOH|505
MYOR|28100
MYRX|660
MYRXP|50
MYTX|50
NAGA|190
NELY|138
NIKL|50
NIPS|420
NIRO|109
NISP|1275
NOBU|452
NRCA|600
NRCA-W|11
OCAP|432
OKAS|82
OMRE|300
PADI|700
PALM|435
PANR|453
PANS|3485
PBRX|500
PDES|160
PEGE|205
PGAS|2755
PGLI|76
PICO|128
PJAA|2000
PKPK|51
PLAS|1565
PLIN|3960
PNBN|830
PNBS|242
PNBS-W|118
PNIN|545
PNLF|189
PNSE|409
POLY|55
POOL|2990
PPRO|176
