AALI|15100
ABBA|50
ABDA|6750
ABMM|2410
ACES|955
ACST|3370
ADES|1480
ADHI|2720
ADMF|4790
ADMG|158
ADRO|1050
AGRO|422
AGRS|97
AHAP|189
AIMS|304
AISA|2050
AKKU|400
AKPI|800
AKRA|6725
AKSI|125
ALDO|725
ALKA|131
ALMI|184
ALTO|336
ALTO-W|350
AMAG|346
AMFG|7000
AMIN|195
AMRT|590
ANJT|1790
ANTM|810
APEX|3250
APIC|620
APII|210
APLI|74
APLN|270
APOL|58
ARGO|900
ARII|498
ARNA|600
ARTA|266
ARTI|192
ARTO|154
ASBI|690
ASDM|950
ASGR|2050
ASII|7350
ASJT|200
ASMI|1980
ASMI-W|1510
ASRI|515
ASRM|2750
ASSA|156
ATIC|605
ATPK|194
AUTO|1900
BABP|78
BABP-W|12
BACA|183
BACA-W|93
BACA-W2|150
BAJA|144
BALI|910
BALI-W|880
BAPA|50
BATA|870
BAYU|1300
BBCA|14525
BBHI|93
BBKP|615
BBLD|1020
BBMD|1545
BBNI|5300
BBNP|1910
BBRI|11425
BBRM|54
BBTN|1855
BBYB|170
BBYB-W|38
BCAP|1665
BCAP-W|450
BCIC|50
BCIP|1040
BDMN|3680
BEKS|103
BEST|292
BFIN|2700
BGTG|95
BHIT|174
BIKA|580
BIMA|352
BINA|266
BIPI|50
BIPP|82
BIPP-W|12
BIPP-W2|1
BIRD|4170
BISI|1755
BJBR|1180
BJTM|525
BKDP|77
BKSL|88
BKSW|370
BLTA|196
BLTZ|5300
BMAS|304
BMRI|9925
BMSR|125
BMTR|1060
BNBA|200
BNBR|50
BNGA|900
BNII|414
BNLI|700
BOLT|895
BORN|50
BPFI|590
BPII|3550
BRAM|4600
BRAU|82
BRMS|50
BRNA|920
BRPT|500
BSDE|2030
BSIM|745
BSIM-W2|420
BSIM-W3|81
BSSR|1350
BSWD|2130
BTEK|1190
BTEL|50
BTON|530
BTPN|2380
BUDI|79
BUKK|790
BULL|124
BUMI|68
BUVA|625
BVIC|110
BWPT|224
BYAN|8300
CANI|263
CASA|190
CASA-W|137
CASS|960
CEKA|1200
CENT|150
CFIN|264
CINT|332
CITA|940
CKRA|69
CLPI|800
CMNP|1730
CMPP|148
CNKO|66
CNTB|5000
CNTX|12625
COWL|730
CPGT|50
CPIN|3860
CPRO|50
CSAP|398
CTBN|5550
CTRA|1415
CTRP|630
CTRS|2950
CTTH|75
DAJK|75
DART|500
DAYA|186
DEFI|230
DEWA|50
DGIK|65
DILD|555
DKFT|282
DLTA|5650
DMAS|252
DNAR|156
DNET|1125
DOID|260
DPNS|390
DPUM|1155
DSFI|204
DSNG|482
DSSA|8450
DUTI|5800
DVLA|1530
DYAN|72
ECII|520
EKAD|565
ELSA|515
ELTY|50
EMDE|153
EMTK|9700
ENRG|50
EPMT|2750
ERAA|790
ERTX|212
ESSA|1500
ESTI|106
ETWA|77
EXCL|3700
FAST|1300
FASW|2020
FISH|1500
FMII|650
FORU|560
FPNI|150
FREN|76
GAMA|50
GDST|63
GDYR|2200
GEMA|410
GEMS|1690
GGRM|77500
GIAA|464
GJTL|1490
GLOB|456
GMCW|860
GMTD|6250
GOLD|530
GOLL|119
GOLL-W|17
GPRA|204
GREN|178
GSMF|106
GTBO|260
GWSA|149
GZCO|80
HADE|73
HDFA|258
HDTX|575
HERO|1100
HEXA|2320
HITS|740
HMSP|3970
HOME|200
HOTL|170
HOTL-W|15
HRUM|1145
IATA|59
IBFN|166
IBST|2650
ICBP|17375
ICON|230
IDPR|1600
IGAR|680
IIKP|3780
IKAI|88
IKBI|1400
IMAS|1460
IMJS|246
IMPC|1050
INAF|1570
INAI|440
INCI|292
INCO|2580
INDF|7350
INDR|680
INDS|805
INDX|126
INDY|635
INKP|1015
INPC|104
INPP|450
INRU|330
INTA|242
INTD|400
INTP|16500
INVS|117
IPOL|121
ISAT|6850
ISSP|270
ITMA|16000
ITMG|11600
ITTG|82
JAWA|168
JECC|3000
JGLE|150
JIHD|565
JKON|740
JKSW|59
JPFA|1365
JPRS|134
JRPT|845
JSMR|5400
JSPT|935
JTPE|256
KAEF|1265
KARW|102
KBLI|230
KBLM|198
KBLV|1260
KBRI|50
KDSI|270
KIAS|80
KICI|258
KIJA|298
KINO|6650
KKGI|910
KLBF|1595
KOBX|118
KOIN|260
KONI|430
KOPI|705
KPIG|1500
KRAH|2040
KRAS|585
KREN|408
LAMI|270
LAPD|50
LCGP|232
LEAD|159
LINK|4300
LION|945
LMAS|50
LMPI|113
LMSH|510
LPCK|7825
LPGI|3850
LPIN|5500
LPKR|1155
LPLI|248
LPPF|21000
LPPS|102
LRNA|131
LRNA-W|24
LSIP|1465
LTLS|358
MAGP|50
MAIN|1645
MAMI|50
MAMIP|600
MAPI|4320
MARI|940
MASA|197
MAYA|1640
MBAP|1900
MBSS|320
MBTO|181
MCOR|157
