AALI|14800
ABBA|50
ABDA|6900
ABMM|2360
ACES|1270
ACST|2960
ADES|995
ADHI|2160
ADMF|7050
ADMG|208
ADRO|1855
AGII|575
AGRO|550
AGRO-W|430
AGRS|268
AHAP|161
AIMS|144
AISA|995
AKKU|51
AKPI|840
AKRA|7500
AKSI|545
ALDO|600
ALKA|310
ALMI|236
ALTO|358
AMAG|380
AMFG|6800
AMIN|416
AMRT|680
ANJT|1490
ANTM|660
APEX|1780
APIC|446
APIC-W|560
APII|234
APLI|83
APLN|258
APOL|58
ARGO|825
ARII|735
ARMY|240
ARNA|402
ARTA|374
ARTI|50
ARTO|163
ASBI|298
ASDM|1080
ASGR|1360
ASII|8000
ASJT|580
ASMI|870
ASRI|380
ASRM|2400
ASSA|212
ATIC|745
ATPK|194
AUTO|2370
BABP|51
BABP-W2|14
BACA|220
BACA-W|86
BACA-W2|88
BAJA|194
BALI|1290
BALI-W|1100
BAPA|100
BATA|730
BAYU|1250
BBCA|20350
BBHI|147
BBKP|550
BBLD|560
BBMD|1400
BBNI|7650
BBNP|1450
BBRI|15625
BBRM|50
BBTN|3060
BBYB|308
BBYB-W|200
BCAP|1565
BCIC|50
BCIP|120
BDMN|5400
BEKS|50
BELL|174
BEST|274
BFIN|710
BGTG|93
BHIT|99
BIKA|326
BIMA|85
BINA|1000
BIPI|84
BIPP|78
BIPP-W|10
BIPP-W2|1
BIRD|4260
BISI|1595
BJBR|2500
BJTM|670
BKDP|88
BKSL|134
BKSL-W|62
BKSW|230
BLTA|196
BLTZ|10600
BMAS|358
BMRI|7100
BMSR|89
BMTR|600
BNBA|236
BNBR|50
BNGA|1225
BNII|310
BNLI|670
BOGA|600
BOGA-W|432
BOLT|1090
BORN|50
BPFI|490
BPII|4700
BRAM|7775
BRAU|82
BRMS|58
BRNA|1185
BRPT|1945
BSDE|1780
BSIM|885
BSIM-W3|240
BSSR|2600
BSWD|1910
BTEK|163
BTEL|50
BTON|116
BTPN|2560
BUDI|98
BUKK|1290
BULL|137
BULL-W|65
BUMI|212
BUVA|525
BVIC|202
BWPT|242
BYAN|8000
CANI|336
CARS|1190
CASA|388
CASA-W|224
CASS|695
CEKA|1320
CENT|93
CFIN|298
CINT|334
CITA|900
CKRA|91
CLEO|580
CLPI|1080
CMNP|1345
CMPP|1040
CNKO|50
CNTB|250
CNTX|505
COWL|1140
CPIN|3060
CPRO|50
CSAP|460
CSIS|760
CTBN|4850
CTRA|1215
CTTH|79
DAJK|50
DART|320
DAYA|192
DEFI|675
DEWA|50
DGIK|75
DILD|404
DKFT|450
DLTA|4500
DMAS|198
DNAR|272
DNET|2240
DOID|975
DPNS|408
DPUM|282
DSFI|129
DSNG|438
DSSA|13800
DUTI|5400
DVLA|1955
DYAN|57
ECII|850
EKAD|660
ELSA|320
ELTY|50
EMDE|312
EMTK|8400
ENRG|76
EPMT|3000
ERAA|785
ERTX|141
ESSA|2100
ESTI|97
ETWA|63
EXCL|3400
FAST|1480
FASW|4610
FINN|155
FIRE|1400
FIRE-W|402
FISH|2500
FMII|540
FORU|222
FORZ|750
FORZ-W|412
FPNI|238
FREN|50
GAMA|50
GDST|89
GDYR|2100
GEMA|815
GEMS|2800
GGRM|62500
GIAA|328
GJTL|705
GLOB|456
GMCW|860
GMFI|346
GMTD|10000
GOLD|488
GOLL|112
GOLL-W|12
GPRA|157
GREN|328
GSMF|120
GTBO|260
GWSA|119
GZCO|72
HADE|50
HDFA|188
HDTX|390
HERO|1100
HEXA|3520
HITS|695
HMSP|3870
HOKI|312
HOKI-W|71
HOME|214
HOTL|103
HOTL-W|10
HRTA|284
HRUM|2380
IATA|50
IBFN|180
IBST|8025
ICBP|8725
ICON|98
IDPR|1175
IGAR|388
IIKP|210
IKAI|73
IKBI|338
IMAS|900
IMJS|288
IMPC|985
INAF|2570
INAI|785
INCF|200
INCI|412
INCO|2990
INDF|8225
INDR|1310
INDS|1400
INDX|118
INDY|2360
INKP|4640
INPC|87
INPC-W|17
INPP|615
INRU|312
INTA|342
INTA-W|112
INTD|420
INTP|19250
INVS|117
IPOL|161
ISAT|6100
ISSP|172
ITMA|840
ITMG|22350
ITTG|82
JAWA|246
JECC|4900
JGLE|125
JIHD|505
JKON|575
JKSW|97
JPFA|1400
JPRS|143
JRPT|910
JSMR|6050
JSPT|2500
JTPE|310
KAEF|2700
KARW|138
KBLI|466
KBLM|290
KBLV|780
KBRI|50
KDSI|510
KIAS|100
KICI|180
KIJA|308
KINO|1950
KIOS|3310
KIOS-W|4700
KKGI|354
KLBF|1700
KMTR|372
KOBX|118
KOIN|292
KONI|700
KOPI|740
KPIG|1260
KRAH|2740
KRAS|500
KREN|535
LAMI|368
LAPD|50
LCGP|108
LEAD|103
LINK|4970
LION|805
LMAS|67
LMPI|175
LMSH|610
LPCK|3800
LPGI|4940
LPIN|1415
LPKR|725
LPLI|173
LPPF|9250
LPPS|99
LRNA|103
LRNA-W|21
LSIP|1415
LTLS|500
MABA|2050
MAGP|50
MAIN|860
MAMI|112
MAMIP|600
MAPB|2010
MAPI|6250
MARI|1230
MARK|1000
MASA|230
MAYA|3450
MBAP|3120
MBSS|570
MBTO|161
MCOR|204
MDIA|190
MDKA|2350
MDKI|284
MDLN|334
MDRN|50
MEDC|760
MEGA|2980
MERK|8450
META|210
MFIN|1325
MFMI|800
MGNA|67
MICE|400
MIDI|1000
MIKA|1865
MINA|2210
MIRA|50
MITI|50
MKNT|1420
MKPI|33600
MLBI|14400
MLIA|600
MLPL|165
MLPT|615
MMLP|580
MNCN|1545
MPMX|975
MPOW|324
MPPA|585
MRAT|199
MREI|4500
MSKY|975
MTDL|600
MTFN|50
MTLA|354
MTRA|256
MTSM|282
MTWI|685
MYOH|675
MYOR|2150
MYRX|119
MYRXP|50
MYTX|145
NAGA|234
NASA|386
NASA-W|274
NELY|123
NIKL|3070
NIPS|470
NIRO|59
NISP|1860
NOBU|895
NRCA|426
OASA|665
OCAP|430
OKAS|446
OMRE|380
PADI|1230
PALM|338
PANR|535
PANS|2040
PBRX|500
PBSA|1700
PDES|1260
PEGE|280
PGAS|1680
PGLI|148
PICO|212
PJAA|1610
PKPK|74
PLAS|50
PLIN|4000
PNBN|1105
PNBS|94
PNIN|835
PNLF|238
PNSE|1265
POLY|64
POOL|3240
POOL-W|2870
PORT|352
POWR|1090
PPRO|204
PRAS|244
PRDA|3250
PSAB|204
PSDN|198
PSKT|50
PSKT-W|20
PTBA|10600
PTIS|600
PTPP|2800
PTRO|1300
PTSN|214
PTSP|7000
PUDP|496
PWON|620
PYFA|193
R-ABFII|28600
R-LQ45X|1018
RAJA|360
RALS|870
RANC|300
RBMS|94
RDTX|6450
RELI|420
RICY|152
RIGS|190
RIMO|496
RMBA|400
RODA|130
ROTI|1270
RUIS|220
SAFE|306
SAME|505
SCBD|2700
SCCO|8800
SCMA|2120
SCPI|29000
SDMU|356
SDPC|116
SDRA|810
SGRO|2420
SHID|1380
SHIP|785
SIAP|83
SIDO|496
SILO|9550
SIMA|494
SIMP|540
SIPD|815
SKBM|492
SKLT|1100
SKYB|420
SMAR|3900
SMBR|2750
SMCB|815
SMDM|104
SMDR|270
SMGR|10425
SMMA|9975
SMMT|132
SMRA|1060
SMRU|478
SMSM|1250
SOCI|280
