AALI|17075
ABBA|50
ABDA|7200
ABMM|2700
ACES|865
ACST|2950
ADES|1025
ADHI|2510
ADMF|3100
ADMG|88
ADRO|595
AGRO|92
AGRS|93
AHAP|180
AIMS|500
AISA|1060
AKKU|234
AKPI|930
AKRA|7225
AKSI|125
ALDO|720
ALKA|680
ALMI|199
ALTO|325
ALTO-W|350
AMAG|320
AMFG|6225
AMIN|111
AMRT|555
ANJT|1700
ANTM|360
APEX|3230
APIC|645
APII|262
APLI|68
APLN|330
APOL|58
ARGO|900
ARII|423
ARNA|545
ARTA|240
ARTI|146
ARTO|117
ASBI|450
ASDM|1190
ASGR|1725
ASII|6525
ASJT|175
ASMI|1270
ASMI-W|850
ASRI|341
ASRM|2300
ASSA|99
ATIC|505
ATPK|194
AUTO|1700
BABP|60
BABP-W|10
BACA|153
BACA-W|95
BACA-W2|105
BAJA|78
BALI|830
BALI-W|710
BAPA|50
BATA|845
BAYU|1025
BBCA|13100
BBHI|119
BBKP|535
BBLD|1250
BBMD|1545
BBNI|4955
BBNP|1860
BBRI|10600
BBRM|52
BBTN|1450
BBYB|205
BCAP|1595
BCAP-W|70
BCIC|50
BCIP|745
BDMN|3850
BEKS|66
BEST|255
BFIN|2700
BHIT|123
BIKA|1495
BIMA|355
BINA|305
BIPI|50
BIPP|84
BIPP-W|8
BIPP-W2|1
BIRD|5800
BISI|1365
BJBR|880
BJTM|418
BKDP|80
BKSL|58
BKSW|368
BLTA|196
BLTZ|5600
BMAS|460
BMRI|9250
BMSR|215
BMTR|780
BNBA|195
BNBR|50
BNGA|595
BNII|165
BNLI|610
BOLT|1040
BORN|50
BPFI|510
BPII|3450
BRAM|4680
BRAU|82
BRMS|50
BRNA|765
BRPT|319
BSDE|1660
BSIM|500
BSIM-W2|245
BSSR|1000
BSWD|3120
BTEK|1150
BTEL|50
BTON|475
BTPN|2085
BUDI|62
BUKK|645
BULL|88
BUMI|50
BUVA|610
BVIC|103
BVIC-W3|7
BWPT|234
BYAN|7950
CANI|264
CASS|1250
CEKA|670
CENT|140
CFIN|260
CINT|330
CITA|940
CKRA|50
CLPI|645
CMNP|1855
CMPP|102
CNKO|50
CNTB|5000
CNTX|14550
COWL|585
CPGT|50
CPIN|3170
CPRO|50
CSAP|401
CTBN|5550
CTRA|1330
CTRP|377
CTRS|1810
CTTH|52
DAJK|112
DART|475
DEFI|140
DEWA|50
DGIK|50
DILD|496
DKFT|397
DLTA|4800
DMAS|210
DNAR|103
DNET|1135
DOID|74
DPNS|325
DPUM|1225
DSFI|113
DSNG|460
DSSA|12100
DUTI|6400
DVLA|1300
DYAN|64
ECII|715
EKAD|418
ELSA|270
ELTY|50
EMDE|139
EMTK|9725
ENRG|50
EPMT|2700
ERAA|535
ERTX|1050
ESSA|1550
ESTI|218
ETWA|77
EXCL|3800
FAST|935
FASW|1000
FISH|1635
FMII|376
FORU|700
FPNI|104
FREN|51
GAMA|50
GDST|56
GDYR|2725
GEMA|310
GEMS|1600
GGRM|66100
GIAA|386
GJTL|485
GLOB|478
GMCW|860
GMTD|7400
GOLD|545
GOLL|74
GOLL-W|16
GPRA|194
GREN|134
GSMF|112
GTBO|260
GWSA|83
GZCO|76
HADE|50
HDFA|130
HDTX|800
HERO|1050
HEXA|1205
HITS|715
HMSP|106575
HOME|260
HOTL|125
HOTL-W|9
HRUM|660
IATA|50
IBFN|161
IBST|2120
ICBP|15275
ICON|605
IDPR|1475
IGAR|235
IIKP|3100
IKAI|124
IKBI|1040
IMAS|2145
IMJS|440
IMPC|9250
INAF|303
INAI|420
INCI|300
INCO|1525
INDF|6775
INDR|680
INDS|360
INDX|122
INDY|126
INKP|865
INPC|69
INPP|367
INRU|350
INTA|249
INTD|380
INTP|19025
INVS|117
IPOL|69
ISAT|4900
ISSP|200
ITMA|13900
ITMG|5800
ITTG|82
JAWA|205
JECC|2100
JIHD|590
JKON|800
JKSW|72
JPFA|790
JPRS|117
JRPT|590
JSMR|5425
JSPT|935
JTPE|214
KAEF|1085
KARW|75
KBLI|148
KBLM|138
KBLV|1390
KBRI|50
KDSI|197
KIAS|77
KICI|249
KIJA|228
KINO|3645
KKGI|409
KLBF|1310
KOBX|122
KOIN|290
KONI|230
KOPI|705
KPIG|1280
KRAH|2070
KRAS|363
KREN|2120
LAMI|320
LAPD|50
LCGP|490
LEAD|107
LINK|3550
LION|980
LMAS|50
LMPI|106
LMSH|575
LPCK|5775
LPGI|5000
LPIN|5100
LPKR|1015
LPLI|244
LPPF|16250
LPPS|82
LRNA|107
LRNA-W|18
LSIP|1370
LTLS|384
MAGP|50
MAGP-W|2
MAIN|1270
MAMI|50
MAMIP|600
MAPI|4035
MARI|735
MASA|199
MAYA|1990
MBAP|1120
MBSS|222
MBTO|137
MCOR|300
MCOR-W2|197
MDIA|3350
MDKA|1900
MDLN|365
MDRN|126
MEDC|815
MEGA|2885
MERK|7000
META|91
MFIN|845
MFMI|320
MGNA|51
MGNA-W|22
MICE|372
MIDI|750
MIKA|2085
MIRA|50
MITI|124
MKNT|550
MKPI|17100
MLBI|7825
MLIA|495
MLPL|231
MLPT|1135
MMLP|780
MNCN|1655
MPMX|530
MPPA|1745
MRAT|208
MREI|7775
MSKY|1130
MTDL|690
MTFN|50
MTLA|197
MTRA|208
MTSM|381
MYOH|457
MYOR|27000
MYRX|840
MYRXP|56
MYTX|56
NAGA|170
NELY|125
NIKL|50
NIPS|429
NIRO|100
NISP|1325
NOBU|590
NRCA|580
NRCA-W|33
OCAP|430
OKAS|86
OMRE|300
PADI|900
PALM|495
PANR|425
PANS|3595
PBRX|459
PDES|160
PEGE|200
PGAS|2640
PGLI|50
PICO|117
PJAA|1980
PKPK|50
PLAS|1535
PLIN|4000
PNBN|600
PNBS|219
PNBS-W|99
PNIN|496
PNLF|160
PNSE|411
POLY|52
POOL|2985
PPRO|194
PRAS|128
