AALI|16100
ABBA|50
ABDA|6250
ABMM|2100
ACES|995
ACST|3200
ADES|1390
ADHI|2690
ADMF|6100
ADMG|178
ADRO|1135
AGRO|308
AGRS|94
AHAP|190
AIMS|240
AISA|2190
AKKU|250
AKPI|860
AKRA|6950
AKSI|125
ALDO|725
ALKA|180
ALMI|185
ALTO|330
ALTO-W|350
AMAG|336
AMFG|6975
AMIN|177
AMRT|560
ANJT|1785
ANTM|715
APEX|3260
APIC|650
APII|368
APLI|79
APLN|296
APOL|58
ARGO|900
ARII|510
ARNA|540
ARTA|266
ARTI|175
ARTO|155
ASBI|354
ASDM|950
ASGR|2020
ASII|8075
ASJT|218
ASMI|448
ASMI-W|356
ASRI|486
ASRM|2700
ASSA|196
ATIC|660
ATPK|194
AUTO|2300
BABP|76
BABP-W|10
BACA|184
BACA-W|93
BACA-W2|150
BAJA|202
BALI|1000
BALI-W|870
BAPA|51
BATA|865
BAYU|1200
BBCA|15000
BBHI|92
BBKP|705
BBLD|1000
BBMD|1525
BBNI|5825
BBNP|1910
BBRI|11525
BBRM|50
BBTN|1945
BBYB|254
BBYB-W|111
BCAP|1635
BCAP-W|61
BCIC|50
BCIP|1295
BDMN|3930
BEKS|61
BEST|314
BFIN|2860
BGTG|96
BHIT|150
BIKA|630
BIMA|195
BINA|260
BIPI|50
BIPP|91
BIPP-W|21
BIPP-W2|1
BIRD|3530
BISI|1725
BJBR|1575
BJTM|600
BKDP|72
BKSL|95
BKSW|350
BLTA|196
BLTZ|4450
BMAS|304
BMRI|11275
BMSR|121
BMTR|875
BNBA|200
BNBR|50
BNGA|925
BNII|362
BNLI|665
BOLT|685
BORN|50
BPFI|498
BPII|3550
BRAM|5300
BRAU|82
BRMS|50
BRNA|950
BRPT|1045
BSDE|2100
BSIM|800
BSIM-W2|585
BSIM-W3|180
BSSR|1405
BSWD|1860
BTEK|1190
BTEL|50
BTON|138
BTPN|2660
BUDI|92
BUKK|760
BULL|109
BUMI|68
BUVA|570
BVIC|105
BWPT|193
BYAN|6675
CANI|326
CASA|368
CASA-W|246
CASS|970
CEKA|1305
CENT|121
CFIN|252
CINT|326
CITA|940
CKRA|72
CLPI|970
CMNP|1690
CMPP|134
CNKO|51
CNTB|250
CNTX|810
COWL|945
CPGT|50
CPIN|3720
CPRO|57
CSAP|394
CTBN|5550
CTRA|1495
CTRP|590
CTRS|2540
CTTH|82
DAJK|75
DART|456
DAYA|185
DEFI|408
DEWA|50
DGIK|58
DILD|570
DKFT|352
DLTA|5500
DMAS|250
DNAR|156
DNET|1060
DOID|240
DPNS|426
DPUM|1150
DSFI|185
DSNG|520
DSSA|8450
DUTI|6200
DVLA|1650
DYAN|66
ECII|515
EKAD|620
ELSA|486
ELTY|50
EMDE|151
EMTK|9000
ENRG|50
EPMT|2700
ERAA|815
ERTX|187
ESSA|1200
ESTI|106
ETWA|70
EXCL|2850
