AALI|14650
ABBA|50
ABDA|6900
ABMM|2190
ACES|950
ACST|3150
ADES|1100
ADHI|2180
ADMF|6500
ADMG|250
ADRO|1485
AGII|965
AGRO|720
AGRO-W|550
AGRS|126
AHAP|220
AIMS|150
AISA|2090
AKKU|52
AKPI|830
AKRA|6300
AKSI|125
ALDO|600
ALKA|165
ALMI|204
ALTO|320
ALTO-W|10
AMAG|400
AMFG|6050
AMIN|336
AMRT|555
ANJT|1640
ANTM|610
APEX|1780
APIC|358
APIC-W|220
APII|195
APLI|106
APLN|200
APOL|58
ARGO|875
ARII|460
ARNA|476
ARTA|346
ARTI|50
ARTO|160
ASBI|334
ASDM|1050
ASGR|1730
ASII|8700
ASJT|1130
ASMI|675
ASRI|330
ASRM|2350
ASSA|248
ATIC|695
ATPK|194
AUTO|2400
BABP|61
BABP-W|3
BABP-W2|110
BACA|199
BACA-W|87
BACA-W2|87
BAJA|195
BALI|1365
BALI-W|1100
BAPA|107
BATA|805
BAYU|1000
BBCA|18250
BBHI|246
BBKP|635
BBLD|595
BBMD|1500
BBNI|6525
BBNP|1910
BBRI|14300
BBRM|50
BBTN|2310
BBYB|320
BBYB-W|182
BCAP|1580
BCIC|50
BCIP|151
BDMN|5050
BEKS|51
BEST|260
BFIN|4610
BGTG|125
BHIT|117
BIKA|408
BIMA|107
BINA|1245
BIPI|83
BIPP|83
BIPP-W|11
BIPP-W2|1
BIRD|3930
BISI|1815
BJBR|2000
BJTM|675
BKDP|73
BKSL|79
BKSL-W|27
BKSW|460
BLTA|196
BLTZ|9700
BMAS|400
BMRI|12125
BMSR|194
BMTR|640
BNBA|248
BNBR|50
BNGA|1240
BNII|316
BNLI|620
BOGA|366
BOGA-W|202
BOLT|1020
BORN|50
BPFI|500
BPII|3700
BRAM|15000
BRAU|82
BRMS|67
BRNA|1165
BRPT|3060
BSDE|1800
BSIM|865
BSIM-W2|570
BSIM-W3|200
BSSR|1350
BSWD|2340
BTEK|900
BTEL|50
BTON|139
BTPN|2520
BUDI|98
BUKK|760
BULL|130
BULL-W|54
BUMI|348
BUVA|580
BVIC|254
BWPT|272
BYAN|6800
CANI|422
CARS|1670
CASA|440
CASA-W|296
CASS|840
CEKA|1450
CENT|115
CFIN|280
CINT|318
CITA|900
CKRA|51
CLEO|372
CLPI|1025
CMNP|1370
CMPP|110
CNKO|50
CNTB|250
CNTX|780
COWL|1220
CPGT|50
CPIN|3050
CPRO|50
CSAP|476
CSIS|685
CTBN|4850
CTRA|1170
CTTH|83
DAJK|50
DART|336
DAYA|195
DEFI|690
DEWA|55
DGIK|107
DILD|416
DKFT|430
DLTA|4820
DMAS|236
DNAR|320
DNET|2480
DOID|875
DPNS|382
DPUM|462
DSFI|128
DSNG|490
DSSA|12000
DUTI|5400
DVLA|2160
DYAN|57
ECII|1000
EKAD|675
ELSA|330
ELTY|50
EMDE|244
EMTK|11000
ENRG|50
EPMT|2900
ERAA|690
ERTX|140
ESSA|2540
ESTI|86
ETWA|81
EXCL|3120
FAST|1515
FASW|4690
FISH|3290
FMII|620
FORU|200
FORZ|490
FORZ-W|224
FPNI|290
FREN|50
GAMA|50
GDST|96
GDYR|1700
GEMA|550
GEMS|3000
GGRM|73600
GIAA|344
GJTL|1040
GLOB|456
GMCW|860
GMTD|7000
GOLD|510
GOLL|108
GOLL-W|8
GPRA|100
GREN|134
GSMF|111
GTBO|260
GWSA|150
GZCO|69
HADE|50
HDFA|258
HDTX|600
HERO|1470
HEXA|3940
HITS|790
HMSP|3850
HOME|260
HOTL|131
HOTL-W|13
HRUM|2070
IATA|50
IBFN|171
IBST|1890
ICBP|8625
ICON|248
IDPR|1375
IGAR|460
IIKP|2430
IKAI|73
IKBI|400
IMAS|1115
IMJS|306
IMPC|950
INAF|3120
INAI|700
INCF|222
INCI|368
INCO|1885
INDF|8475
INDR|885
INDS|835
INDX|115
INDY|855
INKP|2390
INPC|93
INPC-W|20
INPP|630
INRU|432
INTA|354
INTD|1180
INTP|17800
INVS|117
IPOL|155
ISAT|7350
ISSP|230
ITMA|990
ITMG|15150
ITTG|82
JAWA|140
JECC|6000
JGLE|202
JIHD|480
JKON|595
JKSW|62
JPFA|1075
JPRS|136
JRPT|810
JSMR|4830
JSPT|3300
JTPE|344
KAEF|2520
KARW|258
KBLI|454
KBLM|320
KBLV|1280
KBRI|50
KDSI|530
KIAS|83
KICI|155
KIJA|324
KINO|2200
KKGI|364
KLBF|1525
KOBX|121
KOIN|290
KONI|745
KOPI|725
KPIG|1305
KRAH|3130
KRAS|500
KREN|440
LAMI|368
LAPD|50
LCGP|96
LEAD|100
LINK|5500
LION|950
LMAS|75
LMPI|136
LMSH|715
LPCK|4680
LPGI|5750
LPIN|6075
LPKR|765
LPLI|194
LPPF|15025
LPPS|120
LRNA|159
LRNA-W|18
LSIP|1500
LTLS|498
MAGP|50
MAIN|1025
MAMI|53
MAMIP|600
MAPI|6300
MARI|1205
MASA|222
MAYA|2730
MBAP|2400
MBSS|386
MBTO|178
MCOR|224
MDIA|1900
MDKA|2400
MDLN|268
MDRN|60
MEDC|2560
MEGA|3030
MERK|9000
META|133
MFIN|1030
MFMI|795
MGNA|76
MGNA-W|3
MICE|446
MIDI|910
MIKA|2260
MINA|525
MIRA|50
MITI|56
MKNT|442
MKPI|26875
MLBI|11850
MLIA|600
MLPL|276
MLPT|895
MMLP|580
MNCN|1925
MPMX|860
MPPA|825
MRAT|216
MREI|4000
MSKY|985
MTDL|635
MTFN|50
MTLA|322
MTRA|306
MTSM|284
MYOH|810
MYOR|2150
MYRX|131
MYRXP|50
MYTX|63
NAGA|188
NELY|81
NIKL|5250
NIPS|438
NIRO|78
NISP|1800
NOBU|915
NRCA|452
OASA|402
OCAP|430
OKAS|56
OMRE|360
PADI|400
PALM|400
PANR|675
PANS|3290
PBRX|505
PBSA|1510
PDES|670
PEGE|270
PGAS|2420
PGLI|56
PICO|220
PJAA|1700
PKPK|66
PLAS|50
PLIN|3800
PNBN|910
PNBS|116
PNIN|835
PNLF|236
PNSE|1300
POLY|75
POOL|2200
POOL-W|1500
PORT|510
POWR|1205
PPRO|234
PRAS|200
PRDA|4290
PSAB|226
PSDN|138
PSKT|50
PSKT-W|62
PTBA|10875
PTIS|600
PTPP|2710
PTRO|1025
