AALI|15225
ABBA|50
ABDA|6900
ABMM|2200
ACES|1065
ACST|2910
ADES|1035
ADHI|2110
ADMF|6825
ADMG|204
ADRO|1860
AGII|780
AGRO|555
AGRO-W|442
AGRS|262
AHAP|160
AIMS|160
AISA|1050
AKKU|55
AKPI|945
AKRA|6625
AKSI|125
ALDO|600
ALKA|474
ALMI|218
ALTO|300
AMAG|416
AMFG|6600
AMIN|300
AMRT|685
ANJT|1565
ANTM|725
APEX|1780
APIC|440
APIC-W|314
APII|280
APLI|98
APLN|232
APOL|58
ARGO|825
ARII|750
ARMY|344
ARNA|432
ARTA|284
ARTI|50
ARTO|172
ASBI|314
ASDM|1150
ASGR|1550
ASII|7925
ASJT|460
ASMI|780
ASRI|366
ASRM|2450
ASSA|220
ATIC|705
ATPK|194
AUTO|2450
BABP|52
BABP-W2|14
BACA|202
BACA-W|86
BACA-W2|88
BAJA|210
BALI|1330
BALI-W|1100
BAPA|105
BATA|805
BAYU|1200
BBCA|18800
BBHI|175
BBKP|600
BBLD|605
BBMD|1345
BBNI|7400
BBNP|1450
BBRI|15300
BBRM|50
BBTN|2900
BBYB|288
BBYB-W|200
BCAP|1600
BCIC|50
BCIP|133
BDMN|5575
BEKS|50
BEST|300
BFIN|550
BGTG|109
BHIT|100
BIKA|328
BIMA|94
BINA|1150
BIPI|99
BIPP|90
BIPP-W|19
BIPP-W2|1
BIRD|4950
BISI|1500
BJBR|2690
BJTM|715
BKDP|79
BKSL|144
BKSL-W|59
BKSW|222
BLTA|196
BLTZ|10400
BMAS|360
BMRI|13250
BMSR|106
BMTR|494
BNBA|234
BNBR|50
BNGA|1400
BNII|308
BNLI|690
BOGA|595
BOGA-W|370
BOLT|1085
BORN|50
BPFI|450
BPII|4500
BRAM|9100
BRAU|82
BRMS|67
BRNA|1100
BRPT|1980
BSDE|1850
BSIM|850
BSIM-W3|200
BSSR|2250
BSWD|2120
BTEK|167
BTEL|50
BTON|112
BTPN|2560
BUDI|100
BUKK|1200
BULL|133
BULL-W|55
BUMI|268
BUVA|535
BVIC|238
BWPT|220
BYAN|6700
CANI|420
CARS|1475
CASA|436
CASA-W|236
CASS|700
CEKA|1390
CENT|101
CFIN|304
CINT|294
CITA|900
CKRA|91
CLEO|484
CLPI|1000
CMNP|1330
CMPP|380
CNKO|50
CNTB|250
CNTX|560
COWL|1205
CPGT|50
CPIN|2820
CPRO|50
CSAP|494
CSIS|840
CTBN|4850
CTRA|1230
CTTH|78
DAJK|50
DART|320
DAYA|191
DEFI|695
DEWA|50
DGIK|58
DILD|418
DKFT|430
DLTA|4590
DMAS|204
DNAR|270
DNET|2220
DOID|1025
DPNS|368
DPUM|346
DSFI|121
DSNG|492
DSSA|12000
DUTI|5400
DVLA|2040
DYAN|59
ECII|910
EKAD|690
ELSA|250
ELTY|50
EMDE|298
EMTK|11000
ENRG|112
EPMT|2900
ERAA|700
ERTX|152
ESSA|2450
ESTI|118
ETWA|63
EXCL|3420
FAST|1500
FASW|4810
FINN|226
FIRE|1420
FIRE-W|438
FISH|3000
FMII|590
FORU|170
FORZ|690
FORZ-W|342
FPNI|288
FREN|50
GAMA|50
GDST|97
GDYR|2000
GEMA|735
GEMS|2600
GGRM|70500
GIAA|334
GJTL|970
GLOB|456
GMCW|860
GMTD|7900
GOLD|570
GOLL|106
GOLL-W|18
GPRA|145
GREN|328
GSMF|120
GTBO|260
GWSA|135
GZCO|74
HADE|50
HDFA|228
HDTX|430
HERO|1200
HEXA|4050
HITS|795
HMSP|3610
HOKI|370
HOKI-W|105
HOME|222
HOTL|114
HOTL-W|17
HRTA|278
HRUM|2380
IATA|50
IBFN|180
IBST|4700
ICBP|8725
ICON|103
IDPR|1390
IGAR|442
IIKP|222
