AALI|15725
ABBA|50
ABDA|7750
ABMM|2630
ACES|895
ACST|3450
ADES|1030
ADHI|2600
ADMF|4930
ADMG|107
ADRO|720
AGRO|161
AGRS|98
AHAP|166
AIMS|295
AISA|1140
AKKU|140
AKPI|895
AKRA|5900
AKSI|125
ALDO|730
ALKA|160
ALMI|184
ALTO|328
ALTO-W|350
AMAG|352
AMFG|6650
AMIN|120
AMRT|600
ANJT|1790
ANTM|770
APEX|3230
APIC|620
APII|261
APLI|70
APLN|250
APOL|58
ARGO|900
ARII|470
ARNA|600
ARTA|252
ARTI|210
ARTO|142
ASBI|454
ASDM|1200
ASGR|2000
ASII|6650
ASJT|161
ASMI|1500
ASMI-W|1100
ASRI|380
ASRM|2250
ASSA|109
ATIC|640
ATPK|194
AUTO|1960
BABP|71
BABP-W|11
BACA|204
BACA-W|98
BACA-W2|91
BAJA|136
BALI|1000
BALI-W|880
BAPA|51
BATA|900
BAYU|1400
BBCA|13100
BBHI|101
BBKP|610
BBLD|1255
BBMD|1545
BBNI|4620
BBNP|1860
BBRI|10350
BBRM|59
BBTN|1830
BBYB|157
BCAP|1575
BCAP-W|60
BCIC|50
BCIP|795
BDMN|3030
BEKS|77
BEST|268
BFIN|2590
BHIT|162
BIKA|1505
BIMA|325
BINA|300
BIPI|50
BIPP|88
BIPP-W|12
BIPP-W2|1
BIRD|4180
BISI|1570
BJBR|940
BJTM|462
BKDP|94
BKSL|81
BKSW|348
BLTA|196
BLTZ|4900
BMAS|398
BMRI|9700
BMSR|200
BMTR|1100
BNBA|190
BNBR|50
BNGA|540
BNII|212
BNLI|880
BOLT|940
BORN|50
BPFI|515
BPII|3550
BRAM|4500
BRAU|82
BRMS|50
BRNA|865
BRPT|492
BSDE|1795
BSIM|420
BSIM-W2|175
BSSR|1100
BSWD|2290
BTEK|1210
BTEL|50
BTON|530
BTPN|2650
BUDI|69
BUKK|474
BULL|102
BUMI|50
BUVA|605
BVIC|100
BVIC-W3|4
BWPT|262
BYAN|7950
CANI|263
CASS|990
CEKA|910
CENT|154
CFIN|254
CINT|340
CITA|940
CKRA|76
CLPI|870
CMNP|1750
CMPP|124
CNKO|64
CNTB|5000
CNTX|14550
COWL|590
CPGT|50
CPIN|3750
CPRO|50
CSAP|436
CTBN|5550
CTRA|1245
CTRP|458
CTRS|2020
CTTH|68
DAJK|99
DART|408
DEFI|140
DEWA|50
DGIK|61
DILD|510
DKFT|212
DLTA|5825
DMAS|208
DNAR|115
DNET|1115
DOID|133
DPNS|310
DPUM|1185
DSFI|124
DSNG|510
DSSA|10000
DUTI|6500
DVLA|1500
DYAN|64
ECII|600
EKAD|520
ELSA|472
ELTY|50
EMDE|167
EMTK|9250
ENRG|50
EPMT|2750
ERAA|640
ERTX|1170
ESSA|1500
ESTI|197
ETWA|72
EXCL|3520
FAST|1250
FASW|1530
FISH|1500
FMII|520
FORU|615
FPNI|107
FREN|73
GAMA|50
GDST|60
GDYR|2225
GEMA|380
GEMS|1595
GGRM|67900
GIAA|434
GJTL|750
GLOB|450
GMCW|860
GMTD|6450
GOLD|540
GOLL|119
GOLL-W|18
GPRA|202
GREN|133
GSMF|103
GTBO|260
GWSA|162
GZCO|68
HADE|51
HDFA|252
HDTX|770
HERO|1200
HEXA|1790
HITS|730
HMSP|99975
HOME|195
HOTL|189
HOTL-W|19
HRUM|830
IATA|57
IBFN|130
IBST|2175
ICBP|15350
ICON|178
IDPR|1595
IGAR|260
IIKP|3590
IKAI|94
IKBI|1040
IMAS|1820
IMJS|250
IMPC|9500
INAF|795
INAI|362
INCI|288
INCO|1735
INDF|7200
INDR|735
INDS|605
INDX|125
INDY|476
INKP|930
INPC|73
INPP|488
INRU|370
INTA|248
INTD|380
INTP|19400
INVS|117
IPOL|100
ISAT|6400
ISSP|220
ITMA|13900
ITMG|7850
ITTG|82
JAWA|171
JECC|2000
JIHD|600
JKON|775
JKSW|60
JPFA|905
JPRS|132
JRPT|755
JSMR|5425
JSPT|935
JTPE|228
KAEF|1175
KARW|80
KBLI|196
KBLM|128
KBLV|900
KBRI|50
KDSI|252
KIAS|79
KICI|254
KIJA|262
KINO|5150
KKGI|600
KLBF|1340
KOBX|116
KOIN|250
KONI|206
KOPI|690
KPIG|1245
KRAH|2010
KRAS|610
KREN|2420
LAMI|314
LAPD|50
LCGP|464
LEAD|152
LINK|4180
LION|975
LMAS|51
LMPI|112
LMSH|498
LPCK|6925
LPGI|4610
LPIN|4350
LPKR|1015
LPLI|236
LPPF|19000
LPPS|134
LRNA|112
LRNA-W|20
LSIP|1535
LTLS|356
MAGP|50
MAGP-W|2
MAIN|1415
MAMI|50
MAMIP|600
MAPI|4200
MARI|855
MASA|200
MAYA|1650
MBAP|1610
MBSS|314
MBTO|135
MCOR|306
MCOR-W2|200
MDIA|3350
MDKA|1900
MDLN|366
MDRN|120
MEDC|1710
MEGA|2775
MERK|7400
META|110
MFIN|815
MFMI|264
MGNA|75
MGNA-W|18
MICE|390
MIDI|705
MIKA|2530
MIRA|50
MITI|124
MKNT|525
MKPI|18250
MLBI|11025
MLIA|600
MLPL|330
MLPT|1100
MMLP|705
MNCN|2150
MPMX|466
MPPA|1335
MRAT|210
MREI|7500
MSKY|1165
MTDL|720
MTFN|50
MTLA|312
MTRA|282
MTSM|352
MYOH|498
MYOR|36500
MYRX|800
MYRXP|57
MYTX|53
NAGA|206
NELY|155
NIKL|210
NIPS|530
NIRO|100
NISP|1335
NOBU|474
NRCA|595
NRCA-W|28
OCAP|430
OKAS|73
OMRE|300
PADI|870
PALM|480
PANR|478
PANS|3200
PBRX|488
PDES|161
PEGE|225
PGAS|2460
PGLI|53
PICO|190
PJAA|1900
PKPK|50
PLAS|1435
PLIN|3490
PNBN|735
PNBS|197
PNBS-W|88
PNIN|515
PNLF|171
PNSE|396
