AALI|14800
ABBA|50
ABDA|6900
ABMM|2340
ACES|925
ACST|2900
ADES|1175
ADHI|2290
ADMF|6800
ADMG|139
ADRO|1895
AGII|1060
AGRO|840
AGRO-W|715
AGRS|99
AHAP|195
AIMS|149
AISA|2210
AKKU|79
AKPI|920
AKRA|6150
AKSI|125
ALDO|600
ALKA|131
ALMI|187
ALTO|330
ALTO-W|36
AMAG|480
AMFG|6950
AMIN|322
AMRT|540
ANJT|1840
ANTM|715
APEX|1780
APIC|350
APIC-W|230
APII|198
APLI|119
APLN|212
APOL|58
ARGO|875
ARII|350
ARNA|470
ARTA|340
ARTI|50
ARTO|155
ASBI|362
ASDM|1035
ASGR|1930
ASII|8750
ASJT|450
ASMI|500
ASRI|348
ASRM|2350
ASSA|252
ATIC|700
ATPK|194
AUTO|2710
BABP|66
BABP-W|5
BABP-W2|110
BACA|202
BACA-W|87
BACA-W2|87
BAJA|254
BALI|1270
BALI-W|950
BAPA|108
BATA|810
BAYU|950
BBCA|17325
BBHI|85
BBKP|640
BBLD|855
BBMD|1550
BBNI|6700
BBNP|1910
BBRI|13175
BBRM|51
BBTN|2310
BBYB|390
BBYB-W|250
BCAP|1580
BCIC|50
BCIP|178
BDMN|4900
BEKS|57
BEST|304
BFIN|4200
BGTG|84
BHIT|128
BIKA|398
BIMA|103
BINA|1145
BIPI|117
BIPP|87
BIPP-W|11
BIPP-W2|1
BIRD|3810
BISI|1935
BJBR|2330
BJTM|730
BKDP|71
BKSL|93
BKSL-W|1
BKSW|376
BLTA|196
BLTZ|10000
BMAS|420
BMRI|12425
BMSR|80
BMTR|555
BNBA|236
BNBR|50
BNGA|1085
BNII|342
BNLI|675
BOGA|370
BOGA-W|212
BOLT|1045
BORN|50
BPFI|500
BPII|3700
BRAM|10500
BRAU|82
BRMS|78
BRNA|1190
BRPT|3400
BSDE|1835
BSIM|850
BSIM-W2|610
BSIM-W3|200
BSSR|1870
BSWD|2340
BTEK|965
BTEL|50
BTON|127
BTPN|2600
BUDI|99
BUKK|760
BULL|125
BULL-W|56
BUMI|416
BUVA|580
BVIC|111
BWPT|340
BYAN|7000
CANI|478
CASA|450
CASA-W|296
CASS|780
CEKA|2000
CENT|124
CFIN|292
CINT|310
CITA|900
CKRA|63
CLPI|1110
CMNP|1450
CMPP|112
CNKO|50
CNTB|250
CNTX|800
COWL|1185
CPGT|50
CPIN|3250
CPRO|50
CSAP|458
CTBN|4850
CTRA|1130
CTTH|104
DAJK|50
DART|340
DAYA|191
DEFI|660
DEWA|69
DGIK|122
DILD|414
DKFT|458
DLTA|4550
DMAS|232
DNAR|320
DNET|2550
DOID|1055
DPNS|400
DPUM|450
DSFI|140
DSNG|500
DSSA|11900
DUTI|5400
DVLA|1720
DYAN|59
ECII|800
EKAD|715
ELSA|380
ELTY|50
EMDE|252
EMTK|8950
ENRG|50
EPMT|2810
ERAA|625
ERTX|150
ESSA|2200
ESTI|100
ETWA|89
EXCL|3040
FAST|1615
FASW|4630
FISH|3200
FMII|630
FORU|208
FPNI|454
FREN|54
GAMA|50
GDST|97
GDYR|1700
GEMA|450
GEMS|2800
GGRM|68000
GIAA|384
GJTL|1115
GLOB|456
GMCW|860
GMTD|5525
GOLD|500
GOLL|113
GOLL-W|13
GPRA|137
GREN|192
GSMF|105
GTBO|260
GWSA|136
GZCO|92
HADE|50
HDFA|316
HDTX|550
HERO|1450
HEXA|4100
HITS|790
HMSP|4000
HOME|248
HOTL|150
HOTL-W|14
HRUM|2680
IATA|50
IBFN|171
IBST|2180
ICBP|8225
ICON|300
IDPR|1550
IGAR|478
IIKP|2440
IKAI|73
IKBI|384
IMAS|1190
IMJS|298
IMPC|970
INAF|3610
INAI|750
INCF|222
INCI|410
INCO|2330
INDF|8000
INDR|835
INDS|850
INDX|130
INDY|725
INKP|1645
INPC|91
INPC-W|21
INPP|615
INRU|390
INTA|444
INTD|1180
INTP|16900
INVS|117
IPOL|159
ISAT|6975
ISSP|226
ITMA|1090
ITMG|20450
ITTG|82
JAWA|137
JECC|7000
JGLE|290
JIHD|470
JKON|600
JKSW|64
JPFA|1650
JPRS|139
JRPT|915
JSMR|4660
JSPT|3000
JTPE|418
KAEF|1760
KARW|256
KBLI|625
KBLM|424
KBLV|1375
KBRI|50
KDSI|430
KIAS|87
KICI|114
KIJA|328
KINO|2420
KKGI|450
KLBF|1610
KOBX|94
KOIN|276
KONI|615
KOPI|670
KPIG|1475
KRAH|3120
KRAS|605
KREN|398
LAMI|368
LAPD|50
LCGP|100
LEAD|109
LINK|5250
LION|900
LMAS|74
LMPI|151
LMSH|570
LPCK|4190
LPGI|5750
LPIN|6000
LPKR|730
LPLI|202
LPPF|13400
LPPS|128
LRNA|185
LRNA-W|23
LSIP|1460
LTLS|436
MAGP|50
MAIN|1335
MAMI|70
MAMIP|600
MAPI|6400
MARI|1150
MASA|256
MAYA|2580
MBAP|1905
MBSS|426
MBTO|175
MCOR|280
MDIA|1900
MDKA|2400
MDLN|288
MDRN|73
MEDC|3150
MEGA|3020
MERK|9300
META|133
MFIN|1600
MFMI|790
MGNA|92
MGNA-W|4
MICE|472
MIDI|910
MIKA|2530
MIRA|50
MITI|63
MKNT|312
MKPI|26300
MLBI|11850
MLIA|610
MLPL|308
MLPT|1200
MMLP|595
MNCN|1880
MPMX|860
MPPA|1055
MRAT|218
MREI|4000
MSKY|1000
MTDL|635
MTFN|50
MTLA|324
MTRA|304
MTSM|350
MYOH|840
MYOR|2080
MYRX|138
MYRXP|50
MYTX|89
NAGA|199
NELY|90
NIKL|3040
NIPS|494
NIRO|80
NISP|1825
NOBU|885
NRCA|430
OASA|384
OCAP|430
OKAS|65
OMRE|290
PADI|428
PALM|370
PANR|575
PANS|3800
PBRX|575
PBSA|1550
PDES|650
PEGE|200
PGAS|2450
PGLI|59
PICO|220
PJAA|1755
PKPK|88
PLAS|50
PLIN|3800
PNBN|905
PNBS|116
PNIN|850
PNLF|216
PNSE|600
POLY|76
POOL|1985
POOL-W|1200
PORT|520
POWR|1290
PPRO|282
PRAS|200
PRDA|4700
PSAB|202
PSDN|146
PSKT|55
PSKT-W|62
PTBA|12850
PTIS|600
PTPP|3240
PTRO|1240
PTSN|86
PTSP|7275
PUDP|410
PWON|590
PYFA|204
R-ABFII|28600
R-LQ45X|966
RAJA|232
RALS|1160
RANC|500
RBMS|99
RDTX|10000
RELI|320
RICY|155
RIGS|230
RIMO|104
RMBA|458
RODA|212
ROTI|1640
RUIS|234
SAFE|208
SAME|2510
SCBD|1800
SCCO|10200
SCMA|2900
SCPI|29000
SDMU|424
SDPC|139
SDRA|1090
SGRO|2050
SHID|955
SHIP|500
SIAP|83
SIDO|570
SILO|13675
SIMA|164
SIMP|645
SIPD|940
SKBM|490
SKLT|700
SKYB|420
SMAR|4390
SMBR|3580
SMCB|905
SMDM|91
SMDR|5850
SMGR|9150
SMMA|8025
SMMT|142
SMRA|1375
SMRU|400
SMSM|1185
SOBI|1700
SOCI|362
SONA|1605
SPMA|230
SQBB|10500
SQBI|440000
SQMI|1620
SRAJ|232
SRIL|300
SRSN|50
SRTG|3600
SSIA|760
SSMS|1700
SSTM|535
STAR|72
STTP|3710
SUGI|114
SULI|222
SUPR|6500
TALF|450
TARA|660
TARA-W|400
