AALI|9375
ABBA|50
ABDA|6750
ABMM|1120
ACES|1640
ACST|288
ADES|900
ADHI|640
ADMF|7800
ADMG|117
ADRO|1090
AGAR|492
AGII|555
AGRO|220
AGRS|105
AHAP|50
AIMS|180
AISA|168
AKKU|50
AKPI|340
AKRA|2640
AKSI|186
ALDO|400
ALKA|414
ALMI|208
ALTO|326
AMAG|296
AMAN|196
AMAR|342
AMFG|2860
AMIN|256
AMOR|2050
AMRT|745
ANDI|50
ANJT|620
ANTM|685
APEX|165
APIC|840
APII|226
APLI|118
APLN|116
ARGO|1200
ARII|500
ARKA|288
ARMY|50
ARNA|434
ARTA|326
ARTI|50
ARTO|2780
ASBI|300
ASDM|910
ASGR|660
ASII|5050
ASJT|125
ASMI|1155
ASPI|238
ASPI-W|32
ASRI|128
ASRM|1990
ASSA|520
ATIC|650
AUTO|940
AYLS|50
AYLS-W|4
BABP|50
BABP-W3|22
BABP-W4|7
BACA|294
BACA-W2|100
BAJA|56
BALI|850
BAPA|50
BAPI|50
BAPI-W|3
BATA|565
BAYU|1145
BBCA|30500
BBHI|136
BBKP|180
BBLD|382
BBMD|1350
BBNI|4610
BBRI|3090
BBRM|50
BBSS|136
BBSS-W|5
BBTN|1275
BBYB|300
BCAP|156
BCIC|450
BCIP|50
BDMN|2800
BEEF|206
BEEF-W|13
BEKS|50
BELL|745
BESS|232
BESS-W|39
BEST|125
BFIN|270
BGTG|51
BHAT|440
BHIT|50
BIKA|182
BIMA|50
BINA|840
BIPI|50
BIPI-W|8
BIPP|59
BIRD|1095
BISI|825
BJBR|900
BJTM|530
BKDP|50
BKSL|50
BKSW|74
BLTA|50
BLTZ|3600
BLUE|505
BMAS|270
BMRI|5600
BMSR|58
BMTR|206
BNBA|304
BNBR|50
BNGA|780
BNII|180
BNLI|1270
BOGA|1355
BOLA|163
BOLT|865
BOSS|82
BPFI|1185
BPII|10000
BPTR|75
BRAM|5325
BRIS|484
BRMS|50
BRNA|930
BRPT|1175
BRPT-W|800
BSDE|715
BSIM|510
BSIM-W3|21
BSSR|1320
BSWD|1750
BTEK|50
BTEL|50
BTON|183
BTPN|2190
BTPS|3190
BUDI|88
BUKK|675
BULL|308
BULL-W2|94
BUMI|50
BUVA|54
BVIC|61
BWPT|115
BYAN|13600
CAKK|50
CAKK-W|7
CAMP|206
CANI|123
CARE|342
CARS|50
CASA|294
CASA-W|140
CASH|550
CASH-W|20
CASS|208
CBMF|206
CCSI|244
CEKA|2010
CENT|97
CFIN|195
CINT|270
CITA|1750
CITY|53
CITY-W|15
CKRA|76
CLAY|1960
CLEO|458
CLPI|710
CMNP|1215
CMPP|184
CNKO|50
CNTB|250
CNTX|256
COCO|830
COCO-W|390
COWL|50
CPIN|6000
CPRI|50
CPRI-W|14
CPRO|50
CSAP|334
CSIS|51
CSMI|216
CSRA|304
CTBN|2450
CTRA|645
CTTH|50
DADA|84
DADA-W|5
DART|226
DAYA|610
DEAL|88
DEAL-W|11
DEFI|1795
DEWA|50
DFAM|350
DFAM-W|120
DGIK|50
DIGI|1690
DILD|179
DIVA|1930
DKFT|129
DLTA|4810
DMAS|224
DMMX|238
DMND|955
DNAR|294
DNET|3360
DOID|274
DPNS|262
DPUM|67
DSFI|68
DSNG|354
DSSA|20875
DUCK|400
DUTI|4350
DVLA|2250
DWGL|236
DWGL-W|56
DYAN|50
EAST|58
EAST-W|7
ECII|700
EKAD|1240
ELSA|234
ELTY|50
EMDE|202
EMTK|4690
ENRG|51
ENVY|113
EPAC|264
EPMT|1880
ERAA|1460
ERTX|120
ESIP|199
ESIP-W|10
ESSA|164
ESTA|97
ESTI|50
ETWA|70
EXCL|2760
FAST|920
FASW|7300
FILM|176
FINN|50
FIRE|163
FISH|2980
FITT|67
FITT-W|28
FMII|745
FOOD|124
FORU|89
FORZ|50
FPNI|92
FREN|139
FREN-W|69
FUJI|107
GAMA|50
GDST|59
GDYR|1595
GEMA|366
GEMS|2550
GGRM|47700
GGRP|272
GHON|1655
GIAA|256
GJTL|515
GLOB|144
GLVA|322
GMFI|86
GMTD|17975
GOLD|186
GOLL|50
GOOD|1295
GPRA|50
GREN|328
GSMF|106
GTBO|75
GWSA|101
GZCO|50
HADE|50
HDFA|152
HDIT|484
HDTX|120
HEAL|3030
HELI|199
HELI-W|10
HERO|835
HEXA|3500
HITS|505
HKMU|83
HMSP|1685
HOKI|645
HOKI-W|645
HOME|50
HOTL|50
HRME|57
HRTA|240
HRUM|1200
IATA|50
IBFN|312
IBFN-W|7
IBST|8200
ICBP|9175
ICON|58
IDPR|197
IFII|135
IFSH|446
IGAR|270
IIKP|50
IKAI|50
IKAN|695
IKBI|228
IMAS|675
IMJS|260
IMPC|1270
INAF|2610
INAI|342
INCF|50
INCI|680
INCO|3280
INDF|6475
INDO|145
INDO-W|39
INDR|2370
INDS|2180
INDX|51
INDY|1015
INKP|7675
INOV|234
INPC|51
INPC-W|4
INPP|700
INPS|1655
INRU|825
INTA|290
INTD|148
INTP|12225
IPCC|428
IPCM|214
IPOL|74
IPTV|344
IPTV-W|65
IRRA|620
ISAT|2510
ISSP|131
ITIC|655
ITMA|410
ITMA-W|45
ITMG|7675
JAST|85
JAWA|67
JAYA|74
JAYA-W|12
JECC|6800
JGLE|50
JIHD|498
JKON|340
JKSW|60
JMAS|204
JPFA|1130
JRPT|412
JSKY|81
JSMR|4040
JSPT|995
JTPE|770
KAEF|2740
KARW|50
KAYU|53
KBAG|380
KBAG-W|83
KBLI|412
KBLM|220
KBLV|350
KBRI|50
KDSI|775
KEEN|348
KEJU|1020
KIAS|50
KICI|250
KIJA|141
KINO|3350
KIOS|193
KIOS-W|20
KJEN|1100
KKGI|208
KLBF|1570
KMTR|316
KOBX|92
KOIN|98
KONI|494
KOPI|500
KOTA|640
