AALI|16250
ABBA|50
ABDA|8000
ABMM|2625
ACES|920
ACST|3550
ADES|1025
ADHI|2650
ADMF|3910
ADMG|104
ADRO|735
AGRO|181
AGRS|94
AHAP|170
AIMS|295
AISA|1135
AKKU|185
AKPI|895
AKRA|6550
AKSI|125
ALDO|735
ALKA|159
ALMI|184
ALTO|324
ALTO-W|350
AMAG|336
AMFG|6775
AMIN|117
AMRT|600
ANJT|1825
ANTM|740
APEX|3230
APIC|625
APII|261
APLI|72
APLN|255
APOL|58
ARGO|900
ARII|395
ARNA|600
ARTA|257
ARTI|192
ARTO|137
ASBI|485
ASDM|1200
ASGR|2000
ASII|6725
ASJT|161
ASMI|1510
ASMI-W|1090
ASRI|392
ASRM|2150
ASSA|116
ATIC|625
ATPK|194
AUTO|1975
BABP|76
BABP-W|13
BACA|205
BACA-W|98
BACA-W2|95
BAJA|155
BALI|1030
BALI-W|880
BAPA|50
BATA|915
BAYU|1315
BBCA|13025
BBHI|96
BBKP|610
BBLD|1300
BBMD|1550
BBNI|4620
BBNP|1860
BBRI|10375
BBRM|63
BBTN|1765
BBYB|158
BCAP|1600
BCAP-W|60
BCIC|50
BCIP|810
BDMN|3360
BEKS|73
BEST|276
BFIN|2600
BHIT|177
BIKA|1335
BIMA|325
BINA|295
BIPI|50
BIPP|86
BIPP-W|12
BIPP-W2|1
BIRD|4310
BISI|1670
BJBR|925
BJTM|464
BKDP|94
BKSL|81
BKSW|347
BLTA|196
BLTZ|4900
BMAS|445
BMRI|9825
BMSR|200
BMTR|1230
BNBA|190
BNBR|50
BNGA|550
BNII|226
BNLI|990
BOLT|935
BORN|50
BPFI|515
BPII|3550
BRAM|4000
BRAU|82
BRMS|51
BRNA|845
BRPT|422
BSDE|1910
BSIM|405
BSIM-W2|175
BSSR|1100
BSWD|2490
BTEK|1215
BTEL|50
BTON|525
BTPN|2680
BUDI|68
BUKK|450
BULL|102
BUMI|50
BUVA|610
BVIC|101
BVIC-W3|6
BWPT|284
BYAN|7950
CANI|263
CASS|1100
CEKA|690
CENT|145
CFIN|267
CINT|339
CITA|940
CKRA|76
CLPI|870
CMNP|1750
