AALI|9550
ABBA|50
ABDA|7025
ABMM|1050
ACES|1700
ACST|248
ADES|940
ADHI|565
ADMF|7600
ADMG|107
ADRO|1030
AGAR|490
AGII|520
AGRO|216
AGRS|145
AHAP|50
AIMS|180
AISA|168
AKKU|50
AKPI|290
AKRA|2780
AKSI|268
ALDO|380
ALKA|362
ALMI|200
ALTO|334
AMAG|232
AMAN|195
AMAR|350
AMFG|2970
AMIN|252
AMOR|1980
AMRT|720
ANDI|50
ANJT|595
ANTM|700
APEX|160
APIC|815
APII|218
APLI|116
APLN|109
ARGO|1485
ARII|476
ARKA|288
ARMY|50
ARNA|422
ARTA|304
ARTI|50
ARTO|2740
ASBI|300
ASDM|930
ASGR|650
ASII|4880
ASJT|115
ASMI|1160
ASPI|224
ASPI-W|26
ASRI|115
ASRM|2000
ASSA|515
ATIC|610
AUTO|835
AYLS|50
AYLS-W|4
BABP|50
BABP-W3|27
BABP-W4|7
BACA|410
BACA-W2|100
BAJA|59
BALI|830
BAPA|50
BAPI|50
BAPI-W|2
BATA|610
BAYU|1035
BBCA|30650
BBHI|125
BBKP|171
BBLD|382
BBMD|1500
BBNI|4440
BBRI|2990
BBRM|50
BBSS|120
BBSS-W|5
BBTN|1210
BBYB|300
BCAP|142
BCIC|700
BCIP|50
BDMN|2620
BEEF|190
BEEF-W|13
BEKS|50
BELL|149
BESS|262
BESS-W|40
BEST|115
BFIN|282
BGTG|50
BHAT|440
BHIT|50
BIKA|190
BIMA|50
BINA|845
BIPI|50
BIPI-W|7
BIPP|67
BIRD|1040
BISI|870
BJBR|885
BJTM|520
BKDP|50
BKSL|50
BKSW|75
BLTA|50
BLTZ|3600
BLUE|505
BMAS|260
BMRI|5500
BMSR|53
BMTR|200
BNBA|302
BNBR|50
BNGA|740
BNII|185
BNLI|1260
BOGA|1370
BOLA|165
BOLT|855
BOSS|78
BPFI|1280
BPII|10000
BPTR|76
BRAM|5325
BRIS|515
BRMS|50
BRNA|930
BRPT|895
