AALI|6700
ABBA|52
ABDA|5575
ABMM|1485
ACES|1220
ACST|286
ADES|745
ADHI|650
ADMF|6825
ADMG|104
ADRO|1080
AGAR|452
AGII|438
AGRO|102
AGRS|137
AHAP|51
AIMS|180
AISA|168
AKKU|50
AKPI|340
AKRA|2060
AKSI|202
ALDO|438
ALKA|366
ALMI|174
ALTO|374
AMAG|296
AMAN|210
AMAR|175
AMFG|2500
AMIN|388
AMOR|2170
AMRT|830
ANDI|50
ANJT|515
ANTM|555
APEX|116
APIC|745
APII|200
APLI|121
APLN|111
ARGO|825
ARII|600
ARKA|1400
ARMY|50
ARNA|354
ARTA|372
ARTI|50
ARTO|1020
ASBI|270
ASDM|940
ASGR|840
ASII|3960
ASJT|111
ASMI|1175
ASPI|392
ASPI-W|23
ASRI|125
ASRM|1880
ASSA|318
ATIC|720
AUTO|835
AYLS|50
AYLS-W|7
BABP|50
BABP-W3|23
BABP-W4|6
BACA|420
BACA-W2|100
BAJA|54
BALI|620
BAPA|50
BAPI|50
BAPI-W|4
BATA|615
BAYU|965
BBCA|27575
BBHI|79
BBKP|120
BBLD|422
BBMD|1140
BBNI|4150
BBRI|2900
BBRM|50
BBTN|990
BBYB|286
BCAP|173
BCIC|450
BCIP|50
BDMN|2250
BEEF|236
BEEF-W|22
BEKS|50
BELL|660
BESS|240
BESS-W|34
BEST|140
BFIN|330
BGTG|50
BHIT|51
BIKA|206
BIMA|50
BINA|970
BIPI|50
BIPI-W|7
BIPP|50
BIPP-W2|1
BIRD|1015
BISI|780
BJBR|905
BJTM|545
BKDP|50
BKSL|50
BKSW|78
BLTA|50
BLTZ|3250
BLUE|484
BMAS|270
BMRI|4570
BMSR|52
BMTR|226
BNBA|286
BNBR|50
BNGA|705
BNII|148
BNLI|1225
BOGA|1550
BOLA|142
BOLT|760
BOSS|69
BPFI|1185
BPII|10000
BPTR|81
BRAM|3950
BRIS|202
BRMS|50
BRNA|1000
BRPT|985
BRPT-W|600
BSDE|840
BSIM|500
BSIM-W3|23
BSSR|1650
BSWD|1750
BTEK|50
BTEL|50
BTON|160
BTPN|1805
BTPS|2550
BUDI|88
BUKK|1090
BULL|159
BULL-W2|21
BUMI|50
BUVA|61
BVIC|59
BWPT|85
BYAN|14500
CAKK|50
CAKK-W|9
CAMP|193
CANI|206
CARE|308
CARS|56
CASA|398
CASA-W|135
CASS|540
CBMF|216
CCSI|232
CEKA|1500
CENT|52
CFIN|186
CINT|272
CITA|1650
CITY|56
CITY-W|20
CKRA|76
CLAY|2390
CLEO|422
CLPI|615
CMNP|1595
CMPP|184
CNKO|50
CNTB|250
CNTX|260
COCO|820
COCO-W|167
COWL|50
CPIN|4640
CPRI|50
CPRI-W|14
CPRO|50
CSAP|370
CSIS|50
CSMI|177
CSRA|310
CTBN|2370
CTRA|620
CTTH|50
DADA|380
DADA-W|9
DART|250
DAYA|600
DEAL|138
DEAL-W|11
DEFI|1865
DEWA|50
DFAM|400
DFAM-W|50
DGIK|50
DIGI|1700
DILD|240
DIVA|850
DKFT|100
DLTA|4800
DMAS|191
DMMX|62
DMND|960
DNAR|284
DNET|3500
DOID|144
DPNS|186
DPUM|86
DSFI|80
DSNG|322
DSSA|19750
DUCK|404
DUTI|4990
DVLA|2160
DWGL|256
DWGL-W|30
DYAN|50
EAST|57
EAST-W|8
ECII|680
EKAD|865
ELSA|212
ELTY|50
EMDE|200
EMTK|5150
ENRG|52
ENVY|226
EPMT|1925
ERAA|1205
ERTX|134
ESIP|165
ESIP-W|9
ESSA|152
ESTA|119
ESTI|50
ETWA|52
EXCL|2270
FAST|1050
FASW|6850
FILM|147
FINN|50
FIRE|131
FIRE-W|129
FISH|2360
FITT|54
FITT-W|18
FMII|680
FOOD|85
FORU|87
FORZ|50
FORZ-W|610
FPNI|80
FREN|96
FREN-W|39
FUJI|103
GAMA|50
GDST|56
GDYR|1410
GEMA|362
GEMS|2550
GGRM|47850
GGRP|336
GHON|1540
GIAA|210
GJTL|358
GLOB|326
GLVA|224
GMFI|79
GMTD|16825
GOLD|187
GOLL|50
GOOD|1165
GPRA|50
GREN|328
GSMF|114
GTBO|77
GWSA|98
GZCO|50
HADE|50
HDFA|155
HDIT|605
HDTX|120
HEAL|2450
HELI|180
HELI-W|11
HERO|795
HEXA|2400
HITS|600
HKMU|97
HMSP|1690
HOKI|730
HOKI-W|660
HOME|50
HOTL|85
HRME|324
HRTA|254
HRUM|1370
IATA|50
IBFN|286
IBFN-W|12
IBST|8300
ICBP|10350
ICON|57
IDPR|161
IFII|136
IFSH|350
IGAR|232
IIKP|50
IKAI|50
IKAN|246
IKBI|236
IMAS|575
IMJS|165
IMPC|1075
INAF|1185
INAI|336
INCF|50
INCI|376
INCO|2510
INDF|6450
INDO|60
INDO-W|18
INDR|2050
INDS|1680
INDX|50
INDY|795
INKP|5600
INOV|294
INPC|50
INPC-W|4
INPP|800
INPS|3550
INRU|910
INTA|320
INTA-W|3
INTD|220
INTP|11625
IPCC|328
IPCM|171
IPOL|64
IPTV|400
IPTV-W|109
IRRA|570
ISAT|2070
ISSP|146
ITIC|4100
ITMA|394
ITMA-W|41
ITMG|7975
JAST|308
JAWA|82
JAYA|55
JAYA-W|13
JECC|7000
JGLE|50
JIHD|460
JKON|420
JKSW|60
JMAS|282
JPFA|1010
JRPT|432
JSKY|104
JSMR|3120
JSPT|920
JTPE|830
KAEF|1375
KARW|50
KAYU|51
KBAG|228
KBAG-W|109
KBLI|418
KBLM|292
KBLV|350
KBRI|50
KDSI|635
KEEN|350
KEJU|760
KIAS|50
KICI|182
KIJA|137
KINO|2460
KIOS|191
KIOS-W|139
KJEN|1260
KKGI|175
KLBF|1185
KMTR|266
KOBX|82
KOIN|100
KONI|428
KOPI|585
KOTA|486
KOTA-W|240
KPAL|108
KPAS|50
KPAS-W|12
KPIG|116
KRAH|300
KRAS|180
KREN|200
LAND|400
LAPD|50
LCGP|114
LCKM|318
LEAD|50
LIFE|5500
LINK|2700
LION|254
LMAS|50
LMPI|87
LMSH|250
LPCK|620
LPGI|4000
LPIN|170
LPKR|150
LPLI|82
LPPF|1360
LPPS|70
LRNA|144
LSIP|820
LTLS|398
LUCK|406
MABA|50
MAGP|50
MAIN|605
MAMI|50
MAMI-W|7
MAMIP|600
MAPA|1620
MAPB|1450
MAPI|530
MARI|155
MARK|344
MASA|420
MAYA|6400
MBAP|1600
MBSS|356
MBTO|79
MCAS|1015
MCOR|87
MDIA|50
MDKA|1305
MDKI|168
MDLN|97
MDRN|50
MEDC|488
MEDC-W|64
MEGA|6450
MERK|1915
META|106
MFIN|1240
MFMI|525
MGNA|50
MGRO|640
MICE|330
MIDI|1350
MIKA|1950
MINA|50
MIRA|50
MITI|51
MKNT|50
MKPI|15850
MLBI|11200
MLIA|605
MLPL|53
MLPT|328
MMLP|148
MNCN|1085
MOLI|1120
MPMX|550
MPOW|60
MPPA|117
MPRO|1100
MRAT|128
MREI|5675
MSIN|346
MSKY|1185
MTDL|1180
MTFN|50
MTLA|380
MTPS|342
MTRA|244
MTSM|188
MTWI|52
MYOH|1180
MYOR|1945
MYRX|50
MYRXP|50
MYTX|55
NASA|220
NASA-W|202
NATO|1020
NATO-W|380
NELY|123
NFCX|2330
NICK|330
NIKL|482
NIPS|282
NIRO|156
NISP|755
NOBU|860
NRCA|270
NUSA|50
NUSA-W|3
NZIA|195
NZIA-W|36
OASA|280
OCAP|114
OKAS|50
OMRE|338
OPMS|95
PADI|50
PALM|192
PAMG|90
PANI|76
PANR|68
PANS|900
PBID|915
PBRX|204
PBSA|750
PCAR|232
PDES|890
PEGE|193
PEHA|960
PGAS|900
PGJO|93
PGLI|316
PICO|306
PJAA|540
PKPK|50
PLAS|50
PLIN|2590
PMJS|123
PNBN|755
PNBS|50
PNIN|720
PNLF|194
PNSE|570
POLA|52
POLA-W|5
POLI|945
POLL|7325
POLU|1560
POLY|50
POOL|50
PORT|675
POSA|50
POSA-W|4
POWR|600
PPRE|131
PPRO|53
PRAS|156
PRDA|3310
PRIM|290
PRIM-W|15
PSAB|204
PSDN|111
PSGO|109
PSKT|50
PSSI|144
