AALI|14900
ABBA|50
ABDA|6900
ABMM|2350
ACES|1185
ACST|2900
ADES|1000
ADHI|2010
ADMF|6900
ADMG|173
ADRO|1670
AGII|650
AGRO|610
AGRO-W|490
AGRS|260
AHAP|183
AIMS|130
AISA|925
AKKU|52
AKPI|915
AKRA|7125
AKSI|262
ALDO|600
ALKA|350
ALMI|232
ALTO|336
AMAG|400
AMFG|6500
AMIN|284
AMRT|695
ANJT|1540
ANTM|625
APEX|1780
APIC|438
APIC-W|560
APII|254
APLI|90
APLN|264
APOL|58
ARGO|825
ARII|745
ARMY|318
ARNA|404
ARTA|372
ARTI|50
ARTO|171
ASBI|310
ASDM|1060
ASGR|1400
ASII|7825
ASJT|565
ASMI|865
ASRI|390
ASRM|2430
ASSA|222
ATIC|720
ATPK|194
AUTO|2430
BABP|51
BABP-W2|14
BACA|198
BACA-W|86
BACA-W2|88
BAJA|187
BALI|1315
BALI-W|1100
BAPA|102
BATA|820
BAYU|1250
BBCA|19750
BBHI|154
BBKP|575
BBLD|615
BBMD|1230
BBNI|7275
BBNP|1450
BBRI|15250
BBRM|50
BBTN|3180
BBYB|334
BBYB-W|174
BCAP|1570
BCIC|50
BCIP|100
BDMN|5300
BEKS|50
BEST|270
BFIN|550
BGTG|96
BHIT|101
BIKA|328
BIMA|90
BINA|1060
BIPI|84
BIPP|86
BIPP-W|15
BIPP-W2|1
BIRD|4770
BISI|1480
BJBR|2510
BJTM|675
BKDP|90
BKSL|153
BKSL-W|70
BKSW|216
BLTA|196
BLTZ|10500
BMAS|384
BMRI|6600
BMSR|89
BMTR|545
BNBA|236
BNBR|50
BNGA|1305
BNII|300
BNLI|710
BOGA|595
BOGA-W|430
BOLT|1055
BORN|50
BPFI|450
BPII|4700
BRAM|4750
BRAU|82
BRMS|57
BRNA|1090
BRPT|2120
BSDE|1770
BSIM|865
BSIM-W3|240
BSSR|2350
BSWD|1650
BTEK|152
BTEL|50
BTON|113
BTPN|2520
BUDI|98
BUKK|1200
BULL|136
BULL-W|61
BUMI|174
BUVA|560
BVIC|222
BWPT|268
BYAN|6200
CANI|388
CARS|1400
CASA|408
CASA-W|224
CASS|700
CEKA|1400
CENT|99
CFIN|300
CINT|330
CITA|900
CKRA|88
CLEO|565
CLPI|1005
CMNP|1345
CMPP|1300
CNKO|50
CNTB|250
CNTX|550
COWL|1180
CPGT|50
CPIN|2790
CPRO|50
CSAP|464
CSIS|750
CTBN|4850
CTRA|1160
CTTH|76
DAJK|50
DART|330
DAYA|228
DEFI|675
DEWA|50
DGIK|67
DILD|414
DKFT|434
DLTA|4590
DMAS|202
DNAR|280
DNET|2250
DOID|845
DPNS|430
DPUM|302
DSFI|112
DSNG|480
DSSA|13800
DUTI|5450
DVLA|1880
DYAN|58
ECII|850
EKAD|640
ELSA|306
ELTY|50
EMDE|314
EMTK|10200
ENRG|78
EPMT|2900
ERAA|820
ERTX|147
ESSA|1875
ESTI|93
ETWA|63
EXCL|3770
FAST|1480
FASW|4980
FINN|193
FIRE|1365
FIRE-W|350
FISH|2200
FMII|550
FORU|220
FORZ|700
FORZ-W|330
FPNI|248
FREN|50
GAMA|50
GDST|93
GDYR|2000
GEMA|765
GEMS|2800
GGRM|65575
GIAA|332
GJTL|680
GLOB|456
GMCW|860
GMTD|9700
GOLD|488
GOLL|109
GOLL-W|14
GPRA|141
GREN|328
GSMF|123
GTBO|260
GWSA|128
GZCO|71
HADE|50
HDFA|230
HDTX|328
HERO|1190
HEXA|4030
HITS|700
HMSP|3910
HOKI|310
HOKI-W|68
HOME|230
HOTL|104
HOTL-W|11
HRTA|296
HRUM|2090
IATA|50
IBFN|180
IBST|6050
ICBP|8825
ICON|100
IDPR|1195
IGAR|382
IIKP|218
IKAI|73
IKBI|332
IMAS|860
IMJS|270
