AALI|14300
ABBA|50
ABDA|7000
ABMM|2190
ACES|1125
ACST|2860
ADES|980
ADHI|2010
ADMF|7175
ADMG|262
ADRO|1725
AGII|620
AGRO|545
AGRO-W|400
AGRS|254
AHAP|163
AIMS|222
AISA|760
AKKU|57
AKPI|735
AKRA|6800
AKSI|308
ALDO|600
ALKA|398
ALMI|234
ALTO|575
AMAG|358
AMFG|6450
AMIN|420
AMRT|700
ANJT|1160
ANTM|660
APEX|1780
APIC|450
APIC-W|560
APII|218
APLI|76
APLN|246
APOL|58
ARGO|825
ARII|875
ARMY|196
ARNA|354
ARTA|248
ARTI|50
ARTO|168
ASBI|294
ASDM|1050
ASGR|1335
ASII|8475
ASJT|550
ASMI|855
ASRI|388
ASRM|2400
ASSA|216
ATIC|660
ATPK|194
AUTO|2280
BABP|50
BABP-W2|14
BACA|212
BACA-W|86
BACA-W2|88
BAJA|177
BALI|1295
BALI-W|1100
BAPA|101
BATA|555
BAYU|1255
BBCA|21000
BBHI|127
BBKP|580
BBLD|555
BBMD|1385
BBNI|8225
BBNP|1450
BBRI|3360
BBRM|50
BBTN|3060
BBYB|304
BBYB-W|200
BCAP|1565
BCIC|50
BCIP|186
BDMN|5600
BEKS|50
BELL|208
BEST|276
BFIN|690
BGTG|92
BHIT|96
BIKA|318
BIMA|80
BINA|900
BIPI|86
BIPP|76
BIPP-W|11
BIPP-W2|1
BIRD|3830
BISI|1690
BJBR|2390
BJTM|715
BKDP|74
BKSL|153
BKSL-W|58
BKSW|228
BLTA|196
BLTZ|11000
BMAS|354
BMRI|7450
BMSR|113
BMTR|585
BNBA|262
BNBR|50
BNGA|1215
BNII|298
BNLI|630
BOGA|610
BOGA-W|480
BOLT|975
BORN|50
BPFI|490
BPII|4700
BRAM|7675
BRMS|74
BRNA|1100
BRPT|2200
BSDE|1695
BSIM|880
BSIM-W3|240
BSSR|2250
BSWD|1750
BTEK|113
BTEL|50
BTON|117
BTPN|2400
BUDI|95
BUKK|1400
BULL|159
BULL-W|75
BUMI|302
BUVA|530
BVIC|264
BWPT|230
BYAN|10500
CANI|316
CARS|970
CASA|400
CASA-W|220
CASS|850
CEKA|1350
CENT|88
CFIN|296
CINT|330
CITA|900
CKRA|78
CLEO|960
CLPI|890
CMNP|1500
CMPP|294
CNKO|50
CNTB|250
CNTX|440
COWL|900
CPIN|3130
CPRO|50
CSAP|452
CSIS|830
CTBN|4850
CTRA|1200
CTTH|71
DAJK|50
DART|330
DAYA|196
DEFI|695
DEWA|50
DGIK|68
DILD|392
DKFT|410
DLTA|4510
DMAS|181
DNAR|286
DNET|2210
DOID|815
DPNS|394
DPUM|282
DSFI|118
DSNG|476
DSSA|13900
DUTI|5400
DVLA|1945
DYAN|58
ECII|720
EKAD|700
ELSA|406
ELTY|50
EMDE|286
EMTK|9200
ENRG|102
EPMT|3000
ERAA|730
ERTX|138
ESSA|198
ESTI|80
ETWA|63
EXCL|3070
FAST|1500
FASW|5550
FINN|170
FIRE|1530
FIRE-W|615
FISH|2330
FMII|550
FORU|200
FORZ|770
FORZ-W|478
FPNI|194
FREN|50
GAMA|50
GDST|86
GDYR|1700
GEMA|900
GEMS|2730
GGRM|78000
GIAA|326
GJTL|685
GLOB|456
GMCW|860
GMFI|352
GMTD|10225
GOLD|450
GOLL|110
