AALI|15425
ABBA|50
ABDA|7500
ABMM|2300
ACES|855
ACST|3200
ADES|1150
ADHI|2230
ADMF|6250
ADMG|136
ADRO|1650
AGII|1110
AGRO|396
AGRS|84
AHAP|210
AIMS|208
AISA|2080
AKKU|180
AKPI|855
AKRA|6925
AKSI|125
ALDO|610
ALKA|268
ALMI|183
ALTO|328
ALTO-W|350
AMAG|368
AMFG|6650
AMIN|252
AMRT|520
ANJT|2000
ANTM|895
APEX|2470
APIC|310
APIC-W|184
APII|362
APLI|119
APLN|268
APOL|58
ARGO|900
ARII|510
ARNA|570
ARTA|300
ARTI|50
ARTO|155
ASBI|376
ASDM|965
ASGR|1920
ASII|8300
ASJT|220
ASMI|456
ASMI-W|356
ASRI|422
ASRM|2500
ASSA|198
ATIC|685
ATPK|194
AUTO|2230
BABP|67
BABP-W|8
BABP-W2|41
BACA|195
BACA-W|86
BACA-W2|91
BAJA|316
BALI|930
BALI-W|800
BAPA|50
BATA|750
BAYU|920
BBCA|15225
BBHI|75
BBKP|650
BBLD|1000
BBMD|1570
BBNI|5575
BBNP|1910
BBRI|12700
BBRM|51
BBTN|1885
BBYB|248
BBYB-W|110
BCAP|1565
BCIC|50
BCIP|432
BDMN|3760
BEKS|58
BEST|302
BFIN|3300
BGTG|84
BHIT|155
BIKA|454
BIMA|134
BINA|200
BIPI|50
BIPP|89
BIPP-W|21
BIPP-W2|1
BIRD|2980
BISI|1950
BJBR|1555
BJTM|510
BKDP|69
BKSL|92
BKSW|366
BLTA|196
BLTZ|4150
BMAS|368
BMRI|11425
BMSR|150
BMTR|770
BNBA|190
BNBR|50
BNGA|920
BNII|382
BNLI|565
BOLT|725
BORN|50
BPFI|500
BPII|3550
BRAM|7500
BRAU|82
BRMS|85
BRNA|1060
BRPT|1645
BSDE|2100
BSIM|860
BSIM-W2|600
BSIM-W3|230
BSSR|1410
BSWD|1990
BTEK|885
BTEL|50
BTON|126
BTPN|2870
BUDI|92
BUKK|700
BULL|100
BUMI|318
BUVA|610
BVIC|98
BWPT|196
BYAN|6500
CANI|695
CASA|470
CASA-W|250
CASS|950
CEKA|1345
CENT|119
CFIN|252
CINT|322
CITA|940
CKRA|63
CLPI|950
CMNP|1625
CMPP|110
CNKO|52
CNTB|250
CNTX|900
COWL|1070
CPGT|50
CPIN|3570
CPRO|50
CSAP|505
CTBN|5300
CTRA|1695
CTRP|795
CTRS|3180
CTTH|80
DAJK|50
DART|450
DAYA|192
DEFI|750
DEWA|50
DGIK|55
DILD|565
DKFT|314
DLTA|5050
DMAS|236
DNAR|160
DNET|1030
DOID|474
DPNS|412
DPUM|730
DSFI|153
DSNG|398
DSSA|5500
DUTI|6000
DVLA|1650
DYAN|56
ECII|550
EKAD|610
ELSA|444
ELTY|50
EMDE|150
EMTK|8950
ENRG|50
EPMT|3240
ERAA|595
ERTX|184
ESSA|1300
ESTI|111
ETWA|80
EXCL|2580
FAST|1600
FASW|2970
FISH|2500
FMII|490
FORU|308
FPNI|123
FREN|57
GAMA|50
GDST|103
GDYR|2200
GEMA|436
GEMS|2170
GGRM|67950
GIAA|354
GJTL|1215
GLOB|456
GMCW|860
GMTD|6450
GOLD|520
GOLL|120
GOLL-W|14
GPRA|220
GREN|199
GSMF|113
GTBO|260
GWSA|141
GZCO|68
HADE|50
HDFA|176
HDTX|392
HERO|1300
HEXA|3510
HITS|750
HMSP|4000
HOME|260
HOTL|159
HOTL-W|13
HRUM|2640
IATA|50
IBFN|181
IBST|2150
ICBP|9425
ICON|320
IDPR|1400
IGAR|560
IIKP|3190
IKAI|82
IKBI|460
IMAS|1410
IMJS|376
IMPC|1050
INAF|3990
INAI|575
INCF|280
INCI|308
INCO|3300
INDF|8300
INDR|775
INDS|865
INDX|99
INDY|890
INKP|1015
INPC|92
INPP|448
INRU|318
INTA|278
INTD|500
INTP|15950
INVS|117
IPOL|136
ISAT|6450
ISSP|236
ITMA|945
ITMG|17000
ITTG|82
JAWA|145
JECC|3200
JGLE|258
JIHD|494
JKON|640
JKSW|64
JPFA|1895
JPRS|133
JRPT|805
JSMR|4700
JSPT|2010
JTPE|236
KAEF|2580
KARW|238
KBLI|308
KBLM|370
KBLV|2760
KBRI|50
KDSI|330
KIAS|80
KICI|134
KIJA|296
KINO|3350
KKGI|1625
KLBF|1670
KOBX|108
KOIN|226
KONI|474
KOPI|715
KPIG|1440
KRAH|2050
KRAS|830
KREN|456
LAMI|368
LAPD|50
LCGP|172
LEAD|123
LINK|5200
LION|950
LMAS|50
LMPI|138
LMSH|670
LPCK|5975
LPGI|4630
LPIN|5400
LPKR|885
LPLI|260
LPPF|17100
LPPS|117
LRNA|183
LRNA-W|26
LSIP|1465
LTLS|382
MAGP|50
MAIN|1585
MAMI|50
MAMIP|600
MAPI|5600
MARI|920
MASA|346
MAYA|3300
MBAP|2000
MBSS|380
MBTO|182
MCOR|180
MCOR-W2|16
MDIA|2400
MDKA|2000
MDLN|362
MDRN|128
MEDC|1420
MEGA|3000
MERK|9000
META|131
MFIN|775
MFMI|400
MGNA|63
MGNA-W|13
MICE|430
MIDI|800
MIKA|2770
MIRA|50
MITI|62
MKNT|468
MKPI|24900
MLBI|11900
MLIA|580
MLPL|358
MLPT|990
MMLP|690
MNCN|1985
MPMX|735
MPPA|1735
MRAT|216
MREI|4600
MSKY|1120
MTDL|680
MTFN|50
MTLA|280
MTRA|296
MTSM|400
MYOH|695
MYOR|1505
MYRX|137
MYRXP|51
MYTX|70
NAGA|195
NELY|114
NIKL|690
NIPS|460
NIRO|96
NISP|1720
NOBU|550
NRCA|422
OASA|168
OCAP|430
OKAS|50
OMRE|300
PADI|278
PALM|450
PANR|625
PANS|3750
PBRX|446
PBSA|1295
PDES|290
PEGE|236
PGAS|2510
PGLI|62
PICO|220
PJAA|1875
PKPK|50
PLAS|406
PLIN|4650
PNBN|885
PNBS|170
PNBS-W|40
PNIN|700
PNLF|192
PNSE|1050
POLY|55
POOL|2040
POWR|1400
PPRO|1265
PRAS|208
PSAB|312
PSDN|139
PSKT|735
PSKT-W|310
PTBA|13400
PTIS|860
PTPP|4230
PTRO|940
PTSN|61
PTSP|8100
PUDP|394
PWON|740
PYFA|171
R-ABFII|28600
R-LQ45X|960
RAJA|152
RALS|1300
RANC|540
RBMS|86
RDTX|9300
RELI|420
RICY|148
RIGS|170
RIMO|190
RMBA|486
RODA|498
ROTI|1610
RUIS|228
SAFE|98
SAME|2910
SCBD|1650
SCCO|6550
SCMA|2490
SCPI|29000
SDMU|268
SDPC|85
SDRA|1150
SGRO|1900
SHID|900
SHIP|420
SIAP|83
SIDO|550
SILO|10800
SIMA|164
SIMP|498
SIPD|715
SKBM|650
SKLT|324
SKYB|420
SMAR|4400
SMBR|2070
SMCB|940
SMDM|81
SMDR|5850
SMGR|9275
SMMA|8500
SMMT|210
SMRA|1475
SMRU|178
SMSM|1085
SOBI|1700
SOCI|414
SONA|2520
SPMA|185
SQBB|10500
SQBI|413500
SQMI|1700
SRAJ|290
SRIL|256
SRSN|50
SRTG|3460
SSIA|570
SSMS|1480
SSTM|226
STAR|56
STTP|3190
SUGI|114
SULI|192
SUPR|7000
TALF|420
TARA|650
TARA-W|540
TAXI|166
TBIG|5750
TBLA|1030
TBMS|760
TCID|14250
TELE|690
TELE-W|320
TFCO|1030
TGKA|3300
TIFA|150
TINS|1250
TIRA|338
TIRT|134
TKGA|1800
TKIM|780
TKIM-W|71
TLKM|4190
TMAS|1630
TMPI|63
TMPO|156
TOBA|870
TOTL|800
TOTO|610
TOWR|3800
TPIA|19300
TPMA|220
TRAM|130
TRIL|50
TRIM|64
TRIO|2000
TRIS|332
TRIS-W|25
TRST|234
TRUB|50
TRUS|200
TSPC|2110
TURI|1425
ULTJ|4800
UNIC|2200
UNIT|212
UNSP|50
UNTR|23275
UNVR|43700
VICO|101
VINS|72
VINS-W|14
VIVA|228
VOKS|1165
VRNA|150
WAPO|51
WEHA|138
WICO|50
WIIM|468
WIKA|2850
WINS|194
WOMF|148
WSBP|600
WSKT|2500
WTON|885
XCID|90
XIIC|1074
XIIF|600
XIIT|500
XIJI|744
XISC|733
XISI|367
XISR|327
XPLQ|494
YPAS|695
YULE|80
ZBRA|51
