AALI|19900
ABBA|50
ABDA|7075
ABMM|2650
ACES|670
ACST|4150
ADES|1025
ADHI|2230
ADMF|3800
ADMG|90
ADRO|595
AGRO|101
AGRS|93
AHAP|149
AIMS|420
AISA|1585
AKKU|305
AKPI|800
AKRA|5900
AKSI|125
ALDO|680
ALKA|421
ALMI|201
ALTO|330
ALTO-W|270
AMAG|371
AMFG|6950
AMRT|610
ANJT|1610
ANTM|378
APEX|3330
APIC|610
APII|222
APLI|61
APLN|276
APOL|58
ARGO|900
ARII|400
ARNA|437
ARTA|299
ARTI|257
ASBI|440
ASDM|1000
ASGR|1695
ASII|5900
ASJT|153
ASMI|885
ASMI-W|620
ASRI|389
ASRM|2300
ASSA|117
ATIC|695
ATPK|194
AUTO|1695
BABP|72
BABP-W|14
BACA|159
BACA-W|148
BAJA|108
BALI|750
BALI-W|650
BAPA|50
BATA|1000
BAYU|910
BBCA|12900
BBHI|102
BBKP|700
BBLD|1130
BBMD|1560
BBNI|4755
BBNP|1860
BBRI|10525
BBRM|58
BBTN|1185
BBYB|113
BCAP|1470
BCAP-W|60
BCIC|50
BCIP|815
BDMN|2760
BEKS|59
BEST|381
BFIN|2600
BHIT|209
BIKA|2020
BIMA|560
BINA|287
BIPI|72
BIPP|73
BIPP-W|12
BIPP-W2|1
BIRD|5775
BISI|1200
BJBR|755
BJTM|433
BKDP|81
BKSL|74
BKSW|329
BLTA|196
BLTZ|4800
BMAS|360
BMRI|8700
BMSR|255
BMTR|870
BNBA|175
BNBR|50
BNGA|665
BNII|165
BNLI|1100
BOLT|1010
BORN|50
BPFI|600
BPII|2300
BRAM|4550
BRAU|82
BRMS|50
BRNA|650
BRPT|132
BSDE|1620
BSIM|485
BSIM-W|330
BSIM-W2|230
BSSR|1095
BSWD|4330
BTEK|1600
BTEL|50
BTON|468
BTPN|2615
BUDI|70
BUKK|670
BULL|80
BUMI|50
BUVA|600
BVIC|112
BVIC-W3|6
BWPT|235
BYAN|8225
CANI|264
CASS|1200
CEKA|605
CENT|155
CFIN|270
CINT|339
CITA|940
CKRA|90
CLPI|625
CMNP|1650
CMPP|125
CNKO|50
CNTB|5000
CNTX|15000
COWL|600
CPGT|50
CPIN|2500
CPRO|50
CSAP|356
CTBN|5225
CTRA|1085
CTRP|465
CTRS|2265
CTTH|58
DAJK|249
DART|530
DEFI|1405
DEWA|50
DGIK|82
DILD|505
DKFT|397
DLTA|265000
DMAS|223
DNAR|116
DNET|1130
DOID|66
DPNS|395
DSFI|137
DSNG|620
DSSA|12100
DUTI|6500
DVLA|1450
DYAN|75
ECII|1030
EKAD|395
ELSA|344
ELTY|50
EMDE|173
EMTK|10000
ENRG|50
EPMT|2055
ERAA|640
ERTX|825
ESSA|1965
ESTI|200
ETWA|75
EXCL|3115
FAST|1255
FASW|1145
FISH|1600
FMII|386
FORU|675
FPNI|89
FREN|50
FREN-W|12
GAMA|50
GDST|62
GDYR|1630
GEMA|334
GEMS|1500
GGRM|42950
GIAA|320
GJTL|590
GLOB|835
GMCW|860
GMTD|7700
GOLD|265
GOLL|94
GOLL-W|9
GPRA|211
GREN|141
GSMF|99
GTBO|260
GWSA|92
GZCO|86
HADE|50
HDFA|219
HDTX|950
HERO|1450
HEXA|1775
HITS|705
HMSP|91975
HOME|203
HOTL|134
HOTL-W|9
HRUM|845
IATA|50
IBFN|150
IBST|2300
ICBP|13200
ICON|479
IGAR|270
IIKP|915
IKAI|115
IKBI|1045
IMAS|3000
IMJS|440
IMPC|9125
INAF|141
INAI|370
INCI|315
INCO|2235
INDF|5525
INDR|800
INDS|390
INDX|222
INDY|182
INKP|825
INPC|64
INPP|359
INRU|280
INTA|272
INTD|380
INTP|18000
INVS|117
IPOL|72
ISAT|4190
ISSP|193
ITMA|13900
ITMG|8475
ITTG|82
JAWA|248
JECC|1500
JIHD|600
JKON|820
JKSW|72
JPFA|440
JPRS|138
JRPT|830
JSMR|4840
JSPT|750
JTPE|216
KAEF|865
KARW|270
KBLI|118
KBLM|133
KBLV|2100
KBRI|50
KDSI|274
KIAS|114
KICI|260
KIJA|203
KKGI|650
KLBF|1430
KOBX|145
KOIN|279
KONI|330
KOPI|790
KPIG|1370
KRAH|2245
KRAS|312
KREN|2490
LAMI|294
LAPD|50
LCGP|510
LEAD|167
LINK|4300
LION|900
LMAS|50
LMPI|117
LMSH|540
LPCK|8000
LPGI|5925
LPIN|5225
LPKR|1190
