AALI|23900
ABBA|55
ABDA|6850
ABMM|2850
ACES|705
ACST|5300
ADES|1380
ADHI|2945
ADMF|6400
ADMG|132
ADRO|980
AGRO|103
AGRS|151
AHAP|203
AIMS|420
AISA|2045
AKKU|305
AKPI|680
AKRA|5525
AKSI|125
ALDO|720
ALKA|900
ALMI|241
ALTO|347
ALTO-W|270
AMAG|237
AMFG|7475
AMRT|565
ANJT|1150
ANTM|910
APEX|3300
APIC|545
APII|395
APLI|83
APLN|435
APOL|58
ARGO|1150
ARII|418
ARNA|805
ARTA|233
ARTI|92
ASBI|465
ASDM|880
ASGR|2095
ASII|8075
ASJT|293
ASMI|745
ASMI-W|341
ASRI|610
ASRM|1200
ASSA|167
ATPK|178
AUTO|3530
BABP|93
BABP-W|26
BACA|201
BACA-W|96
BAEK|2100
BAJA|212
BALI|2500
BALI-W|1900
BAPA|50
BATA|1110
BAYU|1000
BBCA|14800
BBKP|715
BBLD|1000
BBMD|1600
BBNI|7200
BBNP|2310
BBRI|13000
BBRM|155
BBTN|1225
BBYB|93
BCAP|1755
BCIC|50
BCIP|760
BDMN|5050
BEKS|65
BEST|570
BEST-W|253
BFIN|2550
BHIT|308
BIMA|700
BINA|286
BIPI|101
BIPP|83
BIPP-W|15
BIRD|9975
BISI|1275
BJBR|1010
BJTM|570
BKDP|105
BKSL|121
BKSW|330
BLTA|196
BLTZ|2800
BMAS|336
BMRI|12275
BMSR|140
BMTR|1760
BNBA|178
BNBR|50
BNGA|795
BNII|194
BNLI|1605
BORN|50
BPFI|550
BPII|1400
BRAM|3700
BRAU|72
BRMS|135
BRNA|675
BRPT|285
BSDE|2170
BSIM|405
BSIM-W|250
BSIM-W2|157
BSSR|1590
BSWD|4895
BTEK|1200
BTEL|50
BTON|475
BTPN|4200
BUDI|95
BULL|160
BUMI|82
BUVA|535
BVIC|121
BVIC-W3|26
BWPT|333
BYAN|7875
CANI|264
CASS|1240
CEKA|1495
CENT|195
CFIN|406
CINT|347
CITA|940
CKRA|160
CLPI|865
CMNP|2455
CMPP|135
CNKO|97
CNTB|5000
CNTX|17100
COWL|650
CPGT|91
CPIN|3370
CPRO|99
CSAP|605
CTBN|5800
CTRA|1450
CTRP|740
CTRS|2975
CTTH|73
DAJK|705
DART|790
DEFI|1430
DEWA|50
DGIK|159
DILD|565
DKFT|397
DLTA|280000
DNAR|156
DNET|930
DOID|132
DPNS|345
DSFI|133
DSNG|4630
DSSA|12900
DUTI|5825
DVLA|1745
DYAN|105
ECII|1385
EKAD|490
ELSA|535
ELTY|50
EMDE|119
EMTK|11800
ENRG|90
EPMT|2750
ERAA|890
ERTX|785
ESSA|2200
ESTI|198
ETWA|183
EXCL|4270
FAST|1615
FASW|1605
FISH|1650
FMII|450
FORU|790
FPNI|88
FREN|67
FREN-W|35
GAMA|50
GAMA-W|80
GDST|75
GDYR|16200
GEMA|298
GEMS|1700
GGRM|52000
GIAA|488
GJTL|1290
GLOB|1180
GMCW|860
GMTD|7000
GOLD|303
GOLL|171
GOLL-W|30
GPRA|270
GREN|176
GSMF|110
GTBO|260
GWSA|178
GZCO|117
HADE|50
HDFA|210
HDTX|575
HERO|1850
HEXA|3390
HITS|720
HMSP|74500
HOME|190
HOTL|141
HOTL-W|18
HRUM|1490
IATA|80
IBFN|325
IBST|3005
ICBP|14325
ICON|448
IGAR|287
IIKP|2700
IKAI|100
IKBI|1045
IMAS|3710
IMJS|470
IMPC|7400
INAF|286
INAI|375
INCI|251
INCO|3165
INDF|7375
INDR|930
INDS|1285
INDX|486
INDY|430
INKP|975
INPC|76
INPP|182
INRU|620
INTA|260
INTD|380
INTP|22150
INVS|117
INVS-W|72
IPOL|105
ISAT|4160
ISSP|223
ITMA|13900
ITMG|16800
ITTG|82
JAWA|342
JECC|2390
JIHD|880
JKON|925
JKSW|75
JPFA|760
JPRS|221
JRPT|1100
JSMR|7100
JSPT|750
JTPE|335
KAEF|1295
KARW|419
KBLI|138
KBLM|145
KBLV|2710
KBRI|50
KDSI|396
KIAS|117
KICI|269
KIJA|331
KKGI|990
KLBF|1865
KOBX|188
KOIN|350
KONI|330
KPIG|1390
KRAH|1000
KRAS|424
KREN|560
LAMI|262
LAPD|50
LCGP|560
LEAD|2110
LINK|5950
LION|10500
LMAS|50
