AALI|14850
ABBA|51
ABDA|7750
ABMM|2320
ACES|875
ACST|3600
ADES|1030
ADHI|2430
ADMF|4540
ADMG|107
ADRO|670
AGRO|164
AGRS|95
AHAP|175
AIMS|300
AISA|1280
AKKU|145
AKPI|800
AKRA|6125
AKSI|125
ALDO|730
ALKA|160
ALMI|183
ALTO|328
ALTO-W|350
AMAG|352
AMFG|6500
AMIN|125
AMRT|600
ANJT|1790
ANTM|705
APEX|3230
APIC|615
APII|260
APLI|67
APLN|236
APOL|58
ARGO|900
ARII|470
ARNA|580
ARTA|256
ARTI|212
ARTO|139
ASBI|452
ASDM|1200
ASGR|2000
ASII|6325
ASJT|184
ASMI|1500
ASMI-W|1100
ASRI|366
ASRM|3060
ASSA|110
ATIC|645
ATPK|194
AUTO|1900
BABP|71
BABP-W|11
BACA|204
BACA-W|90
BACA-W2|150
BAJA|134
BALI|1010
BALI-W|880
BAPA|51
BATA|920
BAYU|1300
BBCA|13150
BBHI|101
BBKP|550
BBLD|1300
BBMD|1545
BBNI|4480
BBNP|1860
BBRI|9875
BBRM|55
BBTN|1815
BBYB|136
BCAP|1495
BCAP-W|60
BCIC|50
BCIP|800
BDMN|2870
BEKS|75
BEST|248
BFIN|2600
BGTG|98
BHIT|162
BIKA|1620
BIMA|325
BINA|300
BIPI|50
BIPP|88
BIPP-W|12
BIPP-W2|1
BIRD|4390
BISI|1550
BJBR|970
BJTM|462
BKDP|62
BKSL|79
BKSW|340
BLTA|196
BLTZ|5550
BMAS|370
BMRI|9300
BMSR|190
BMTR|1125
BNBA|193
BNBR|50
BNGA|520
BNII|200
BNLI|795
BOLT|970
BORN|50
BPFI|515
BPII|3550
BRAM|4500
BRAU|82
BRMS|50
BRNA|880
BRPT|486
BSDE|1720
BSIM|400
BSIM-W2|175
BSIM-W3|1
BSSR|1000
BSWD|2450
BTEK|1295
BTEL|50
BTON|540
BTPN|2650
BUDI|67
BUKK|470
BULL|102
BUMI|50
BUVA|605
BVIC|102
BVIC-W3|4
BWPT|254
BYAN|7950
CANI|263
CASS|970
CEKA|840
CENT|149
CFIN|254
CINT|340
CITA|940
CKRA|75
CLPI|840
CMNP|1755
CMPP|118
CNKO|62
CNTB|5000
CNTX|14550
COWL|590
CPGT|50
CPIN|3150
CPRO|50
CSAP|440
CTBN|5550
CTRA|1260
CTRP|460
CTRS|2050
CTTH|61
DAJK|79
DART|410
DEFI|140
DEWA|50
DGIK|62
DILD|505
DKFT|210
DLTA|5900
DMAS|212
DNAR|115
DNET|1115
DOID|134
DPNS|338
DPUM|1175
DSFI|117
DSNG|500
DSSA|10000
DUTI|6200
DVLA|1500
DYAN|62
ECII|540
EKAD|525
ELSA|486
ELTY|50
EMDE|156
EMTK|8700
ENRG|50
EPMT|2750
ERAA|620
ERTX|1150
ESSA|1500
ESTI|197
ETWA|74
EXCL|3380
FAST|1200
FASW|1565
FISH|1495
FMII|462
FORU|600
FPNI|105
FREN|67
GAMA|50
GDST|60
GDYR|2220
GEMA|398
GEMS|1595
GGRM|71225
GIAA|462
GJTL|690
GLOB|466
GMCW|860
GMTD|6500
GOLD|540
GOLL|138
GOLL-W|17
GPRA|184
GREN|140
GSMF|96
GTBO|260
GWSA|160
GZCO|69
HADE|67
HDFA|258
HDTX|765
HERO|1155
HEXA|1660
HITS|750
HMSP|98950
HOME|195
HOTL|178
HOTL-W|19
HRUM|820
IATA|62
IBFN|135
IBST|2175
ICBP|15600
ICON|178
IDPR|1500
IGAR|278
IIKP|3350
IKAI|92
IKBI|1040
IMAS|1675
IMJS|234
IMPC|9550
INAF|890
INAI|350
INCI|290
INCO|1605
INDF|7125
INDR|710
INDS|705
INDX|116
INDY|525
INKP|920
INPC|72
INPP|482
INRU|370
INTA|246
INTD|380
INTP|16575
INVS|117
IPOL|95
ISAT|6700
ISSP|238
ITMA|13900
ITMG|8375
ITTG|82
JAWA|171
JECC|1980
JIHD|595
JKON|775
JKSW|61
JPFA|930
JPRS|128
JRPT|800
JSMR|5425
JSPT|935
JTPE|218
KAEF|1205
KARW|80
KBLI|193
KBLM|139
KBLV|1040
KBRI|50
KDSI|250
KIAS|80
KICI|250
KIJA|250
KINO|5775
KKGI|590
KLBF|1320
KOBX|111
KOIN|250
KONI|300
KOPI|690
KPIG|1215
KRAH|2060
KRAS|550
KREN|2390
LAMI|292
LAPD|50
LCGP|420
LEAD|153
LINK|4200
LION|970
LMAS|50
LMPI|112
LMSH|520
LPCK|6725
LPGI|4900
LPIN|4350
LPKR|935
LPLI|214
LPPF|19025
LPPS|131
LRNA|115
LRNA-W|20
LSIP|1535
LTLS|320
MAGP|50
MAGP-W|2
MAIN|1425
MAMI|50
MAMIP|600
MAPI|4000
MARI|795
MASA|195
MAYA|1650
MBAP|1610
MBSS|308
MBTO|130
MCOR|274
MCOR-W2|200
MDIA|3350
MDKA|1890
MDLN|386
MDRN|114
MEDC|1575
MEGA|2750
MERK|7500
META|114
MFIN|800
MFMI|250
MGNA|75
MGNA-W|16
MICE|480
MIDI|725
MIKA|2600
MIRA|50
MITI|124
MKNT|490
MKPI|18250
MLBI|11100
MLIA|625
MLPL|304
MLPT|1100
MMLP|715
MNCN|2300
MPMX|452
MPPA|1350
MRAT|214
MREI|7500
MSKY|1180
MTDL|720
MTFN|50
MTLA|326
MTRA|322
MTSM|352
MYOH|456
MYOR|38650
MYRX|760
MYRXP|58
MYTX|53
NAGA|206
NELY|114
NIKL|250
NIPS|560
NIRO|100
NISP|1510
NOBU|464
NRCA|580
NRCA-W|21
OCAP|430
OKAS|83
OMRE|300
PADI|820
PALM|480
PANR|535
PANS|3100
PBRX|492
PDES|161
PEGE|225
PGAS|2310
PGLI|53
PICO|190
PJAA|1800
PKPK|50
PLAS|1435
PLIN|3340
PNBN|700
PNBS|195
PNBS-W|79
PNIN|515
PNLF|167
PNSE|410
POLY|62
POOL|3000
PPRO|324
PRAS|137
PSAB|1095
PSDN|132
PSKT|765
PSKT-W|310
PTBA|6325
PTIS|905
PTPP|3600
PTRO|494
PTSN|63
PTSP|9000
PUDP|374
PWON|500
PYFA|118
R-ABFII|28600
R-LQ45X|833
RAJA|865
RALS|675
RANC|450
RBMS|77
RDTX|8000
RELI|440
RICY|142
RIGS|143
RIMO|190
RMBA|470
RODA|520
ROTI|1475
RUIS|228
SAFE|114
SAME|2880
SCBD|1615
SCCO|4830
SCMA|3360
SCPI|29000
SDMU|452
SDPC|85
SDRA|1150
SGRO|1935
SHID|580
SIAP|83
SIDO|515
SILO|8950
SIMA|164
SIMP|515
SIPD|620
SKBM|710
SKLT|365
SKYB|420
SMAR|3600
SMBR|466
SMCB|1025
SMDM|95
SMDR|4420
SMGR|9000
SMMA|6100
SMMT|254
SMRA|1410
SMRU|170
SMSM|4820
SOBI|1900
SOCI|406
SONA|3700
SPMA|153
SQBB|10500
SQBI|319400
SQMI|1575
SRAJ|360
SRIL|262
SRSN|50
SRTG|3600
SSIA|605
SSMS|1655
SSTM|113
STAR|56
STTP|3090
SUGI|340
SULI|51
SUPR|7800
TALF|420
TARA|660
TARA-W|490
TAXI|181
TBIG|6650
TBLA|605
TBMS|8900
TCID|14700
TELE|645
TELE-W|400
TFCO|895
TGKA|2360
TIFA|132
TINS|665
TIRA|230
TIRT|90
TKGA|1800
TKIM|600
TKIM-W|50
TLKM|3690
TMAS|1720
TMPI|416
TMPO|100
TOBA|605
TOTL|640
TOTO|6200
TOWR|4020
TPIA|4970
TPMA|202
TRAM|50
TRIL|51
TRIM|56
TRIO|2000
TRIS|256
TRIS-W|17
TRST|278
TRUB|50
TRUS|194
TSPC|1970
TURI|1250
ULTJ|3930
UNIC|1400
UNIT|218
UNSP|50
UNTR|13100
UNVR|44400
VICO|138
VICO-W|3
VINS|77
VINS-W|16
VIVA|364
VOKS|1000
VRNA|128
WAPO|60
WEHA|140
WEHA-W|100
WICO|55
WIIM|382
WIKA|2430
WINS|200
WOMF|81
WSKT|2550
WTON|880
XCID|104
XIIC|975
XIIF|492
XIIT|441
XIJI|658
XISC|618
XISI|338
XISR|279
YPAS|800
YULE|80
ZBRA|61
