AALI|25775
ABBA|72
ABDA|5900
ABMM|2740
ACES|1000
ACST|3540
ADES|1640
ADHI|3065
ADMF|11375
ADMG|202
ADRO|1385
AGRO|122
AHAP|200
AIMS|395
AISA|2510
AKKU|305
AKPI|800
AKRA|5300
AKSI|125
ALDO|770
ALKA|600
ALMI|341
ALTO|340
ALTO-W|310
AMAG|265
AMAG-W|80
AMFG|8450
AMRT|505
ANJT|1150
ANTM|1210
APEX|3640
APIC|550
APII|380
APLI|77
APLN|383
APOL|50
ARGO|1150
ARII|296
ARNA|980
ARTA|220
ARTI|133
ASBI|1450
ASDM|910
ASGR|2230
ASIA|50
ASII|7575
ASJT|600
ASMI|485
ASMI-W|102
ASRI|496
ASRM|1250
ASSA|214
ATPK|234
AUTO|4000
BABP|101
BABP-W|37
BACA|91
BACA-W|23
BAEK|1800
BAJA|392
BALI|2200
BALI-W|1760
BAPA|56
BATA|955
BAYU|1460
BBCA|12275
BBKP|740
BBLD|1980
BBMD|1460
BBNI|5725
BBNP|1850
BBRI|10950
BBRM|170
BBTN|1145
BCAP|1310
BCIC|50
BCIP|650
BDMN|3895
BEKS|89
BEST|610
BEST-W|400
BFIN|2200
BHIT|369
BIMA|700
BINA|270
BIPI|130
BIPP|87
BIPP-W|49
BISI|545
BJBR|840
BJTM|456
BKDP|86
BKSL|117
BKSW|361
BLTA|196
BLTZ|3080
BMAS|345
BMRI|10550
BMSR|150
BMTR|1940
BNBA|156
BNBR|50
BNGA|995
BNII|297
BNLI|1450
BORN|97
BPFI|515
BPII|555
BRAM|3020
BRAU|116
BRMS|357
BRNA|715
BRPT|284
BSDE|1610
BSIM|285
BSIM-W|127
BSIM-W2|48
BSSR|1620
BSWD|5375
BTEK|1390
BTEL|50
BTON|500
BTPN|4360
BUDI|112
BULL|50
BUMI|191
BUVA|610
BVIC|124
BVIC-W3|31
BWPT|1095
BYAN|6975
CANI|256
CASS|1125
CEKA|1750
CENT|208
CFIN|430
CFIN-W|3
CINT|368
CITA|940
CKRA|235
CLPI|930
CMNP|3600
CMPP|199
CNKO|209
CNTB|5000
CNTX|13675
COWL|575
CPGT|103
CPIN|4015
CPRO|50
CSAP|695
CTBN|5550
CTRA|1110
CTRP|720
CTRS|2270
CTTH|71
DAJK|500
DART|720
DAVO|50
DEFI|1250
DEWA|50
DGIK|181
DILD|610
DKFT|397
DKFT-W|142
DLTA|345000
DNAR|241
DNET|725
DOID|219
DPNS|395
DSFI|53
DSNG|3455
DSSA|12900
DUTI|4600
DVLA|1800
DYAN|178
ECII|1565
EKAD|444
ELSA|680
ELTY|50
EMDE|138
EMTK|7500
ENRG|90
EPMT|3105
ERAA|1230
ERTX|398
ESSA|3505
ESTI|220
ETWA|294
EXCL|6925
FAST|2280
FASW|1535
FISH|1785
FMII|453
FORU|920
FPNI|106
FREN|68
FREN-W|57
GAMA|52
GAMA-W|16
GDST|90
GDYR|18450
GEMA|318
GEMS|1700
GGRM|55300
GIAA|437
GJTL|1765
GLOB|1130
GMCW|860
GMTD|8450
GOLD|370
GPRA|361
GREN|126
GSMF|101
GTBO|650
GWSA|184
GZCO|96
HADE|79
HDFA|236
HDTX|390
HERO|2490
HEXA|3700
HITS|335
HMSP|70750
HOME|357
HOTL|167
HOTL-W|15
HRUM|2205
IATA|90
IBST|3275
ICBP|10975
ICON|399
IGAR|276
IIKP|1550
IKAI|111
IKBI|995
IMAS|4470
IMJS|695
INAF|174
INAI|314
INCI|235
INCO|4505
INDF|7000
INDR|1300
INDS|2110
INDX|267
INDY|790
INKP|1320
INPC|91
INPP|232
INRU|1050
INTA|303
INTD|380
INTP|24525
INVS|1130
INVS-W|1000
IPOL|94
ISAT|4105
ISSP|246
ITMA|13900
ITMG|28900
ITTG|82
JAWA|369
JECC|3000
JIHD|1270
JKON|770
JKSW|52
JPFA|1310
JPRS|253
JRPT|1010
JSMR|6400
JSPT|750
JTPE|293
KAEF|1265
KARW|208
KBLI|137
KBLM|153
KBLV|3500
KBRI|50
KDSI|369
KIAS|160
KICI|280
KIJA|282
KKGI|1485
KLBF|1690
KOBX|208
KOIN|400
KONI|275
KPIG|1300
KRAH|476
KRAS|479
KREN|410
LAMI|288
LAPD|73
LCGP|426
LCGP-W|154
LEAD|5225
LINK|7025
LION|10950
LMAS|54
LMPI|185
LMSH|6950
LPCK|8500
LPGI|5550
LPIN|6400
LPKR|1040
LPLI|540
LPPF|16075
LPPS|215
LRNA|339
LRNA-W|30
LSIP|1905
LTLS|1135
MAGP|50
MAGP-W|7
MAIN|3240
MAMI|50
MAMIP|600
MAPI|5950
MASA|340
MAYA|1600
MBAP|1290
MBSS|1295
MBTO|218
MCOR|190
MCOR-W|13
MCOR-W2|20
MDIA|1815
MDLN|525
MDRN|730
MEDC|3605
MEGA|1995
MERK|180000
META|204
MFIN|795
MFMI|174
MGNA|93
MGNA-W|45
MICE|372
MIDI|530
MIRA|51
MITI|197
MKPI|14450
MLBI|1036000
MLIA|550
MLPL|790
MLPT|1015
MNCN|2700
MPMX|1060
MPPA|3200
MRAT|388
MREI|6000
MSKY|1500
MTDL|555
MTFN|125
MTLA|484
MTSM|690
MYOH|505
MYOR|30900
MYRX|685
MYRXP|75
MYTX|132
NAGA|160
NELY|150
NIKL|155
NIPS|287
NIRO|260
NIRO-W|153
NISP|1385
NOBU|820
NRCA|1075
NRCA-W|191
OCAP|450
OKAS|133
OMRE|340
PADI|680
PALM|505
PANR|500
PANS|5225
PBRX|388
PDES|175
PEGE|221
PGAS|5950
PGLI|140
PICO|175
PJAA|1420
PKPK|77
PLAS|1505
PLIN|2600
PNBN|865
PNBS|165
PNBS-W|50
PNIN|645
PNLF|255
PNLF-W|129
PNSE|499
POLY|77
POOL|2900
PRAS|222
PSAB|5500
PSDN|143
PSKT|700
PSKT-W|225
PTBA|13975
PTIS|900
PTPP|2450
PTRO|1260
PTSN|105
PTSP|5850
PUDP|490
PWON|437
PYFA|136
R-ABFII|20870
R-LQ45X|910
RAJA|950
RALS|960
RANC|492
RBMS|91
RDTX|6000
RELI|635
RICY|186
RIGS|255
RIMO|190
RMBA|491
RODA|398
ROTI|1215
RUIS|227
SAFE|98
SAME|2765
SCBD|3795
SCCO|3975
SCMA|3970
SCPI|29000
SDMU|451
SDPC|93
SDRA|1195
SGRO|2150
SHID|291
SIAP|353
SIDO|730
SILO|15325
SIMA|128
SIMP|845
SIPD|54
SKBM|1100
SKLT|705
SKYB|490
SMAR|6475
SMBR|404
SMCB|2850
SMDM|165
SMDR|7500
SMGR|16300
SMMA|3700
SMMT|1800
SMRA|1235
SMRU|215
SMRU-W|97
SMSM|4400
SOBI|2600
SONA|4500
SPMA|210
SQBB|10500
SQBI|280000
SQMI|1250
SRAJ|235
SRIL|147
SRSN|50
SRTG|5600
SSIA|855
SSMS|1420
SSTM|93
STAR|50
STTP|3080
SUGI|418
SUGI-W|325
SULI|73
SUPR|8250
SUPR-W|3200
TALF|565
TARA|301
TARA-W|90
TAXI|1335
TBIG|8400
TBLA|685
TBMS|12525
TCID|17500
TELE|920
TELE-W|600
TFCO|935
TGKA|2675
TIFA|231
TINS|1395
TIRA|1500
TIRT|80
TKGA|1990
TKIM|1030
TKIM-W|256
TLKM|2835
TMAS|805
TMPI|456
TMPO|144
TOBA|885
TOTL|930
TOTO|3600
TOWR|3965
TPIA|3245
TPMA|380
TRAM|1845
TRIL|63
TRIM|72
TRIO|1500
TRIS|392
TRIS-W|85
TRST|348
TRUB|50
TRUS|421
TSPC|2725
TURI|700
ULTJ|3980
UNIC|1815
UNIT|330
UNSP|50
UNTR|21800
UNTX|3700
UNVR|31850
VICO|126
VICO-W|23
VIVA|379
VOKS|800
VRNA|89
WAPO|61
WEHA|299
WEHA-W|100
WICO|63
WIIM|545
WIKA|2880
WINS|1275
WOMF|277
WSKT|900
WTON|1170
XCID|100
XIIC|940
XIIT|456
XIJI|718
XISI|378
YPAS|510
YULE|121
ZBRA|158
