AALI|6250
ABBA|50
ABDA|5500
ABMM|1525
ACES|1285
ACST|250
ADES|810
ADHI|492
ADMF|6300
ADMG|89
ADRO|1000
AGAR|442
AGII|400
AGRO|123
AGRS|109
AHAP|50
AIMS|180
AISA|168
AKKU|50
AKPI|408
AKRA|2380
AKSI|112
ALDO|420
ALKA|400
ALMI|272
ALTO|388
AMAG|278
AMAN|204
AMAR|170
AMFG|3090
AMIN|400
AMOR|2030
AMRT|800
ANDI|50
ANJT|498
ANTM|535
APEX|111
APIC|820
APII|198
APLI|137
APLN|100
ARGO|825
ARII|605
ARKA|1395
ARMY|50
ARNA|398
ARTA|376
ARTI|50
ARTO|880
ASBI|250
ASDM|1115
ASGR|685
ASII|3730
ASJT|112
ASMI|1100
ASPI|426
ASPI-W|60
ASRI|115
ASRM|1995
ASSA|338
ATIC|630
AUTO|740
AYLS|50
AYLS-W|6
BABP|50
BABP-W3|30
BABP-W4|6
BACA|418
BACA-W2|100
BAJA|52
BALI|940
BAPA|54
BAPI|50
BAPI-W|3
BATA|590
BAYU|1000
BBCA|25550
BBHI|65
BBKP|130
BBLD|398
BBMD|1100
BBNI|3720
BBRI|2470
BBRM|50
BBSS|163
BBSS-W|5
BBTN|780
BBYB|220
BCAP|182
BCIC|450
BCIP|50
BDMN|2380
BEEF|240
BEEF-W|22
BEKS|50
BELL|710
BESS|228
BESS-W|35
BEST|99
BFIN|294
BGTG|50
BHAT|356
BHIT|50
BIKA|206
BIMA|50
BINA|985
BIPI|50
BIPI-W|8
BIPP|50
BIPP-W2|1
BIRD|900
BISI|890
BJBR|740
BJTM|480
BKDP|50
BKSL|50
BKSW|64
BLTA|50
BLTZ|3250
BLUE|494
BMAS|246
BMRI|4010
BMSR|59
BMTR|202
BNBA|284
BNBR|50
BNGA|625
BNII|140
BNLI|1240
BOGA|1360
BOLA|142
BOLT|665
BOSS|74
BPFI|1185
BPII|10000
BPTR|82
BRAM|4980
BRIS|280
BRMS|50
BRNA|1000
BRPT|1175
BRPT-W|800
BSDE|605
BSIM|488
BSIM-W3|18
BSSR|1200
BSWD|1750
BTEK|50
BTEL|50
BTON|145
BTPN|1790
BTPS|2200
BUDI|88
BUKK|1005
BULL|206
BULL-W2|26
BUMI|50
BUVA|57
BVIC|56
BWPT|77
BYAN|14500
CAKK|50
CAKK-W|9
CAMP|206
CANI|206
CARE|314
CARS|50
CASA|388
CASA-W|135
CASH|432
CASH-W|42
CASS|350
CBMF|110
CCSI|248
CEKA|1695
CENT|53
CFIN|171
CINT|276
CITA|1650
CITY|54
CITY-W|11
CKRA|76
CLAY|1995
CLEO|452
CLPI|660
CMNP|1400
CMPP|184
CNKO|50
CNTB|250
CNTX|260
COCO|815
COCO-W|170
COWL|50
CPIN|4600
CPRI|50
CPRI-W|18
CPRO|50
CSAP|350
CSIS|50
CSMI|177
CSRA|260
CTBN|2450
CTRA|496
CTTH|50
DADA|224
DADA-W|5
DART|278
DAYA|600
DEAL|101
DEAL-W|12
DEFI|1825
DEWA|50
DFAM|380
DFAM-W|50
DGIK|50
DIGI|1700
DILD|220
DIVA|795
DKFT|91
DLTA|4100
DMAS|136
DMMX|99
DMND|950
DNAR|208
DNET|3530
DOID|127
DPNS|181
DPUM|80
DSFI|75
DSNG|322
DSSA|21250
DUCK|406
DUTI|4750
DVLA|2170
DWGL|216
DWGL-W|26
DYAN|50
EAST|53
EAST-W|6
ECII|665
EKAD|900
ELSA|202
ELTY|50
EMDE|202
EMTK|4070
ENRG|50
ENVY|105
EPMT|1970
ERAA|1165
ERTX|127
ESIP|150
ESIP-W|8
ESSA|148
ESTA|98
ESTI|50
ETWA|50
EXCL|2400
FAST|950
FASW|6850
FILM|133
FINN|50
FIRE|114
FIRE-W|129
FISH|2660
