AALI|5325
ABBA|51
ABDA|5575
ABMM|1385
ACES|1230
ACST|328
ADES|775
ADHI|505
ADMF|7550
ADMG|100
ADRO|1040
AGAR|458
AGII|470
AGRO|98
AGRS|127
AHAP|50
AIMS|180
AISA|168
AKKU|50
AKPI|298
AKRA|1920
AKSI|248
ALDO|440
ALKA|380
ALMI|195
ALTO|370
AMAG|296
AMAN|218
AMAR|190
AMFG|2330
AMIN|284
AMOR|2340
AMRT|795
ANDI|50
ANJT|535
ANTM|452
APEX|150
APIC|720
APII|220
APLI|134
APLN|93
APOL|50
APOL-W2|29
ARGO|825
ARII|605
ARKA|1490
ARMY|50
ARNA|348
ARTA|400
ARTI|50
ARTO|1140
ASBI|252
ASDM|955
ASGR|790
ASII|3930
ASJT|96
ASMI|1190
ASPI|382
ASPI-W|17
ASRI|105
ASRM|1960
ASSA|304
ATIC|720
AUTO|775
AYLS|50
AYLS-W|6
BABP|50
BABP-W3|14
BABP-W4|6
BACA|450
BACA-W2|100
BAJA|57
BALI|650
BAPA|50
BAPI|50
BAPI-W|4
BATA|615
BAYU|995
BBCA|27050
BBHI|86
BBKP|113
BBLD|432
BBMD|1210
BBNI|3850
BBRI|2870
BBRM|50
BBTN|845
BBYB|262
BCAP|155
BCIC|450
BCIP|50
BDMN|2010
BEEF|220
BEEF-W|18
BEKS|50
BELL|640
BESS|226
BESS-W|35
BEST|106
BFIN|278
BGTG|50
BHIT|50
BIKA|180
BIMA|50
BINA|970
BIPI|50
BIPI-W|8
BIPP|50
BIPP-W2|1
BIRD|965
BISI|625
BJBR|795
BJTM|466
BKDP|51
BKSL|50
BKSL-W|2
BKSW|110
BLTA|50
BLTZ|3250
BLUE|466
BMAS|182
BMRI|4750
BMSR|55
BMTR|198
BNBA|274
BNBR|50
BNGA|610
BNII|148
BNLI|1060
BOGA|1550
BOLA|145
BOLT|760
BOSS|56
BPFI|1180
BPII|10000
BPTR|88
BRAM|3950
BRIS|189
BRMS|50
BRNA|1000
BRPT|830
BRPT-W|700
BSDE|645
BSIM|505
BSIM-W3|27
BSSR|1880
BSWD|1750
BTEK|50
BTEL|50
BTON|130
BTPN|1900
BTPS|1920
BUDI|82
BUKK|1150
BULL|155
BULL-W2|15
BUMI|50
BUVA|56
BVIC|58
BWPT|71
BYAN|14500
CAKK|50
CAKK-W|10
CAMP|165
CANI|206
CARE|324
CARS|60
CASA|386
CASA-W|135
CASS|540
CCSI|185
CEKA|1210
CENT|50
CFIN|197
CINT|278
CITA|1600
CITY|54
CITY-W|18
CKRA|76
CLAY|2340
CLEO|388
CLPI|540
CMNP|1600
CMPP|184
CNKO|50
CNTB|250
CNTX|250
COCO|850
COCO-W|252
COWL|50
CPIN|4890
CPRI|50
CPRI-W|10
CPRO|50
CSAP|350
CSIS|50
CSRA|370
CTBN|2370
CTRA|412
CTTH|51
DADA|346
DADA-W|8
DART|308
DAYA|466
DEAL|114
DEAL-W|11
DEFI|1885
DEWA|50
DFAM|346
DFAM-W|50
DGIK|50
DIGI|1690
DILD|250
DIVA|1000
DKFT|86
DLTA|4990
DMAS|145
DMMX|58
DMND|990
DNAR|250
DNET|3500
DOID|109
DPNS|194
DPUM|86
DSFI|79
DSNG|330
DSSA|19750
DUCK|550
DUTI|4990
DVLA|2100
DWGL|254
DWGL-W|47
DYAN|50
EAST|56
EAST-W|8
ECII|780
EKAD|830
ELSA|181
ELTY|50
EMDE|199
EMTK|5000
ENRG|50
ENVY|122
EPMT|2190
ERAA|930
ERTX|134
ESIP|176
