AALI|21200
ABBA|52
ABDA|7175
ABMM|2945
ACES|675
ACST|4900
ADES|1370
ADHI|2900
ADMF|5900
ADMG|129
ADRO|860
AGRO|99
AGRS|137
AHAP|200
AIMS|420
AISA|1760
AKKU|305
AKPI|600
AKRA|5300
AKSI|125
ALDO|725
ALKA|900
ALMI|228
ALTO|345
ALTO-W|270
AMAG|365
AMFG|7000
AMRT|595
ANJT|995
ANTM|800
APEX|3320
APIC|545
APII|300
APLI|77
APLN|405
APOL|58
ARGO|1150
ARII|410
ARNA|520
ARTA|225
ARTI|90
ASBI|465
ASDM|940
ASGR|2200
ASII|7400
ASJT|280
ASMI|765
ASMI-W|400
ASRI|635
ASRM|1200
ASSA|140
ATPK|205
AUTO|3000
BABP|85
BABP-W|22
BACA|215
BACA-W|104
BAEK|2100
BAJA|181
BALI|2000
BALI-W|2000
BAPA|50
BATA|1090
BAYU|1015
BBCA|13775
BBKP|705
BBLD|1070
BBMD|1550
BBNI|6650
BBNP|2310
BBRI|11650
BBRM|140
BBTN|1095
BBYB|87
BCAP|1735
BCIC|50
BCIP|780
BDMN|4020
BEKS|80
BEST|550
BFIN|2700
BHIT|269
BIMA|700
BINA|280
BIPI|88
BIPP|83
BIPP-W|18
BIRD|8150
BISI|1385
BJBR|855
BJTM|480
BKDP|94
BKSL|99
BKSW|625
BLTA|196
BLTZ|2850
BMAS|348
BMRI|11175
BMSR|180
BMTR|1450
BNBA|157
BNBR|50
BNGA|675
BNII|190
BNLI|1610
BORN|50
BPFI|550
BPII|1410
BRAM|6875
BRAU|82
BRMS|166
BRNA|650
BRPT|259
BSDE|1805
BSIM|401
BSIM-W|240
BSIM-W2|145
BSSR|1590
BSWD|3650
BTEK|1200
BTEL|50
BTON|515
BTPN|4000
BUDI|88
BULL|114
BUMI|101
BUVA|530
BVIC|118
BVIC-W3|23
BWPT|267
BYAN|8000
CANI|264
CASS|1200
CEKA|1610
CENT|195
CFIN|392
CINT|384
CITA|940
CKRA|234
CLPI|605
CMNP|2360
CMPP|114
CNKO|84
CNTB|5000
CNTX|16875
COWL|555
CPGT|87
CPIN|2790
CPRO|56
CSAP|520
CTBN|5900
CTRA|1370
CTRP|675
CTRS|2935
CTTH|75
DAJK|725
DART|785
DEFI|1430
DEWA|50
DGIK|128
DILD|620
DKFT|397
DLTA|275000
DNAR|140
DNET|930
DOID|94
DPNS|425
DSFI|118
DSNG|4250
DSSA|12900
DUTI|5975
DVLA|1800
DYAN|75
ECII|1190
EKAD|470
ELSA|595
ELTY|50
EMDE|108
EMTK|11100
ENRG|82
EPMT|3100
ERAA|780
ERTX|1150
ESSA|2180
ESTI|198
ETWA|122
EXCL|3985
FAST|1565
FASW|1505
FISH|1700
FMII|447
FORU|720
FPNI|82
FREN|71
FREN-W|39
GAMA|50
GAMA-W|80
GDST|64
GDYR|16400
GEMA|324
GEMS|1750
GGRM|46200
GIAA|560
GJTL|1000
GLOB|1105
GMCW|860
GMTD|8500
GOLD|290
GOLL|133
GOLL-W|26
GPRA|257
GREN|162
GSMF|110
GTBO|260
GWSA|148
GZCO|89
HADE|50
HDFA|210
HDTX|500
HERO|2070
HEXA|2980
HITS|705
HMSP|72750
HOME|202
HOTL|140
HOTL-W|17
HRUM|1180
