AALI|16500
ABBA|50
ABDA|7000
ABMM|2340
ACES|745
ACST|2830
ADES|1100
ADHI|2170
ADMF|6650
ADMG|150
ADRO|1730
AGII|905
AGRO|498
AGRO-W|364
AGRS|89
AHAP|196
AIMS|168
AISA|2020
AKKU|100
AKPI|990
AKRA|6400
AKSI|125
ALDO|600
ALKA|220
ALMI|191
ALTO|320
ALTO-W|350
AMAG|402
AMFG|6600
AMIN|322
AMRT|545
ANJT|1990
ANTM|900
APEX|1780
APIC|398
APIC-W|260
APII|246
APLI|118
APLN|230
APOL|58
ARGO|900
ARII|430
ARNA|496
ARTA|282
ARTI|50
ARTO|170
ASBI|380
ASDM|985
ASGR|1750
ASII|8150
ASJT|172
ASMI|468
ASRI|412
ASRM|2200
ASSA|195
ATIC|685
ATPK|194
AUTO|2000
BABP|79
BABP-W|8
BABP-W2|40
BACA|208
BACA-W|87
BACA-W2|87
BAJA|340
BALI|1010
BALI-W|755
BAPA|50
BATA|790
BAYU|850
BBCA|15375
BBHI|80
BBKP|620
BBLD|820
BBMD|1500
BBNI|5450
BBNP|1910
BBRI|12000
BBRM|50
BBTN|1880
BBYB|320
BBYB-W|200
BCAP|1500
BCIC|50
BCIP|183
BDMN|4180
BEKS|59
BEST|324
BFIN|3500
BGTG|78
BHIT|136
BIKA|474
BIMA|190
BINA|430
BIPI|141
BIPP|92
BIPP-W|20
BIPP-W2|1
BIRD|2770
BISI|1760
BJBR|2380
BJTM|605
BKDP|70
BKSL|92
BKSW|356
BLTA|196
BLTZ|8100
BMAS|408
BMRI|11050
BMSR|116
BMTR|625
BNBA|200
BNBR|50
BNGA|885
BNII|362
BNLI|700
BOGA|382
BOGA-W|190
BOLT|970
BORN|50
BPFI|500
BPII|3500
BRAM|6200
BRAU|82
BRMS|78
BRNA|1125
BRPT|1765
BSDE|1870
BSIM|850
BSIM-W2|610
BSIM-W3|212
BSSR|1270
BSWD|2050
BTEK|1325
BTEL|50
BTON|133
BTPN|2610
BUDI|107
BUKK|745
BULL|148
BUMI|420
BUVA|590
BVIC|106
BWPT|312
BYAN|5900
CANI|765
CASA|446
CASA-W|296
CASS|800
CEKA|1435
CENT|150
CFIN|250
CINT|314
CITA|900
CKRA|71
CLPI|975
CMNP|1570
CMPP|105
CNKO|51
CNTB|250
CNTX|800
COWL|1085
CPGT|50
CPIN|3230
CPRO|50
CSAP|510
CTBN|5200
CTRA|1325
CTTH|83
DAJK|50
DART|374
DAYA|191
DEFI|765
DEWA|54
DGIK|83
DILD|476
DKFT|400
DLTA|4480
DMAS|230
DNAR|274
DNET|1130
DOID|515
DPNS|396
DPUM|570
DSFI|172
DSNG|550
DSSA|5550
DUTI|5800
DVLA|1800
DYAN|65
ECII|690
EKAD|585
ELSA|430
ELTY|50
EMDE|145
EMTK|8700
ENRG|50
EPMT|2900
ERAA|645
ERTX|170
ESSA|1450
ESTI|95
ETWA|80
EXCL|2650
FAST|1475
FASW|4080
FISH|4590
FMII|510
FORU|270
FPNI|126
FREN|63
GAMA|50
GDST|122
GDYR|1920
GEMA|420
GEMS|2900
GGRM|63400
GIAA|346
GJTL|1160
GLOB|456
GMCW|860
GMTD|6700
GOLD|500
GOLL|122
GOLL-W|18
GPRA|194
GREN|222
GSMF|102
GTBO|260
GWSA|140
GZCO|113
HADE|50
HDFA|220
HDTX|420
HERO|1300
HEXA|3250
HITS|770
HMSP|3870
HOME|210
HOTL|154
HOTL-W|16
HRUM|2070
IATA|50
IBFN|175
IBST|2100
ICBP|8600
ICON|500
IDPR|1115
IGAR|480
IIKP|2660
IKAI|82
IKBI|344
IMAS|1305
IMJS|326
IMPC|1045
INAF|3500
INAI|720
INCF|480
INCI|312
INCO|2400
INDF|8025
INDR|755
INDS|865
INDX|94
INDY|735
INKP|1085
INPC|112
INPC-W|27
INPP|590
INRU|300
INTA|340
INTD|820
INTP|14925
INVS|117
IPOL|174
ISAT|6100
ISSP|232
ITMA|1300
ITMG|15625
ITTG|82
JAWA|162
JECC|3550
JGLE|398
JIHD|492
JKON|590
JKSW|71
JPFA|1600
JPRS|144
JRPT|875
JSMR|4250
JSPT|3000
JTPE|328
KAEF|2410
KARW|234
KBLI|284
KBLM|270
KBLV|1220
KBRI|50
KDSI|330
KIAS|77
KICI|123
KIJA|292
KINO|3220
KKGI|1570
KLBF|1500
KOBX|98
KOIN|230
KONI|460
KOPI|700
KPIG|1445
KRAH|2300
KRAS|770
KREN|438
LAMI|368
LAPD|50
LCGP|130
LEAD|127
LINK|5075
LION|900
LMAS|67
LMPI|145
LMSH|490
LPCK|5250
LPGI|5600
LPIN|6000
LPKR|755
LPLI|240
LPPF|14900
LPPS|115
LRNA|198
LRNA-W|24
LSIP|1710
LTLS|400
MAGP|50
MAIN|1215
MAMI|50
MAMIP|600
MAPI|5200
MARI|1020
MASA|256
MAYA|2400
MBAP|1905
MBSS|360
MBTO|189
MCOR|198
MDIA|2990
MDKA|1980
MDLN|340
MDRN|99
MEDC|1355
MEGA|2550
MERK|9000
META|129
MFIN|765
MFMI|715
MGNA|121
MGNA-W|23
MICE|430
MIDI|755
MIKA|2470
MIRA|50
MITI|63
MKNT|324
MKPI|25825
MLBI|11500
MLIA|555
MLPL|372
MLPT|1795
MMLP|680
MNCN|1690
MPMX|805
MPPA|1420
MRAT|204
MREI|4230
MSKY|1020
MTDL|650
MTFN|50
MTLA|262
MTRA|316
MTSM|456
MYOH|670
MYOR|1750
MYRX|159
MYRXP|53
MYTX|66
NAGA|175
NELY|91
NIKL|3010
NIPS|386
NIRO|89
NISP|1700
NOBU|820
NRCA|424
OASA|410
OCAP|430
OKAS|53
OMRE|180
PADI|470
PALM|460
PANR|710
PANS|3800
PBRX|440
PBSA|1300
PDES|125
PEGE|200
PGAS|2720
PGLI|61
PICO|200
PJAA|1820
PKPK|50
PLAS|228
PLIN|3640
PNBN|775
PNBS|115
PNIN|650
PNLF|178
PNSE|900
POLY|75
POOL|2340
POWR|1320
PPRO|1290
PRAS|178
PRDA|5400
PSAB|262
PSDN|149
PSKT|765
PSKT-W|310
PTBA|12025
PTIS|800
PTPP|3600
PTRO|750
PTSN|66
PTSP|7300
PUDP|372
PWON|600
PYFA|218
R-ABFII|28600
R-LQ45X|910
RAJA|196
RALS|1240
RANC|545
RBMS|98
RDTX|9850
RELI|426
RICY|152
RIGS|169
RIMO|190
RMBA|432
RODA|440
ROTI|1625
RUIS|228
SAFE|81
SAME|2630
SCBD|1700
SCCO|7225
SCMA|2680
SCPI|29000
SDMU|438
SDPC|104
SDRA|1150
SGRO|1920
SHID|900
SHIP|480
SIAP|83
SIDO|555
SILO|12175
SIMA|164
SIMP|520
SIPD|655
SKBM|685
SKLT|795
SKYB|420
SMAR|4170
SMBR|1900
SMCB|900
SMDM|87
SMDR|5650
SMGR|8725
SMMA|8600
SMMT|160
SMRA|1400
SMRU|280
SMSM|890
SOBI|1700
SOCI|320
SONA|1915
SPMA|208
SQBB|10500
SQBI|410000
SQMI|1640
SRAJ|214
SRIL|252
SRSN|50
SRTG|3430
SSIA|610
SSMS|1555
SSTM|420
STAR|56
STTP|3190
SUGI|114
SULI|262
SUPR|7000
TALF|360
TARA|650
TARA-W|312
TAXI|186
TBIG|5075
TBLA|1195
TBMS|785
TCID|14050
TELE|875
TFCO|1050
TGKA|4300
TIFA|143
TINS|1100
TIRA|330
TIRT|126
TKGA|1800
TKIM|880
TKIM-W|140
TLKM|3970
TMAS|1495
TMPI|50
TMPO|162
TOBA|1200
TOTL|795
TOTO|490
TOWR|3490
TPIA|21475
TPMA|306
TRAM|147
TRIL|50
TRIM|71
TRIO|2000
TRIS|334
TRIS-W|34
TRST|300
TRUB|50
TRUS|192
TSPC|1895
TURI|1340
ULTJ|4400
UNIC|2720
UNIT|360
UNSP|50
UNTR|21775
UNVR|40400
VICO|90
VINS|75
VINS-W|18
VIVA|332
VOKS|1150
VRNA|95
WAPO|67
WEHA|152
WICO|67
WIIM|444
WIKA|2500
WINS|248
WOMF|197
WSBP|580
WSKT|2670
WTON|830
XCID|96
XIIC|1034
XIIF|610
XIIT|478
XIJI|699
XISC|719
XISI|353
XISR|313
XPLQ|468
YPAS|840
YULE|71
ZBRA|50
