AALI|18175
ABBA|50
ABDA|7400
ABMM|2970
ACES|590
ACST|4225
ADES|1300
ADHI|2105
ADMF|4210
ADMG|91
ADRO|487
AGRO|83
AGRS|130
AHAP|160
AIMS|420
AISA|1695
AKKU|305
AKPI|750
AKRA|5550
AKSI|125
ALDO|685
ALKA|411
ALMI|240
ALTO|330
ALTO-W|270
AMAG|386
AMFG|6050
AMRT|595
ANJT|1500
ANTM|515
APEX|3330
APIC|565
APII|300
APLI|69
APLN|325
APOL|58
ARGO|850
ARII|422
ARNA|500
ARTA|260
ARTI|201
ASBI|441
ASDM|1100
ASGR|1795
ASII|6175
ASJT|140
ASMI|825
ASMI-W|450
ASRI|408
ASRM|2100
ASSA|110
ATIC|525
ATPK|193
AUTO|1600
BABP|72
BABP-W|17
BACA|193
BACA-W|90
BAEK|2100
BAJA|104
BALI|700
BALI-W|555
BAPA|50
BATA|1040
BAYU|925
BBCA|12975
BBHI|124
BBKP|660
BBLD|1130
BBMD|1595
BBNI|4340
BBNP|2320
BBRI|9800
BBRM|74
BBTN|1140
BBYB|84
BCAP|1825
BCIC|50
BCIP|800
BDMN|3150
BEKS|59
BEST|310
BFIN|2550
BHIT|270
BIKA|1800
BIMA|620
BINA|270
BIPI|78
BIPP|91
BIPP-W|14
BIPP-W2|1
BIRD|7500
BISI|1070
BJBR|735
BJTM|405
BKDP|90
BKSL|77
BKSW|340
BLTA|196
BLTZ|4560
BMAS|346
BMRI|8800
BMSR|155
BMTR|1275
BNBA|177
BNBR|50
BNGA|545
BNII|165
BNLI|1350
BOLT|875
BORN|50
BPFI|570
BPII|1750
BRAM|2800
BRAU|82
BRMS|50
BRNA|635
BRPT|199
BSDE|1650
BSIM|371
BSIM-W|210
BSIM-W2|150
BSSR|1110
BSWD|3720
BTEK|1195
BTEL|50
BTON|500
BTPN|3250
BUDI|77
BUKK|840
BULL|73
BUMI|50
BUVA|530
BVIC|97
BVIC-W3|17
BWPT|328
BYAN|8150
CANI|264
CASS|1195
CEKA|680
CENT|191
CFIN|325
CINT|331
CITA|940
CKRA|137
CLPI|560
CMNP|1905
CMPP|126
CNKO|58
CNTB|5000
CNTX|16775
COWL|635
CPGT|50
CPIN|1970
CPRO|50
CSAP|365
CTBN|5250
CTRA|1015
CTRP|460
CTRS|2600
CTTH|68
DAJK|495
DART|700
DEFI|1405
DEWA|50
DGIK|88
DILD|510
DKFT|397
DLTA|245000
DMAS|174
DNAR|130
DNET|945
DOID|60
DPNS|350
DSFI|178
DSNG|2825
DSSA|12900
DUTI|6450
DVLA|1500
DYAN|77
ECII|1000
EKAD|414
ELSA|323
ELTY|50
EMDE|180
EMTK|11000
ENRG|62
EPMT|2700
ERAA|444
ERTX|1000
ESSA|2190
ESTI|200
ETWA|121
EXCL|2880
FAST|1280
FASW|1465
FISH|1600
FMII|420
FORU|700
FPNI|94
FREN|51
FREN-W|30
GAMA|50
GDST|58
GDYR|1620
GEMA|343
GEMS|1445
GGRM|46500
GIAA|365
GJTL|585
GLOB|1030
GMCW|860
GMTD|9500
GOLD|230
GOLL|105
GOLL-W|14
GPRA|268
GREN|139
GSMF|102
GTBO|260
GWSA|118
GZCO|85
HADE|50
HDFA|219
HDTX|500
HERO|1600
HEXA|1695
HITS|705
HMSP|80000
HOME|213
HOTL|140
HOTL-W|13
HRUM|940
IATA|53
IBFN|320
IBST|3000
ICBP|12500
ICON|479
IGAR|274
IIKP|1085
IKAI|103
IKBI|1050
IMAS|3260
IMJS|475
IMPC|9300
INAF|178
INAI|353
INCI|350
INCO|1740
INDF|5825
INDR|820
INDS|600
INDX|310
INDY|259
INKP|865
INPC|73
INPP|370
INRU|310
INTA|262
INTD|380
INTP|18100
INVS|117
IPOL|69
ISAT|4100
ISSP|157
ITMA|13900
ITMG|9350
ITTG|82
JAWA|347
JECC|1500
JIHD|645
JKON|910
JKSW|81
JPFA|380
JPRS|197
JRPT|965
JSMR|5475
JSPT|750
JTPE|258
KAEF|800
KARW|357
KBLI|116
KBLM|128
KBLV|2410
KBRI|50
KDSI|230
KIAS|94
KICI|270
KIJA|241
KKGI|710
KLBF|1610
KOBX|125
KOIN|281
KONI|330
KOPI|820
KPIG|1500
KRAH|2075
KRAS|325
KREN|995
LAMI|280
LAPD|50
LCGP|550
LEAD|150
LINK|5050
LION|9100
LMAS|50
LMPI|130
LMSH|5100
LPCK|7525
LPGI|4600
LPIN|7000
LPKR|1060
LPLI|484
LPPF|17300
LPPS|170
LRNA|132
LRNA-W|27
LSIP|1065
LTLS|715
MAGP|50
MAGP-W|4
MAIN|1200
MAMI|50
MAMIP|600
MAPI|4370
MASA|250
MAYA|1690
MBAP|1120
MBSS|530
MBTO|145
MCOR|270
MCOR-W2|160
MDIA|2945
MDKA|2000
MDLN|428
MDRN|240
MEDC|2090
MEGA|2750
MERK|143500
META|171
MFIN|900
MFMI|320
MGNA|77
MGNA-W|43
MICE|325
MIDI|790
MIKA|26500
MIRA|50
MITI|124
MKPI|16800
MLBI|6550
MLIA|625
MLPL|499
MLPT|1310
MMLP|830
MNCN|1910
MPMX|630
MPPA|2495
MRAT|215
MREI|5500
MSKY|1600
MTDL|695
MTFN|50
MTLA|348
MTSM|400
MYOH|494
MYOR|26000
MYRX|710
MYRXP|51
MYTX|90
NAGA|105
NELY|140
NIKL|63
NIPS|476
NIRO|180
NIRO-W|99
NISP|1290
NOBU|735
NRCA|885
NRCA-W|85
OCAP|432
OKAS|76
OMRE|340
PADI|500
PALM|600
PANR|491
PANS|3580
PBRX|491
PDES|160
PEGE|200
PGAS|3375
PGLI|69
PICO|139
PJAA|2175
PKPK|62
PLAS|1480
PLIN|3870
PNBN|1050
PNBS|257
PNBS-W|149
PNIN|645
PNLF|269
PNSE|410
POLY|88
POOL|2995
PPRO|167
PRAS|141
PSAB|605
PSDN|118
PSKT|1040
PSKT-W|310
PTBA|5250
PTIS|910
PTPP|3800
PTRO|388
PTSN|72
PTSP|8500
PUDP|396
PWON|358
PYFA|124
R-ABFII|28600
R-LQ45X|790
RAJA|960
RALS|660
RANC|305
RBMS|74
RDTX|5800
RELI|448
RICY|167
RIGS|169
RIMO|190
RMBA|555
RODA|417
ROTI|1085
RUIS|221
SAFE|110
SAME|2450
SCBD|1695
SCCO|3675
SCMA|2745
SCPI|29000
SDMU|220
SDPC|75
SDRA|1195
SGRO|1640
SHID|422
SIAP|185
SIDO|464
SILO|15700
SIMA|152
SIMP|469
SIPD|680
SKBM|840
SKLT|350
SKYB|420
SMAR|4850
SMBR|300
SMCB|1065
SMDM|110
SMDR|5350
SMGR|8225
SMMA|5000
SMMT|1610
SMRA|1590
SMRU|291
SMSM|4725
SOBI|2700
SOCI|500
SONA|3700
SPMA|139
SQBB|10500
SQBI|335000
SQMI|1550
SRAJ|205
SRIL|338
SRSN|50
SRTG|4900
SSIA|690
SSMS|1860
SSTM|54
STAR|67
STTP|3025
SUGI|392
SULI|52
SUPR|6800
SUPR-W|3850
TALF|403
TARA|480
TARA-W|335
TAXI|850
TBIG|6950
TBLA|453
TBMS|6000
TCID|18000
TELE|905
TELE-W|650
TFCO|600
TGKA|4000
TIFA|157
TINS|565
TIRA|1500
TIRT|62
TKGA|1800
TKIM|600
TKIM-W|61
TLKM|2875
TMAS|1525
TMPI|448
TMPO|93
TOBA|825
TOTL|780
TOTO|5700
TOWR|3940
TPIA|3400
TPMA|310
TRAM|50
TRIL|50
TRIM|58
TRIO|1850
TRIS|319
TRIS-W|17
TRST|250
TRUB|50
TRUS|200
TSPC|1845
TURI|625
ULTJ|3610
UNIC|1625
UNIT|276
UNSP|50
UNTR|19100
UNTX|3700
UNVR|36625
VICO|111
VICO-W|8
VIVA|424
VOKS|1000
VRNA|168
WAPO|78
WEHA|205
WEHA-W|100
WICO|60
WIIM|466
WIKA|2705
WINS|195
WOMF|65
WSKT|1765
WTON|1030
XCID|101
XIIC|861
XIIF|469
XIIT|411
XIJI|608
XISI|312
XISR|262
YPAS|530
YULE|78
ZBRA|156
