AALI|15225
ABBA|50
ABDA|6800
ABMM|2340
ACES|790
ACST|2710
ADES|1055
ADHI|2290
ADMF|7000
ADMG|139
ADRO|1685
AGII|1070
AGRO|925
AGRO-W|735
AGRS|110
AHAP|190
AIMS|120
AISA|2150
AKKU|78
AKPI|600
AKRA|6225
AKSI|125
ALDO|600
ALKA|150
ALMI|185
ALTO|330
ALTO-W|120
AMAG|480
AMFG|6600
AMIN|336
AMRT|535
ANJT|1890
ANTM|735
APEX|1780
APIC|374
APIC-W|222
APII|199
APLI|105
APLN|226
APOL|58
ARGO|875
ARII|400
ARNA|396
ARTA|270
ARTI|50
ARTO|155
ASBI|232
ASDM|935
ASGR|1850
ASII|8250
ASJT|555
ASMI|482
ASRI|368
ASRM|2400
ASSA|268
ATIC|715
ATPK|194
AUTO|2680
BABP|67
BABP-W|5
BABP-W2|100
BACA|196
BACA-W|87
BACA-W2|87
BAJA|292
BALI|1060
BALI-W|900
BAPA|90
BATA|785
BAYU|850
BBCA|15625
BBHI|85
BBKP|605
BBLD|820
BBMD|1450
BBNI|6400
BBNP|1910
BBRI|12075
BBRM|50
BBTN|2080
BBYB|292
BBYB-W|500
BCAP|1490
BCIC|50
BCIP|155
BDMN|4870
BEKS|54
BEST|316
BFIN|4000
BGTG|96
BHIT|131
BIKA|424
BIMA|114
BINA|380
BIPI|106
BIPP|91
BIPP-W|19
BIPP-W2|1
BIRD|4000
BISI|1600
BJBR|2290
BJTM|560
BKDP|73
BKSL|93
BKSW|350
BLTA|196
BLTZ|9400
BMAS|390
BMRI|11375
BMSR|138
BMTR|525
BNBA|230
BNBR|50
BNGA|970
BNII|342
BNLI|685
BOGA|352
BOGA-W|193
BOLT|1080
BORN|50
BPFI|500
BPII|3700
BRAM|8400
BRAU|82
BRMS|94
BRNA|1135
BRPT|2460
BSDE|1765
BSIM|810
BSIM-W2|650
BSIM-W3|230
BSSR|1410
BSWD|2340
BTEK|1015
BTEL|50
BTON|128
BTPN|2750
BUDI|97
BUKK|760
BULL|106
BULL-W|44
BUMI|304
BUVA|580
BVIC|115
BWPT|346
BYAN|6500
CANI|620
CASA|434
CASA-W|296
CASS|700
CEKA|1560
CENT|117
CFIN|288
CINT|306
CITA|900
CKRA|56
CLPI|1010
CMNP|1470
CMPP|101
CNKO|51
CNTB|250
CNTX|750
COWL|1315
CPGT|50
CPIN|3200
CPRO|50
CSAP|498
CTBN|4850
CTRA|1280
CTTH|91
DAJK|50
DART|364
DAYA|190
DEFI|635
DEWA|72
DGIK|142
DILD|442
DKFT|398
DLTA|4150
DMAS|244
DNAR|348
DNET|1710
DOID|730
DPNS|306
DPUM|476
DSFI|150
DSNG|500
DSSA|10500
DUTI|5400
DVLA|1700
DYAN|58
ECII|700
EKAD|645
ELSA|396
ELTY|50
EMDE|234
EMTK|9300
ENRG|50
EPMT|3000
ERAA|610
ERTX|165
ESSA|1850
ESTI|100
ETWA|89
EXCL|2960
FAST|1440
FASW|4800
FISH|3950
FMII|630
FORU|206
FPNI|240
FREN|50
GAMA|50
GDST|101
GDYR|1680
GEMA|460
GEMS|2560
GGRM|63625
GIAA|340
GJTL|1195
GLOB|456
GMCW|860
GMTD|6350
GOLD|500
GOLL|113
GOLL-W|12
GPRA|170
GREN|204
GSMF|103
GTBO|260
GWSA|125
GZCO|94
HADE|50
HDFA|210
HDTX|580
HERO|1340
HEXA|3900
HITS|785
HMSP|3980
HOME|268
HOTL|144
HOTL-W|14
HRUM|2350
IATA|50
IBFN|171
IBST|1810
ICBP|8150
ICON|250
IDPR|1400
IGAR|498
IIKP|2540
IKAI|68
IKBI|350
IMAS|1280
IMJS|302
IMPC|1060
INAF|2730
INAI|735
INCF|286
INCI|320
INCO|2350
INDF|8000
