AALI|13350
ABBA|50
ABDA|7000
ABMM|2290
ACES|1115
ACST|2600
ADES|940
ADHI|1735
ADMF|7150
ADMG|232
ADRO|1755
AGII|575
AGRO|530
AGRO-W|400
AGRS|240
AHAP|162
AIMS|238
AISA|486
AKKU|52
AKPI|745
AKRA|6100
AKSI|310
ALDO|600
ALKA|378
ALMI|214
ALTO|370
AMAG|370
AMFG|6300
AMIN|390
AMRT|690
ANJT|1060
ANTM|610
APEX|1780
APIC|454
APIC-W|312
APII|208
APLI|89
APLN|210
APOL|58
ARGO|825
ARII|900
ARMY|166
ARNA|348
ARTA|248
ARTI|50
ARTO|160
ASBI|294
ASDM|1100
ASGR|1270
ASII|8350
ASJT|550
ASMI|865
ASRI|338
ASRM|2300
ASSA|208
ATIC|950
ATPK|194
AUTO|2300
BABP|50
BABP-W2|14
BACA|210
BACA-W|108
BACA-W2|88
BAJA|154
BALI|1300
BALI-W|1200
BAPA|96
BATA|560
BAYU|1255
BBCA|21300
BBHI|118
BBKP|565
BBLD|560
BBMD|1385
BBNI|8525
BBNP|1450
BBRI|3460
BBRM|50
BBTN|3380
BBYB|288
BBYB-W|200
BCAP|1565
BCIC|50
BCIP|131
BDMN|5575
BEKS|50
BELL|204
BEST|252
BFIN|690
BGTG|87
BHIT|88
BIKA|302
BIMA|75
BINA|935
BIPI|71
BIPP|76
BIPP-W|3
BIPP-W2|1
BIRD|3480
BISI|1750
BJBR|2320
BJTM|710
BKDP|74
BKSL|138
BKSL-W|49
BKSW|206
BLTA|196
BLTZ|10000
BMAS|314
BMRI|7475
BMSR|226
BMTR|570
BNBA|264
BNBR|50
BNGA|1205
BNII|278
BNLI|595
BOGA|630
BOGA-W|480
BOLT|920
BORN|50
BPFI|400
BPII|5400
BRAM|7975
BRMS|65
BRNA|1150
BRPT|2380
BSDE|1590
BSIM|890
BSIM-W3|210
BSSR|2500
BSWD|1800
BTEK|90
BTEL|50
BTON|113
BTPN|2450
BUDI|95
BUKK|1475
BULL|148
BULL-W|71
BUMI|260
BUVA|500
BVIC|230
BWPT|198
BYAN|10800
CANI|322
CARS|945
CASA|376
CASA-W|220
CASS|840
