AALI|25225
ABBA|61
ABDA|6250
ABMM|2700
ACES|800
ACST|3700
ADES|1450
ADHI|3605
ADMF|7125
ADMG|156
ADRO|985
AGRO|104
AGRS|146
AHAP|240
AIMS|450
AISA|2060
AKKU|305
AKPI|830
AKRA|4575
AKSI|125
ALDO|725
ALKA|900
ALMI|265
ALTO|347
ALTO-W|270
AMAG|233
AMFG|8050
AMRT|486
ANJT|1300
ANTM|1115
APEX|3300
APIC|555
APII|430
APLI|87
APLN|430
APOL|90
ARGO|1150
ARII|421
ARNA|850
ARTA|332
ARTI|116
ASBI|850
ASDM|1150
ASGR|1855
ASII|7075
ASJT|310
ASMI|555
ASMI-W|173
ASRI|580
ASRM|1285
ASSA|139
ATPK|210
AUTO|3800
BABP|81
BABP-W|25
BACA|91
BACA-W|25
BAEK|1800
BAJA|281
BALI|2080
BALI-W|1840
BAPA|51
BATA|1170
BAYU|1000
BBCA|12975
BBKP|735
BBLD|1050
BBMD|1600
BBNI|6075
BBNP|2310
BBRI|11975
BBRM|189
BBTN|1210
BCAP|995
BCIC|50
BCIP|750
BDMN|4600
BEKS|78
BEST|750
BEST-W|450
BFIN|2400
BHIT|276
BIMA|700
BINA|274
BIPI|118
BIPP|94
BIPP-W|35
BIRD|10000
BISI|795
BJBR|800
BJTM|499
BKDP|97
BKSL|108
BKSW|410
BLTA|196
BLTZ|2900
BMAS|338
BMRI|10950
BMSR|180
BMTR|1525
BNBA|151
BNBR|50
BNGA|825
BNII|209
BNLI|1510
BORN|50
BPFI|550
BPII|1300
BRAM|4100
BRAU|71
BRMS|281
BRNA|695
BRPT|295
BSDE|1975
BSIM|356
BSIM-W|200
BSIM-W2|100
BSSR|1590
BSWD|1650
BTEK|1225
BTEL|50
BTON|490
BTPN|3990
BUDI|104
BULL|50
BUMI|92
BUVA|550
BVIC|120
BVIC-W3|27
BWPT|383
BYAN|6700
CANI|264
CASS|1250
CEKA|1510
CENT|201
CFIN|430
CINT|359
CITA|940
CKRA|210
CLPI|785
CMNP|2955
CMPP|135
CNKO|148
CNTB|5000
CNTX|17475
COWL|625
CPGT|104
CPIN|3800
CPRO|116
CSAP|560
CTBN|5250
CTRA|1425
CTRP|880
CTRS|2945
CTTH|69
DAJK|565
DART|675
DAVO|50
DEFI|1250
DEWA|50
DGIK|179
DILD|665
DKFT|397
DLTA|375575
DNAR|187
DNET|885
DOID|175
DPNS|398
DSFI|207
DSNG|3875
DSSA|12900
DUTI|5050
DVLA|1610
DYAN|131
ECII|1025
EKAD|515
ELSA|640
ELTY|50
EMDE|122
EMTK|8000
ENRG|105
EPMT|2800
ERAA|1125
ERTX|700
ESSA|2990
ESTI|193
ETWA|250
EXCL|4655
FAST|2000
FASW|1645
FISH|1810
FMII|451
FORU|820
FPNI|92
FREN|90
FREN-W|65
GAMA|50
GAMA-W|10
GDST|99
GDYR|16200
GEMA|329
GEMS|1945
GGRM|61300
GIAA|620
GJTL|1260
GLOB|925
GMCW|860
GMTD|6200
GOLD|310
GOLL|219
GOLL-W|39
GPRA|298
GREN|139
GSMF|98
GTBO|366
GWSA|180
GZCO|130
HADE|51
HDFA|210
HDTX|400
HERO|2345
HEXA|3545
HITS|715
HMSP|67650
HOME|289
HOTL|150
HOTL-W|11
HRUM|1730
IATA|85
IBFN|340
IBST|3000
ICBP|13000
ICON|448
IGAR|327
IIKP|2600
IKAI|118
IKBI|1040
IMAS|3800
IMJS|585
IMPC|5550
INAF|350
INAI|350
INCI|238
INCO|3535
INDF|7250
INDR|780
INDS|1470
INDX|500
INDY|498
INKP|1045
INPC|81
INPP|210
INRU|1150
INTA|262
INTD|380
INTP|24600
INVS|163
INVS-W|90
IPOL|129
ISAT|4250
ISSP|238
ITMA|13900
ITMG|14475
ITTG|82
JAWA|376
JECC|2350
JIHD|1170
JKON|930
JKSW|68
JPFA|920
JPRS|239
JRPT|1055
JSMR|7000
JSPT|750
JTPE|369
KAEF|1380
KARW|510
KBLI|142
KBLM|154
KBLV|2350
KBRI|50
KDSI|365
KIAS|145
KICI|276
KIJA|302
KKGI|990
KLBF|1805
KOBX|172
KOIN|445
KONI|330
KPIG|1235
KRAH|885
KRAS|480
KREN|485
LAMI|275
LAPD|50
LCGP|600
LEAD|2525
LINK|4900
LION|9500
LMAS|51
LMPI|176
LMSH|6450
LPCK|10550
LPGI|4975
LPIN|6000
LPKR|1025
LPLI|600
LPPF|14500
LPPS|219
LRNA|203
LRNA-W|21
LSIP|2020
LTLS|1835
MAGP|50
MAGP-W|8
MAIN|1950
MAMI|50
MAMIP|600
MAPI|5325
MASA|408
MAYA|1895
MBAP|1315
MBSS|955
MBTO|199
MCOR|220
MCOR-W|20
MCOR-W2|30
MDIA|3495
MDLN|499
MDRN|690
MEDC|3390
MEGA|1970
MERK|160000
META|202
MFIN|940
MFMI|212
MGNA|90
MGNA-W|45
MICE|360
MIDI|600
MIRA|50
MITI|185
MKPI|15300
MLBI|11900
MLIA|520
MLPL|790
MLPT|1020
MNCN|2645
MPMX|770
MPPA|2870
MRAT|355
MREI|3125
MSKY|1700
MTDL|610
MTFN|167
MTLA|450
MTSM|690
MYOH|460
MYOR|22600
MYRX|660
MYRXP|67
MYTX|123
NAGA|183
NELY|163
NIKL|132
NIPS|520
NIRO|186
NIRO-W|90
NISP|1345
NOBU|760
NRCA|1170
NRCA-W|210
OCAP|450
OKAS|105
OMRE|340
PADI|610
PALM|480
PANR|431
PANS|5075
PBRX|500
PDES|184
PEGE|205
PGAS|5800
PGLI|100
PICO|159
PJAA|2350
PKPK|80
PLAS|1580
PLIN|3750
PNBN|1050
PNBS|185
PNBS-W|73
PNIN|745
PNLF|299
PNSE|450
POLY|100
POOL|2995
PRAS|200
PSAB|525
PSDN|143
PSKT|845
PSKT-W|215
PTBA|11800
PTIS|750
PTPP|3755
PTRO|935
PTSN|83
PTSP|5800
PUDP|455
PWON|535
PYFA|129
R-ABFII|20870
R-LQ45X|919
RAJA|1710
RALS|765
RANC|449
RBMS|83
RDTX|5250
RELI|655
RICY|175
RIGS|275
RIMO|190
RMBA|520
RODA|463
ROTI|1285
RUIS|214
SAFE|98
SAME|2840
SCBD|1800
SCCO|3910
SCMA|3300
SCPI|29000
SDMU|505
SDPC|87
SDRA|1150
SGRO|2060
SHID|285
SIAP|424
SIDO|610
SILO|13575
SIMA|132
SIMP|725
SIPD|52
SKBM|970
SKLT|300
SKYB|420
SMAR|7300
SMBR|385
SMCB|2185
SMDM|126
SMDR|12000
SMGR|15875
SMMA|4000
SMMT|1795
SMRA|1635
SMRU|272
SMRU-W|128
SMSM|4895
SOBI|2500
SOCI|635
SONA|4100
SPMA|195
SQBB|10500
SQBI|315000
SQMI|1520
SRAJ|220
SRIL|157
SRSN|50
SRTG|4975
SSIA|1100
SSMS|1710
SSTM|98
STAR|50
STTP|2880
SUGI|419
SUGI-W|325
SULI|60
SUPR|7700
SUPR-W|3850
TALF|520
TARA|439
TARA-W|313
TAXI|1160
TBIG|9325
TBLA|740
TBMS|9500
TCID|17525
TELE|890
TELE-W|620
TFCO|900
TGKA|2400
TIFA|228
TINS|1200
TIRA|1500
TIRT|85
TKGA|1800
TKIM|830
TKIM-W|166
TLKM|2835
TMAS|2205
TMPI|469
TMPO|116
TOBA|910
TOTL|1180
TOTO|3780
TOWR|4010
TPIA|3000
TPMA|415
TRAM|284
TRIL|54
TRIM|69
TRIO|1350
TRIS|361
TRIS-W|46
TRST|375
TRUB|50
TRUS|421
TSPC|2575
TURI|605
ULTJ|4175
UNIC|1600
UNIT|337
UNSP|50
UNTR|16900
UNTX|3700
UNVR|33375
VICO|126
VICO-W|17
VIVA|440
VOKS|800
VRNA|94
WAPO|69
WEHA|248
WEHA-W|100
WICO|100
WIIM|600
WIKA|3680
WINS|670
WOMF|204
WSKT|1455
WTON|1330
XCID|100
XIIC|989
XIIF|535
XIIT|471
XIJI|701
XISI|372
XISR|298
YPAS|500
YULE|120
ZBRA|141
