AALI|17900
ABBA|50
ABDA|7500
ABMM|2625
ACES|800
ACST|3750
ADES|1055
ADHI|2235
ADMF|3425
ADMG|96
ADRO|545
AGRO|99
AGRS|85
AHAP|164
AIMS|420
AISA|1450
AKKU|305
AKPI|800
AKRA|6225
AKSI|125
ALDO|695
ALKA|610
ALMI|212
ALTO|320
ALTO-W|270
AMAG|364
AMFG|7000
AMRT|570
ANJT|1610
ANTM|318
APEX|3330
APIC|640
APII|222
APLI|80
APLN|298
APOL|58
ARGO|900
ARII|400
ARNA|420
ARTA|260
ARTI|258
ASBI|440
ASDM|1195
ASGR|1770
ASII|6375
ASJT|165
ASMI|850
ASMI-W|500
ASRI|361
ASRM|2200
ASSA|107
ATIC|705
ATPK|194
AUTO|1650
BABP|66
BABP-W|13
BACA|173
BACA-W|147
BAJA|85
BALI|750
BALI-W|620
BAPA|50
BATA|980
BAYU|980
BBCA|13250
BBHI|125
BBKP|690
BBLD|1110
BBMD|1560
BBNI|4970
BBNP|1860
BBRI|11250
BBRM|51
BBTN|1285
BBYB|175
BCAP|1550
BCAP-W|100
BCIC|50
BCIP|840
BDMN|3110
BEKS|59
BEST|341
BFIN|2600
BHIT|142
BIKA|2020
BIMA|380
BINA|290
BIPI|56
BIPP|87
BIPP-W|13
BIPP-W2|1
BIRD|6850
BISI|1310
BJBR|730
BJTM|432
BKDP|85
BKSL|61
BKSW|304
BLTA|196
BLTZ|4500
BMAS|360
BMRI|8900
BMSR|255
BMTR|825
BNBA|194
BNBR|50
BNGA|590
BNII|180
BNLI|1080
BOLT|985
BORN|50
BPFI|600
BPII|3050
BRAM|4680
BRAU|82
BRMS|50
BRNA|700
BRPT|128
BSDE|1740
BSIM|442
BSIM-W|240
BSIM-W2|225
BSSR|1100
BSWD|3850
BTEK|1590
BTEL|50
BTON|435
BTPN|2550
BUDI|66
BUKK|695
BULL|72
BUMI|50
BUVA|585
BVIC|110
BVIC-W3|14
BWPT|139
BYAN|8300
CANI|264
CASS|1200
CEKA|645
CENT|122
CFIN|271
CINT|339
CITA|940
CKRA|50
CLPI|635
CMNP|1600
CMPP|130
CNKO|50
CNTB|5000
CNTX|14550
COWL|590
CPGT|50
CPIN|3390
CPRO|50
CSAP|373
CTBN|5225
CTRA|1200
CTRP|424
CTRS|2115
CTTH|55
DAJK|193
DART|480
DEFI|140
DEWA|50
DGIK|76
DILD|499
DKFT|397
DLTA|5200
DMAS|205
DNAR|122
DNET|1140
DOID|63
DPNS|399
DSFI|119
DSNG|605
DSSA|12100
DUTI|6200
DVLA|1400
DYAN|61
ECII|760
EKAD|417
ELSA|286
ELTY|50
EMDE|157
EMTK|9900
ENRG|50
EPMT|3000
ERAA|575
ERTX|850
ESSA|1930
ESTI|190
ETWA|79
EXCL|3575
FAST|1185
FASW|1130
FISH|1600
FMII|404
FORU|730
FPNI|88
FREN|50
FREN-W|4
GAMA|50
GDST|62
GDYR|2750
GEMA|328
GEMS|1400
GGRM|51000
GIAA|304
GJTL|550
GLOB|467
GMCW|860
GMTD|7500
GOLD|260
GOLL|86
GOLL-W|10
GPRA|198
GREN|133
GSMF|107
GTBO|260
GWSA|90
GZCO|72
HADE|50
HDFA|219
HDTX|910
HERO|1200
HEXA|1355
HITS|730
HMSP|100200
HOME|200
HOTL|138
HOTL-W|13
HRUM|700
IATA|50
IBFN|175
IBST|2100
ICBP|13000
ICON|479
IGAR|234
IIKP|1445
IKAI|107
IKBI|1040
IMAS|2550
IMJS|450
IMPC|9100
INAF|178
INAI|368
INCI|290
INCO|1620
INDF|5225
INDR|705
INDS|342
INDX|138
INDY|130
INKP|950
INPC|65
INPP|365
INRU|280
INTA|255
INTD|380
INTP|20425
INVS|117
IPOL|69
ISAT|5600
ISSP|210
ITMA|13900
ITMG|6475
ITTG|82
JAWA|186
JECC|1350
JIHD|600
JKON|790
JKSW|69
JPFA|467
JPRS|153
JRPT|750
JSMR|4770
JSPT|935
JTPE|222
KAEF|975
KARW|141
KBLI|124
KBLM|137
KBLV|1800
KBRI|50
KDSI|240
KIAS|92
KICI|259
KIJA|218
KKGI|600
KLBF|1390
KOBX|140
KOIN|290
KONI|330
KOPI|715
KPIG|1355
KRAH|2260
KRAS|304
KREN|2195
LAMI|270
LAPD|50
LCGP|505
LEAD|152
LINK|3550
LION|1050
LMAS|50
LMPI|120
LMSH|580
LPCK|7650
LPGI|4500
LPIN|5475
LPKR|1360
LPLI|240
LPPF|16475
LPPS|115
LRNA|120
LRNA-W|21
LSIP|1250
LTLS|535
MAGP|50
MAGP-W|4
MAIN|1410
MAMI|50
MAMIP|600
MAPI|4250
MASA|230
MAYA|1930
MBAP|1150
MBSS|280
MBTO|142
MCOR|315
MCOR-W2|200
MDIA|3325
MDKA|2025
MDLN|478
MDRN|138
MEDC|1030
MEGA|3050
MERK|128500
META|80
MFIN|870
MFMI|264
MGNA|62
MGNA-W|37
MICE|369
MIDI|770
MIKA|2350
MIRA|50
MITI|124
MKNT|493
MKPI|16825
MLBI|8400
MLIA|650
MLPL|300
MLPT|1275
MMLP|840
MNCN|1770
MPMX|399
MPPA|1915
MRAT|200
MREI|5450
MSKY|1385
MTDL|660
MTFN|50
MTLA|215
MTSM|172
MYOH|505
MYOR|25900
MYRX|655
MYRXP|51
MYTX|65
NAGA|200
NELY|138
NIKL|50
NIPS|400
NIRO|101
NISP|1350
NOBU|600
NRCA|645
NRCA-W|13
OCAP|432
OKAS|87
OMRE|308
PADI|675
PALM|500
PANR|490
PANS|3500
PBRX|495
PDES|160
PEGE|205
PGAS|2725
PGLI|76
PICO|130
PJAA|2025
PKPK|50
PLAS|1550
PLIN|3960
PNBN|855
PNBS|242
PNBS-W|120
PNIN|590
PNLF|212
PNSE|430
POLY|53
POOL|2990
PPRO|187
PRAS|129
PSAB|1385
PSDN|114
PSKT|1010
PSKT-W|310
PTBA|5725
PTIS|910
PTPP|3670
PTRO|297
PTSN|67
PTSP|8500
PUDP|488
PWON|455
PYFA|139
R-ABFII|28600
R-LQ45X|806
RAJA|775
RALS|690
RANC|325
RBMS|63
RDTX|5800
RELI|400
RICY|156
RIGS|143
RIMO|190
RMBA|520
RODA|400
ROTI|1260
RUIS|220
SAFE|99
SAME|2455
SCBD|1695
SCCO|3700
SCMA|3035
SCPI|29000
SDMU|472
SDPC|70
SDRA|1150
SGRO|1445
SHID|459
SIAP|83
SIDO|540
SILO|9675
SIMA|164
SIMP|377
SIPD|855
SKBM|945
SKLT|370
SKYB|420
SMAR|4400
SMBR|313
SMCB|1065
SMDM|92
SMDR|4850
SMGR|11025
SMMA|5000
SMMT|149
SMRA|1560
SMRU|215
SMSM|4830
SOBI|1900
SOCI|396
SONA|4500
SPMA|97
SQBB|10500
SQBI|338000
SQMI|1800
SRAJ|203
SRIL|377
SRSN|50
SRTG|3760
SSIA|605
SSMS|1580
SSTM|52
STAR|50
STTP|3030
SUGI|380
SULI|51
SUPR|8200
TALF|402
TARA|550
TARA-W|450
TAXI|136
TBIG|6425
TBLA|565
TBMS|6000
TCID|16250
TELE|700
TELE-W|390
TFCO|895
TGKA|2355
TIFA|158
TINS|530
TIRA|1485
TIRT|50
TKGA|1800
TKIM|535
TKIM-W|51
TLKM|2940
TMAS|1905
TMPI|421
TMPO|72
TOBA|765
TOTL|635
TOTO|7125
TOWR|4200
TPIA|3400
TPMA|241
TRAM|50
TRIL|50
TRIM|52
TRIO|1800
TRIS|300
TRIS-W|18
TRST|325
TRUB|50
TRUS|195
TSPC|1740
TURI|555
ULTJ|4000
