AALI|15150
ABBA|50
ABDA|6800
ABMM|2200
ACES|1085
ACST|3090
ADES|1020
ADHI|2090
ADMF|6900
ADMG|210
ADRO|1850
AGII|795
AGRO|575
AGRO-W|430
AGRS|316
AHAP|176
AIMS|152
AISA|1070
AKKU|57
AKPI|905
AKRA|6600
AKSI|125
ALDO|600
ALKA|178
ALMI|208
ALTO|246
AMAG|420
AMFG|6500
AMIN|310
AMRT|680
ANJT|1575
ANTM|700
APEX|1780
APIC|438
APIC-W|300
APII|218
APLI|97
APLN|228
APOL|58
ARGO|825
ARII|680
ARMY|342
ARNA|444
ARTA|268
ARTI|50
ARTO|175
ASBI|318
ASDM|1150
ASGR|1605
ASII|7925
ASJT|535
ASMI|720
ASRI|356
ASRM|2450
ASSA|210
ATIC|700
ATPK|194
AUTO|2550
BABP|51
BABP-W2|14
BACA|200
BACA-W|86
BACA-W2|88
BAJA|212
BALI|1345
BALI-W|1100
BAPA|107
BATA|820
BAYU|1200
BBCA|18825
BBHI|200
BBKP|605
BBLD|605
BBMD|1345
BBNI|7275
BBNP|1450
BBRI|15000
BBRM|50
BBTN|2740
BBYB|290
BBYB-W|200
BCAP|1570
BCIC|50
BCIP|149
BDMN|5500
BEKS|50
BEST|306
BFIN|520
BGTG|115
BHIT|100
BIKA|298
BIMA|88
BINA|1255
BIPI|108
BIPP|90
BIPP-W|23
BIPP-W2|1
BIRD|4820
BISI|1490
BJBR|2840
BJTM|705
BKDP|84
BKSL|118
BKSL-W|40
BKSW|228
BLTA|196
BLTZ|10300
BMAS|368
BMRI|13325
BMSR|112
BMTR|505
BNBA|242
BNBR|50
BNGA|1385
BNII|308
BNLI|690
BOGA|500
BOGA-W|370
BOLT|1105
BORN|50
BPFI|500
BPII|4400
BRAM|14500
BRAU|82
BRMS|62
BRNA|1135
BRPT|1820
BSDE|1850
BSIM|845
BSIM-W3|200
BSSR|2200
BSWD|2000
BTEK|1170
BTEL|50
BTON|110
BTPN|2550
BUDI|95
BUKK|1065
BULL|137
BULL-W|58
BUMI|282
BUVA|580
BVIC|256
BWPT|222
BYAN|6850
CANI|446
CARS|1475
CASA|406
CASA-W|236
CASS|710
CEKA|1395
CENT|102
CFIN|312
CINT|292
CITA|900
CKRA|89
CLEO|458
CLPI|980
CMNP|1330
CMPP|130
CNKO|50
CNTB|250
CNTX|700
COWL|1225
CPGT|50
CPIN|2810
CPRO|50
CSAP|462
CSIS|800
CTBN|4850
CTRA|1160
CTTH|78
DAJK|50
DART|322
DAYA|206
DEFI|680
DEWA|50
DGIK|71
DILD|414
DKFT|420
DLTA|4590
DMAS|206
DNAR|272
DNET|2130
DOID|960
DPNS|438
DPUM|350
DSFI|124
DSNG|488
DSSA|10750
DUTI|5400
DVLA|2000
DYAN|56
ECII|950
EKAD|685
ELSA|268
ELTY|50
EMDE|264
EMTK|11500
ENRG|105
EPMT|2900
ERAA|645
ERTX|144
ESSA|2500
ESTI|120
ETWA|63
EXCL|3450
FAST|1445
FASW|4760
FINN|254
FIRE|1555
FIRE-W|740
FISH|2500
FMII|585
FORU|198
FORZ|745
FORZ-W|352
FPNI|308
FREN|50
GAMA|50
GDST|98
GDYR|2030
GEMA|750
GEMS|2600
GGRM|66900
GIAA|344
GJTL|975
GLOB|456
GMCW|860
GMTD|8000
GOLD|510
GOLL|116
GOLL-W|18
GPRA|151
GREN|328
GSMF|116
GTBO|260
GWSA|133
GZCO|75
HADE|50
HDFA|196
HDTX|494
HERO|1200
HEXA|4100
HITS|795
HMSP|3420
HOKI|364
HOKI-W|103
HOME|222
HOTL|114
HOTL-W|15
HRTA|280
HRUM|2420
IATA|50
IBFN|175
IBST|4300
ICBP|8300
ICON|116
IDPR|1390
IGAR|434
IIKP|228
IKAI|73
IKBI|352
IMAS|1020
IMJS|266
IMPC|1030
INAF|2640
INAI|660
INCF|200
INCI|394
INCO|2610
INDF|8450
INDR|1100
INDS|980
INDX|129
INDY|925
INKP|2730
INPC|91
INPC-W|21
INPP|620
INRU|330
INTA|290
INTA-W|83
INTD|230
INTP|18875
INVS|117
IPOL|170
ISAT|6750
ISSP|204
ITMA|900
ITMG|20150
ITTG|82
JAWA|214
JECC|4810
JGLE|186
JIHD|480
JKON|570
JKSW|97
JPFA|1140
JPRS|146
JRPT|860
JSMR|5575
JSPT|3300
JTPE|314
KAEF|3280
KARW|204
KBLI|466
KBLM|276
KBLV|900
KBRI|50
KDSI|486
KIAS|100
KICI|168
KIJA|316
KINO|1900
KKGI|350
KLBF|1740
KMTR|480
KOBX|110
KOIN|298
KONI|750
KOPI|730
KPIG|1280
KRAH|2700
KRAS|575
KREN|430
LAMI|368
LAPD|50
LCGP|118
LEAD|64
LINK|5025
LION|870
LMAS|50
LMPI|161
LMSH|610
LPCK|4880
LPGI|5700
LPIN|1100
LPKR|780
LPLI|185
LPPF|10850
LPPS|103
LRNA|124
LRNA-W|22
LSIP|1395
LTLS|474
MABA|2000
MAGP|50
MAIN|915
MAMI|54
MAMIP|600
MAPB|2180
MAPI|6800
MARI|1375
MARK|478
MASA|214
MAYA|3450
MBAP|2000
MBSS|350
MBTO|164
MCOR|234
MDIA|195
MDKA|2370
MDLN|276
MDRN|50
MEDC|2820
MEGA|3000
MERK|9100
META|132
MFIN|1030
MFMI|900
MGNA|67
MICE|396
MIDI|1010
MIKA|2250
MINA|1850
MIRA|50
MITI|50
MKNT|1010
MKPI|29000
MLBI|12600
MLIA|575
MLPL|200
MLPT|436
MMLP|580
