AALI|17050
ABBA|50
ABDA|7000
ABMM|2630
ACES|870
ACST|3200
ADES|1030
ADHI|2710
ADMF|3020
ADMG|97
ADRO|725
AGRO|90
AGRS|93
AHAP|173
AIMS|500
AISA|1210
AKKU|183
AKPI|920
AKRA|7850
AKSI|125
ALDO|720
ALKA|710
ALMI|194
ALTO|325
ALTO-W|350
AMAG|316
AMFG|6500
AMIN|112
AMRT|525
ANJT|1800
ANTM|445
APEX|3230
APIC|630
APII|262
APLI|67
APLN|309
APOL|58
ARGO|900
ARII|450
ARNA|620
ARTA|260
ARTI|170
ARTO|127
ASBI|460
ASDM|1190
ASGR|1900
ASII|7050
ASJT|185
ASMI|1270
ASMI-W|875
ASRI|363
ASRM|3200
ASSA|114
ATIC|595
ATPK|194
AUTO|1865
BABP|70
BABP-W|11
BACA|197
BACA-W|88
BACA-W2|96
BAJA|84
BALI|920
BALI-W|750
BAPA|50
BATA|880
BAYU|1025
BBCA|13450
BBHI|118
BBKP|570
BBLD|1200
BBMD|1540
BBNI|5350
BBNP|1860
BBRI|11125
BBRM|54
BBTN|1700
BBYB|215
BCAP|1600
BCAP-W|89
BCIC|50
BCIP|765
BDMN|3800
BEKS|90
BEST|273
BFIN|2800
BHIT|160
BIKA|1435
BIMA|355
BINA|300
BIPI|50
BIPP|89
BIPP-W|8
BIPP-W2|1
BIRD|6125
BISI|1600
BJBR|935
BJTM|440
BKDP|78
BKSL|77
BKSW|345
BLTA|196
BLTZ|5600
BMAS|415
BMRI|10150
BMSR|215
BMTR|895
BNBA|188
BNBR|50
BNGA|590
BNII|180
BNLI|700
BOLT|1020
BORN|50
BPFI|510
BPII|3450
BRAM|4300
BRAU|82
BRMS|50
BRNA|810
BRPT|473
BSDE|1705
BSIM|480
BSIM-W2|260
BSSR|1100
BSWD|3085
BTEK|1310
BTEL|50
BTON|480
BTPN|2800
BUDI|71
BUKK|550
BULL|96
BUMI|50
BUVA|610
BVIC|105
BVIC-W3|6
BWPT|268
BYAN|7900
CANI|264
CASS|1125
CEKA|680
CENT|144
CFIN|246
CINT|328
CITA|940
CKRA|52
CLPI|645
CMNP|1820
CMPP|125
CNKO|53
CNTB|5000
CNTX|14550
COWL|605
CPGT|50
CPIN|3320
CPRO|50
CSAP|413
CTBN|5550
CTRA|1305
CTRP|407
CTRS|2010
CTTH|54
DAJK|100
DART|470
DEFI|140
DEWA|50
DGIK|65
DILD|498
DKFT|397
DLTA|5150
DMAS|203
DNAR|112
DNET|1130
DOID|71
DPNS|325
DPUM|1220
DSFI|130
DSNG|515
DSSA|11500
DUTI|6500
DVLA|1195
