AALI|16000
ABBA|50
ABDA|6800
ABMM|2340
ACES|760
ACST|2660
ADES|1125
ADHI|2100
ADMF|7100
ADMG|148
ADRO|1720
AGII|945
AGRO|478
AGRO-W|322
AGRS|106
AHAP|176
AIMS|150
AISA|1935
AKKU|99
AKPI|800
AKRA|6925
AKSI|125
ALDO|600
ALKA|161
ALMI|189
ALTO|330
ALTO-W|350
AMAG|460
AMFG|7100
AMIN|348
AMRT|560
ANJT|1990
ANTM|830
APEX|1780
APIC|392
APIC-W|260
APII|212
APLI|106
APLN|224
APOL|58
ARGO|900
ARII|420
ARNA|466
ARTA|270
ARTI|56
ARTO|180
ASBI|368
ASDM|900
ASGR|1770
ASII|8100
ASJT|340
ASMI|468
ASRI|398
ASRM|2460
ASSA|193
ATIC|710
ATPK|194
AUTO|2090
BABP|72
BABP-W|7
BABP-W2|100
BACA|202
BACA-W|87
BACA-W2|87
BAJA|324
BALI|990
BALI-W|755
BAPA|90
BATA|790
BAYU|800
BBCA|15475
BBHI|89
BBKP|615
BBLD|820
BBMD|1500
BBNI|5975
BBNP|1910
BBRI|12000
BBRM|51
BBTN|1890
BBYB|310
BBYB-W|171
BCAP|1480
BCIC|50
BCIP|202
BDMN|4300
BEKS|59
BEST|326
BFIN|3400
BGTG|78
BHIT|139
BIKA|470
BIMA|117
BINA|348
BIPI|127
BIPP|96
BIPP-W|20
BIPP-W2|1
BIRD|2900
BISI|1780
BJBR|2370
BJTM|625
BKDP|91
BKSL|95
BKSW|288
BLTA|196
BLTZ|7900
BMAS|400
BMRI|11075
BMSR|99
BMTR|600
BNBA|220
BNBR|50
BNGA|980
BNII|358
BNLI|660
BOGA|380
BOGA-W|195
BOLT|1010
BORN|50
BPFI|500
BPII|3500
BRAM|7000
BRAU|82
BRMS|139
BRNA|1150
BRPT|1850
BSDE|1895
BSIM|860
BSIM-W2|580
BSIM-W3|210
BSSR|1250
BSWD|2500
BTEK|1110
BTEL|50
BTON|128
BTPN|2650
BUDI|98
BUKK|735
BULL|125
BUMI|474
BUVA|590
BVIC|103
BWPT|368
BYAN|6300
CANI|700
CASA|450
CASA-W|296
CASS|800
CEKA|1330
CENT|156
CFIN|268
CINT|312
CITA|900
CKRA|70
CLPI|960
CMNP|1520
CMPP|103
CNKO|60
CNTB|250
CNTX|775
COWL|1090
CPGT|50
CPIN|3230
CPRO|52
CSAP|498
CTBN|5200
CTRA|1380
CTTH|92
DAJK|54
DART|350
DAYA|193
DEFI|730
DEWA|85
DGIK|123
DILD|460
DKFT|394
DLTA|4410
DMAS|226
DNAR|322
DNET|1125
DOID|620
DPNS|366
DPUM|500
DSFI|177
DSNG|550
DSSA|8650
DUTI|5400
DVLA|1705
DYAN|64
ECII|690
EKAD|590
ELSA|432
ELTY|63
