AALI|14850
ABBA|51
ABDA|6900
ABMM|2200
ACES|1080
ACST|3030
ADES|1030
ADHI|2080
ADMF|6825
ADMG|208
ADRO|1875
AGII|790
AGRO|560
AGRO-W|444
AGRS|292
AHAP|160
AIMS|160
AISA|1070
AKKU|57
AKPI|950
AKRA|6750
AKSI|125
ALDO|600
ALKA|304
ALMI|220
ALTO|296
AMAG|382
AMFG|6600
AMIN|304
AMRT|685
ANJT|1565
ANTM|685
APEX|1780
APIC|446
APIC-W|314
APII|300
APLI|103
APLN|232
APOL|58
ARGO|825
ARII|750
ARMY|342
ARNA|438
ARTA|282
ARTI|50
ARTO|184
ASBI|316
ASDM|1125
ASGR|1600
ASII|7900
ASJT|480
ASMI|770
ASRI|366
ASRM|2450
ASSA|216
ATIC|720
ATPK|194
AUTO|2450
BABP|52
BABP-W2|14
BACA|204
BACA-W|86
BACA-W2|88
BAJA|208
BALI|1325
BALI-W|1100
BAPA|101
BATA|835
BAYU|1200
BBCA|18700
BBHI|170
BBKP|600
BBLD|605
BBMD|1345
BBNI|7400
BBNP|1450
BBRI|15150
BBRM|50
BBTN|2800
BBYB|286
BBYB-W|12
BCAP|1600
BCIC|50
BCIP|140
BDMN|5525
BEKS|50
BEST|304
BFIN|530
BGTG|110
BHIT|101
BIKA|328
BIMA|116
BINA|1210
BIPI|101
BIPP|91
BIPP-W|21
BIPP-W2|1
BIRD|4980
BISI|1500
BJBR|2530
BJTM|700
BKDP|85
BKSL|133
BKSL-W|41
BKSW|222
BLTA|196
BLTZ|10300
BMAS|360
BMRI|13100
BMSR|106
BMTR|498
BNBA|236
BNBR|50
BNGA|1405
BNII|310
BNLI|695
BOGA|550
BOGA-W|370
BOLT|1085
BORN|50
BPFI|450
BPII|4500
BRAM|11100
BRAU|82
BRMS|68
BRNA|1180
BRPT|1855
BSDE|1815
BSIM|850
BSIM-W3|200
BSSR|2450
BSWD|2120
BTEK|173
BTEL|50
BTON|111
BTPN|2550
BUDI|95
BUKK|1190
BULL|138
BULL-W|57
BUMI|288
BUVA|580
BVIC|250
BWPT|216
BYAN|6700
CANI|424
CARS|1500
CASA|436
CASA-W|236
CASS|710
CEKA|1355
CENT|101
CFIN|310
CINT|294
CITA|900
CKRA|87
CLEO|464
CLPI|1000
CMNP|1340
CMPP|304
CNKO|50
CNTB|250
CNTX|550
COWL|1170
CPGT|50
CPIN|2920
CPRO|50
CSAP|490
CSIS|840
CTBN|4850
CTRA|1215
CTTH|76
DAJK|50
DART|314
DAYA|191
DEFI|690
DEWA|50
DGIK|69
DILD|406
DKFT|434
DLTA|4600
DMAS|204
DNAR|284
DNET|2220
DOID|980
DPNS|360
DPUM|342
DSFI|123
DSNG|490
DSSA|12000
DUTI|5400
DVLA|2000
DYAN|58
ECII|920
EKAD|695
ELSA|254
ELTY|50
EMDE|280
EMTK|11000
ENRG|120
EPMT|2900
ERAA|725
ERTX|149
ESSA|2510
ESTI|116
ETWA|63
EXCL|3440
FAST|1485
FASW|4830
FINN|242
FIRE|1425
FIRE-W|458
FISH|3000
FMII|590
FORU|168
FORZ|735
FORZ-W|328
FPNI|296
FREN|50
GAMA|51
GDST|97
GDYR|2030
GEMA|735
GEMS|2530
GGRM|74000
GIAA|338
GJTL|960
GLOB|456
GMCW|860
GMTD|7900
GOLD|580
GOLL|108
GOLL-W|19
GPRA|139
GREN|328
GSMF|119
GTBO|260
GWSA|132
GZCO|74
HADE|50
HDFA|184
HDTX|498
HERO|1200
HEXA|4110
HITS|790
HMSP|3740
HOKI|370
HOKI-W|110
HOME|222
HOTL|114
HOTL-W|15
HRTA|280
HRUM|2360
IATA|50
IBFN|180
IBST|4930
ICBP|8700
ICON|104
IDPR|1390
IGAR|436
IIKP|220
IKAI|73
IKBI|354
IMAS|1065
IMJS|256
IMPC|1025
INAF|2670
INAI|655
INCF|200
INCI|390
INCO|2720
INDF|8400
INDR|1110
INDS|1085
INDX|123
INDY|935
INKP|2850
INPC|92
INPC-W|21
INPP|620
INRU|330
INTA|312
INTA-W|87
INTD|240
INTP|19800
INVS|117
IPOL|172
ISAT|6450
ISSP|200
ITMA|935
ITMG|20575
ITTG|82
JAWA|212
JECC|4810
JGLE|181
JIHD|488
JKON|570
JKSW|97
JPFA|1205
JPRS|143
JRPT|870
JSMR|5500
JSPT|3300
JTPE|310
KAEF|3180
KARW|206
KBLI|460
KBLM|280
KBLV|900
KBRI|50
KDSI|492
KIAS|100
KICI|166
KIJA|312
KINO|1820
KKGI|350
KLBF|1750
KMTR|488
KOBX|122
KOIN|300
KONI|730
KOPI|745
KPIG|1275
KRAH|2710
KRAS|565
KREN|418
LAMI|368
LAPD|50
LCGP|114
LEAD|61
LINK|5200
LION|975
LMAS|50
LMPI|161
LMSH|600
LPCK|4790
LPGI|5250
LPIN|1235
LPKR|785
LPLI|199
LPPF|11000
LPPS|111
LRNA|125
LRNA-W|22
LSIP|1380
LTLS|478
MABA|2010
MAGP|50
MAIN|935
MAMI|74
MAMIP|600
MAPB|2030
MAPI|6625
MARI|1320
MARK|490
MASA|202
MAYA|3410
MBAP|2270
MBSS|366
MBTO|167
MCOR|228
MDIA|197
MDKA|2350
MDLN|274
MDRN|50
MEDC|2820
MEGA|3000
MERK|9100
META|133
MFIN|1020
MFMI|850
MGNA|67
MICE|390
MIDI|1025
MIKA|2460
MINA|1805
MIRA|50
MITI|50
MKNT|1320
MKPI|29000
MLBI|12600
MLIA|525
MLPL|218
MLPT|555
MMLP|585
MNCN|1450
MPMX|830
MPOW|388
MPPA|750
MRAT|206
MREI|3500
MSKY|975
MTDL|610
MTFN|50
MTLA|364
MTRA|316
MTSM|264
MYOH|685
MYOR|1980
MYRX|130
MYRXP|50
MYTX|180
NAGA|218
NASA|388
NASA-W|242
NELY|138
NIKL|3160
NIPS|380
NIRO|71
NISP|1870
NOBU|880
NRCA|440
OASA|404
OCAP|430
OKAS|78
OMRE|380
PADI|1120
PALM|374
PANR|635
PANS|2340
PBRX|454
PBSA|1700
PDES|995
PEGE|232
PGAS|2160
PGLI|70
PICO|204
PJAA|1640
PKPK|75
PLAS|50
PLIN|4100
PNBN|1070
PNBS|105
PNIN|820
PNLF|252
PNSE|1295
POLY|63
POOL|3050
POOL-W|2200
PORT|436
POWR|1200
PPRO|208
PRAS|222
PRDA|3770
PSAB|224
PSDN|170
PSKT|50
PSKT-W|12
PTBA|13150
PTIS|600
PTPP|2890
PTRO|1125
PTSN|135
PTSP|7000
PUDP|640
PWON|670
PYFA|194
R-ABFII|28600
R-LQ45X|1020
RAJA|304
RALS|1000
RANC|310
RBMS|100
RDTX|6450
RELI|426
RICY|165
RIGS|196
RIMO|358
RMBA|450
RODA|143
ROTI|1190
RUIS|222
SAFE|306
SAME|440
SCBD|2700
SCCO|8575
SCMA|2310
SCPI|29000
SDMU|406
SDPC|119
SDRA|890
SGRO|2000
SHID|1100
SHIP|800
SIAP|83
SIDO|500
SILO|10925
SIMA|525
SIMP|505
SIPD|850
SKBM|630
SKLT|1050
SKYB|420
SMAR|3900
SMBR|3050
SMCB|815
SMDM|100
SMDR|284
SMGR|10875
SMMA|9150
SMMT|121
SMRA|1120
SMRU|490
SMSM|1095
SOCI|284
SONA|1700
SPMA|226
SQBB|10500
SQBI|440000
SQMI|550
SRAJ|200
SRIL|344
SRSN|50
SRTG|3120
SSIA|690
SSMS|1555
SSTM|470
STAR|76
STTP|3510
SUGI|50
SULI|246
SUPR|6500
TALF|360
TAMU|3270
TARA|695
TAXI|98
TBIG|6700
TBLA|1440
TBMS|1295
TCID|18500
TELE|1225
TFCO|990
TGKA|2370
TGRA|500
TIFA|156
TINS|815
TIRA|242
TIRT|104
TKGA|1800
TKIM|1355
TLKM|4780
TMAS|1115
TMPI|50
TMPO|220
TOBA|1640
TOPS|1805
TOTL|745
TOTO|402
TOWR|4580
TPIA|23300
TPMA|186
TRAM|102
TRIL|50
TRIM|136
TRIO|2000
TRIS|258
TRST|368
TRUB|50
TRUS|195
TSPC|1945
TURI|1055
ULTJ|1200
UNIC|3790
UNIT|266
UNSP|170
UNTR|29475
UNVR|49475
VICO|320
VINS|198
VINS-W|136
VIVA|306
VOKS|346
VRNA|95
WAPO|101
WEHA|202
WICO|344
WIIM|350
WIKA|2000
WINS|242
WOMF|200
WOOD|230
WSBP|464
WSKT|2290
WTON|580
XCID|98
XIIC|1125
XIIF|677
XIIT|541
XIJI|750
XISB|398
XISC|744
XISI|409
XISR|365
XPDV|495
XPLC|510
XPLQ|516
