AALI|15200
ABBA|50
ABDA|6800
ABMM|2340
ACES|760
ACST|2710
ADES|1055
ADHI|2320
ADMF|7000
ADMG|143
ADRO|1695
AGII|1050
AGRO|900
AGRO-W|720
AGRS|107
AHAP|190
AIMS|120
AISA|2200
AKKU|78
AKPI|780
AKRA|6125
AKSI|125
ALDO|600
ALKA|150
ALMI|190
ALTO|330
ALTO-W|120
AMAG|480
AMFG|6600
AMIN|338
AMRT|540
ANJT|1890
ANTM|730
APEX|1780
APIC|380
APIC-W|222
APII|199
APLI|106
APLN|226
APOL|58
ARGO|875
ARII|390
ARNA|398
ARTA|270
ARTI|50
ARTO|155
ASBI|302
ASDM|935
ASGR|1900
ASII|8400
ASJT|570
ASMI|474
ASRI|372
ASRM|2400
ASSA|230
ATIC|710
ATPK|194
AUTO|2520
BABP|67
BABP-W|4
BABP-W2|100
BACA|199
BACA-W|87
BACA-W2|87
BAJA|300
BALI|1070
BALI-W|900
BAPA|94
BATA|780
BAYU|870
BBCA|15500
BBHI|89
BBKP|610
BBLD|820
BBMD|1450
BBNI|6275
BBNP|1910
BBRI|12000
BBRM|50
BBTN|2050
BBYB|294
BBYB-W|500
BCAP|1490
BCIC|50
BCIP|159
BDMN|4800
BEKS|55
BEST|318
BFIN|4000
BGTG|79
BHIT|128
BIKA|424
BIMA|102
BINA|384
BIPI|113
BIPP|92
BIPP-W|18
BIPP-W2|1
BIRD|4050
BISI|1630
BJBR|2300
BJTM|555
BKDP|75
BKSL|94
BKSW|340
BLTA|196
BLTZ|9550
BMAS|390
BMRI|11325
BMSR|138
BMTR|530
BNBA|230
BNBR|50
BNGA|950
BNII|342
BNLI|700
BOGA|356
BOGA-W|191
BOLT|1075
BORN|50
BPFI|500
BPII|3700
BRAM|8400
BRAU|82
BRMS|95
BRNA|1135
BRPT|2450
BSDE|1765
BSIM|870
BSIM-W2|650
BSIM-W3|230
BSSR|1410
BSWD|2340
BTEK|1020
BTEL|50
BTON|128
BTPN|2760
BUDI|97
BUKK|760
BULL|113
BULL-W|50
BUMI|302
BUVA|570
BVIC|114
BWPT|354
BYAN|6500
CANI|635
CASA|434
CASA-W|296
CASS|700
CEKA|1565
CENT|117
CFIN|286
CINT|306
CITA|900
CKRA|64
CLPI|1010
CMNP|1465
CMPP|118
CNKO|51
CNTB|250
CNTX|785
COWL|1305
CPGT|50
CPIN|3080
CPRO|50
CSAP|498
CTBN|4850
CTRA|1295
CTTH|91
DAJK|50
DART|364
DAYA|190
DEFI|635
DEWA|74
DGIK|145
DILD|448
DKFT|400
DLTA|4150
DMAS|244
DNAR|350
DNET|1600
DOID|720
DPNS|306
DPUM|476
DSFI|151
DSNG|492
DSSA|10500
DUTI|5400
DVLA|1700
DYAN|59
ECII|700
EKAD|645
ELSA|404
ELTY|50
EMDE|230
EMTK|9300
ENRG|50
EPMT|3000
ERAA|610
ERTX|170
ESSA|1800
ESTI|100
ETWA|90
EXCL|2830
FAST|1450
FASW|4590
