AALI|15200
ABBA|50
ABDA|7000
ABMM|2250
ACES|1020
ACST|3000
ADES|1110
ADHI|2180
ADMF|6650
ADMG|220
ADRO|1620
AGII|890
AGRO|705
AGRO-W|565
AGRS|420
AHAP|160
AIMS|150
AISA|1565
AKKU|68
AKPI|900
AKRA|6275
AKSI|125
ALDO|600
ALKA|133
ALMI|200
ALTO|320
ALTO-W|18
AMAG|420
AMFG|6125
AMIN|340
AMRT|585
ANJT|1610
ANTM|700
APEX|1780
APIC|414
APIC-W|220
APII|210
APLI|112
APLN|186
APOL|58
ARGO|825
ARII|520
ARMY|480
ARNA|480
ARTA|328
ARTI|50
ARTO|232
ASBI|356
ASDM|1200
ASGR|1705
ASII|8800
ASJT|1110
ASMI|655
ASRI|320
ASRM|2450
ASSA|232
ATIC|710
ATPK|194
AUTO|2680
BABP|58
BABP-W2|110
BACA|198
BACA-W|87
BACA-W2|87
BAJA|216
BALI|1360
BALI-W|1100
BAPA|118
BATA|825
BAYU|1160
BBCA|18350
BBHI|260
BBKP|625
BBLD|685
BBMD|1480
BBNI|6650
BBNP|1450
BBRI|15200
BBRM|50
BBTN|2600
BBYB|332
BBYB-W|200
BCAP|1580
BCIC|50
BCIP|157
BDMN|4840
BEKS|50
BEST|328
BFIN|500
BGTG|126
BHIT|118
BIKA|400
BIMA|91
BINA|1340
BIPI|84
BIPP|81
BIPP-W|11
BIPP-W2|1
BIRD|5000
BISI|1620
BJBR|2200
BJTM|635
BKDP|78
BKSL|71
BKSL-W|24
BKSW|450
BLTA|196
BLTZ|9400
BMAS|376
BMRI|13325
BMSR|119
BMTR|565
BNBA|254
BNBR|50
BNGA|1215
BNII|312
BNLI|655
BOGA|428
BOGA-W|324
BOLT|1085
BORN|50
BPFI|500
BPII|4100
BRAM|11200
BRAU|82
BRMS|69
BRNA|1180
BRPT|2940
BSDE|1845
BSIM|800
BSIM-W3|200
BSSR|1500
BSWD|2300
BTEK|1075
BTEL|50
BTON|116
BTPN|2500
BUDI|95
BUKK|760
BULL|139
BULL-W|62
BUMI|344
BUVA|580
BVIC|298
BWPT|234
BYAN|7200
CANI|585
CARS|1610
CASA|436
CASA-W|236
CASS|710
CEKA|1640
CENT|100
CFIN|300
CINT|294
CITA|900
CKRA|50
CLEO|396
CLPI|1000
CMNP|1390
CMPP|108
CNKO|50
CNTB|250
CNTX|615
COWL|1220
CPGT|50
CPIN|3280
CPRO|50
CSAP|472
CSIS|815
CTBN|4850
CTRA|1195
CTTH|85
DAJK|50
DART|352
DAYA|191
DEFI|685
DEWA|50
DGIK|109
DILD|406
DKFT|442
DLTA|4650
DMAS|210
DNAR|292
DNET|2460
DOID|845
DPNS|404
DPUM|398
DSFI|121
DSNG|468
DSSA|12000
DUTI|5400
DVLA|2090
DYAN|57
ECII|895
EKAD|765
ELSA|282
ELTY|50
EMDE|270
EMTK|11500
ENRG|50
EPMT|2900
ERAA|605
ERTX|115
ESSA|2550
ESTI|130
ETWA|63
