AALI|15275
ABBA|50
ABDA|6800
ABMM|2340
ACES|750
ACST|2750
ADES|1075
ADHI|2320
ADMF|7050
ADMG|139
ADRO|1695
AGII|1050
AGRO|920
AGRO-W|725
AGRS|109
AHAP|190
AIMS|113
AISA|2170
AKKU|80
AKPI|780
AKRA|6175
AKSI|125
ALDO|600
ALKA|123
ALMI|190
ALTO|330
ALTO-W|120
AMAG|480
AMFG|6600
AMIN|340
AMRT|540
ANJT|1925
ANTM|750
APEX|1780
APIC|382
APIC-W|222
APII|195
APLI|105
APLN|226
APOL|58
ARGO|875
ARII|400
ARNA|414
ARTA|270
ARTI|50
ARTO|155
ASBI|302
ASDM|935
ASGR|1925
ASII|8500
ASJT|570
ASMI|478
ASRI|370
ASRM|2250
ASSA|228
ATIC|710
ATPK|194
AUTO|2540
BABP|67
BABP-W|4
BABP-W2|100
BACA|199
BACA-W|87
BACA-W2|87
BAJA|304
BALI|1070
BALI-W|900
BAPA|96
BATA|780
BAYU|870
BBCA|15450
BBHI|85
BBKP|615
BBLD|820
BBMD|1450
BBNI|6300
BBNP|1910
BBRI|12000
BBRM|50
BBTN|2030
BBYB|300
BBYB-W|500
BCAP|1500
BCIC|50
BCIP|163
BDMN|4850
BEKS|55
BEST|324
BFIN|4000
BGTG|74
BHIT|130
BIKA|420
BIMA|109
BINA|308
BIPI|117
BIPP|90
BIPP-W|16
BIPP-W2|1
BIRD|4100
BISI|1600
BJBR|2300
BJTM|560
BKDP|75
BKSL|93
BKSW|330
BLTA|196
BLTZ|8700
BMAS|390
BMRI|11325
BMSR|138
BMTR|530
BNBA|230
BNBR|50
BNGA|960
BNII|344
BNLI|705
BOGA|358
BOGA-W|191
BOLT|1075
BORN|50
BPFI|500
BPII|3700
BRAM|8400
BRAU|82
BRMS|96
BRNA|1120
BRPT|2350
BSDE|1785
BSIM|870
BSIM-W2|650
BSIM-W3|230
BSSR|1410
BSWD|2440
BTEK|1000
BTEL|50
BTON|123
BTPN|2710
BUDI|96
BUKK|760
BULL|116
BULL-W|1
BUMI|310
BUVA|575
BVIC|111
BWPT|358
BYAN|6500
CANI|555
CASA|434
CASA-W|296
CASS|700
CEKA|1550
CENT|117
CFIN|286
CINT|306
CITA|900
CKRA|64
CLPI|990
CMNP|1470
CMPP|105
CNKO|52
CNTB|250
