AALI|14500
ABBA|50
ABDA|6900
ABMM|2320
ACES|900
ACST|3260
ADES|1150
ADHI|2290
ADMF|6550
ADMG|138
ADRO|1840
AGII|1020
AGRO|810
AGRO-W|680
AGRS|99
AHAP|190
AIMS|138
AISA|2210
AKKU|75
AKPI|900
AKRA|6600
AKSI|125
ALDO|600
ALKA|161
ALMI|189
ALTO|312
ALTO-W|50
AMAG|436
AMFG|6800
AMIN|336
AMRT|540
ANJT|1730
ANTM|700
APEX|1780
APIC|356
APIC-W|220
APII|196
APLI|116
APLN|216
APOL|58
ARGO|875
ARII|332
ARNA|488
ARTA|350
ARTI|50
ARTO|165
ASBI|426
ASDM|1090
ASGR|1875
ASII|9150
ASJT|472
ASMI|540
ASRI|346
ASRM|2400
ASSA|240
ATIC|685
ATPK|194
AUTO|2720
BABP|70
BABP-W|4
BABP-W2|110
BACA|202
BACA-W|87
BACA-W2|87
BAJA|246
BALI|1305
BALI-W|950
BAPA|123
BATA|820
BAYU|1000
BBCA|17475
BBHI|140
BBKP|625
BBLD|760
BBMD|1600
BBNI|6150
BBNP|1910
BBRI|12925
BBRM|50
BBTN|2330
BBYB|346
BBYB-W|250
BCAP|1580
BCIC|50
BCIP|177
BDMN|4550
BEKS|54
BEST|302
BFIN|4300
BGTG|117
BHIT|123
BIKA|402
BIMA|104
BINA|1130
BIPI|103
BIPP|87
BIPP-W|8
BIPP-W2|1
BIRD|3870
BISI|1885
BJBR|2040
BJTM|665
BKDP|71
BKSL|89
BKSL-W|31
BKSW|392
BLTA|196
BLTZ|9975
BMAS|350
BMRI|11400
BMSR|106
BMTR|540
BNBA|246
BNBR|50
BNGA|1255
BNII|330
BNLI|695
BOGA|368
BOGA-W|202
BOLT|1055
BORN|50
BPFI|500
BPII|3700
BRAM|10800
BRAU|82
BRMS|79
BRNA|1170
BRPT|3260
BSDE|1820
BSIM|870
BSIM-W2|620
BSIM-W3|200
BSSR|1800
BSWD|2340
BTEK|1010
BTEL|50
BTON|131
BTPN|2600
BUDI|95
BUKK|760
BULL|153
BULL-W|71
BUMI|402
BUVA|570
BVIC|111
BWPT|328
BYAN|6800
CANI|464
CARS|1500
CASA|450
CASA-W|296
CASS|900
CEKA|1850
CENT|119
CFIN|304
CINT|312
CITA|900
CKRA|61
CLPI|1140
CMNP|1410
CMPP|112
CNKO|50
CNTB|250
CNTX|800
COWL|1235
CPGT|50
CPIN|3300
CPRO|50
CSAP|454
CTBN|4850
CTRA|1300
CTTH|94
DAJK|50
DART|384
DAYA|190
DEFI|685
DEWA|67
DGIK|120
DILD|430
DKFT|446
DLTA|5000
DMAS|232
DNAR|354
DNET|2550
DOID|1045
DPNS|396
DPUM|470
DSFI|135
DSNG|505
DSSA|12000
DUTI|5400
DVLA|1770
DYAN|60
ECII|900
EKAD|710
ELSA|388
ELTY|50
EMDE|248
EMTK|10500
ENRG|50
EPMT|3000
ERAA|700
ERTX|160
ESSA|2540
ESTI|90
ETWA|86
EXCL|3000
FAST|1585
FASW|4590
FISH|3300
