AALI|15150
ABBA|50
ABDA|7000
ABMM|2250
ACES|1070
ACST|3060
ADES|1100
ADHI|2170
ADMF|6625
ADMG|238
ADRO|1615
AGII|890
AGRO|720
AGRO-W|595
AGRS|382
AHAP|170
AIMS|180
AISA|1540
AKKU|69
AKPI|900
AKRA|6300
AKSI|125
ALDO|600
ALKA|137
ALMI|198
ALTO|308
AMAG|420
AMFG|6175
AMIN|338
AMRT|625
ANJT|1570
ANTM|695
APEX|1780
APIC|402
APIC-W|298
APII|220
APLI|111
APLN|189
APOL|58
ARGO|825
ARII|510
ARMY|414
ARNA|478
ARTA|324
ARTI|50
ARTO|192
ASBI|358
ASDM|1180
ASGR|1655
ASII|8725
ASJT|740
ASMI|665
ASRI|316
ASRM|2440
ASSA|228
ATIC|715
ATPK|194
AUTO|2490
BABP|57
BABP-W2|12
BACA|198
BACA-W|87
BACA-W2|87
BAJA|204
BALI|1380
BALI-W|1100
BAPA|119
BATA|825
BAYU|1175
BBCA|18325
BBHI|290
BBKP|630
BBLD|685
BBMD|1480
BBNI|6900
BBNP|1450
BBRI|14625
BBRM|50
BBTN|2400
BBYB|326
BBYB-W|200
BCAP|1570
BCIC|50
BCIP|155
BDMN|4890
BEKS|50
BEST|314
BFIN|505
BGTG|126
BHIT|119
BIKA|390
BIMA|91
BINA|1200
BIPI|85
BIPP|81
BIPP-W|14
BIPP-W2|1
BIRD|4900
BISI|1625
BJBR|2010
BJTM|635
BKDP|78
BKSL|84
BKSL-W|32
BKSW|450
BLTA|196
BLTZ|9300
BMAS|362
BMRI|12975
BMSR|122
BMTR|600
BNBA|256
BNBR|50
BNGA|1230
BNII|308
BNLI|670
BOGA|412
BOGA-W|324
BOLT|1055
BORN|50
BPFI|500
BPII|4100
BRAM|11450
BRAU|82
BRMS|67
BRNA|1150
BRPT|2970
BSDE|1780
BSIM|785
BSIM-W3|200
BSSR|1910
BSWD|1990
BTEK|1015
BTEL|50
BTON|117
BTPN|2500
BUDI|98
BUKK|755
BULL|134
BULL-W|58
BUMI|324
BUVA|580
BVIC|280
BWPT|230
BYAN|7200
CANI|486
CARS|1580
CASA|428
CASA-W|250
CASS|755
CEKA|1615
CENT|100
CFIN|280
CINT|286
CITA|900
CKRA|51
CLEO|390
CLPI|995
CMNP|1365
CMPP|112
CNKO|50
CNTB|250
CNTX|630
COWL|1225
CPGT|50
CPIN|3160
CPRO|50
CSAP|450
CSIS|805
CTBN|4850
CTRA|1200
CTTH|72
DAJK|50
DART|320
DAYA|191
DEFI|685
DEWA|50
DGIK|105
DILD|404
DKFT|436
DLTA|4620
DMAS|199
DNAR|290
DNET|2460
DOID|825
DPNS|432
DPUM|380
DSFI|126
DSNG|452
DSSA|10750
DUTI|5400
DVLA|2090
DYAN|57
ECII|900
EKAD|750
ELSA|276
ELTY|50
EMDE|272
EMTK|11500
ENRG|50
EPMT|2900
ERAA|575
ERTX|128
ESSA|2550
ESTI|132
ETWA|63
EXCL|3220
FAST|1350
FASW|4530
FINN|400
FIRE|1715
FIRE-W|600
FISH|3000
FMII|595
FORU|191
FORZ|595
FORZ-W|222
FPNI|346
FREN|50
GAMA|50
GDST|96
GDYR|2150
GEMA|750
GEMS|2450
GGRM|75825
GIAA|350
GJTL|1005
GLOB|456
GMCW|860
GMTD|7200
GOLD|510
GOLL|106
GOLL-W|9
GPRA|143
GREN|328
GSMF|130
GTBO|260
GWSA|136
GZCO|75
HADE|50
HDFA|146
HDTX|460
HERO|1080
HEXA|4000
HITS|710
HMSP|3780
HOKI|346
HOKI-W|97
HOME|298
HOTL|132
HOTL-W|13
HRTA|292
HRUM|2010
IATA|50
IBFN|175
IBST|2200
ICBP|8475
ICON|121
IDPR|1530
IGAR|460
IIKP|256
IKAI|73
IKBI|424
IMAS|1100
IMJS|286
IMPC|990
INAF|2770
INAI|640
INCF|206
INCI|388
INCO|1845
INDF|8675
INDR|1100
INDS|835
INDX|115
INDY|775
INKP|2490
INPC|92
INPC-W|21
INPP|620
INRU|316
INTA|252
INTA-W|80
INTD|210
INTP|17275
INVS|117
IPOL|170
ISAT|6100
ISSP|230
ITMA|895
ITMG|18650
ITTG|82
JAWA|182
JECC|5800
JGLE|200
JIHD|474
JKON|600
JKSW|81
JPFA|1425
JPRS|135
JRPT|830
JSMR|5200
JSPT|3300
JTPE|312
KAEF|2800
KARW|222
KBLI|484
KBLM|300
KBLV|985
KBRI|50
KDSI|530
KIAS|81
KICI|159
KIJA|322
KINO|2200
KKGI|368
KLBF|1595
KMTR|615
KOBX|106
KOIN|298
KONI|725
KOPI|720
KPIG|1290
KRAH|2640
KRAS|595
KREN|414
LAMI|368
LAPD|50
LCGP|95
LEAD|73
LINK|5200
LION|1000
LMAS|59
LMPI|149
LMSH|660
LPCK|4370
LPGI|5500
LPIN|1200
LPKR|715
LPLI|190
LPPF|12075
LPPS|111
LRNA|132
LRNA-W|19
LSIP|1450
LTLS|468
MABA|780
MAGP|50
MAIN|1060
MAMI|51
MAMIP|600
MAPB|2760
MAPI|6300
MARI|1400
MASA|220
MAYA|3500
MBAP|2800
MBSS|360
MBTO|170
MCOR|244
MDIA|220
MDKA|2250
MDLN|282
MDRN|50
MEDC|2440
MEGA|2800
MERK|9150
META|131
MFIN|1035
MFMI|765
MGNA|67
MICE|500
MIDI|930
MIKA|1950
MINA|1550
MIRA|50
MITI|50
MKNT|500
MKPI|25225
MLBI|12125
MLIA|462
MLPL|198
MLPT|905
MMLP|590
MNCN|1705
