AALI|15300
ABBA|50
ABDA|6900
ABMM|2200
ACES|1085
ACST|3100
ADES|1010
ADHI|2080
ADMF|6825
ADMG|210
ADRO|1870
AGII|800
AGRO|600
AGRO-W|480
AGRS|314
AHAP|176
AIMS|149
AISA|1105
AKKU|56
AKPI|905
AKRA|6750
AKSI|125
ALDO|600
ALKA|189
ALMI|202
ALTO|238
AMAG|390
AMFG|6500
AMIN|310
AMRT|685
ANJT|1575
ANTM|670
APEX|1780
APIC|444
APIC-W|300
APII|244
APLI|99
APLN|232
APOL|58
ARGO|825
ARII|670
ARMY|346
ARNA|444
ARTA|282
ARTI|50
ARTO|184
ASBI|324
ASDM|1150
ASGR|1575
ASII|8000
ASJT|466
ASMI|705
ASRI|352
ASRM|2450
ASSA|212
ATIC|700
ATPK|194
AUTO|2530
BABP|50
BABP-W2|14
BACA|202
BACA-W|87
BACA-W2|87
BAJA|204
BALI|1345
BALI-W|1100
BAPA|109
BATA|825
BAYU|1200
BBCA|19000
BBHI|196
BBKP|610
BBLD|605
BBMD|1345
BBNI|7225
BBNP|1450
BBRI|14950
BBRM|50
BBTN|2670
BBYB|300
BBYB-W|200
BCAP|1570
BCIC|50
BCIP|156
BDMN|5450
BEKS|50
BEST|300
BFIN|520
BGTG|116
BHIT|100
BIKA|292
BIMA|93
BINA|1260
BIPI|112
BIPP|91
BIPP-W|20
BIPP-W2|1
BIRD|4790
BISI|1490
BJBR|2610
BJTM|685
BKDP|85
BKSL|114
BKSL-W|40
BKSW|230
BLTA|196
BLTZ|10200
BMAS|394
BMRI|13425
BMSR|109
BMTR|510
BNBA|240
BNBR|50
BNGA|1295
BNII|306
BNLI|695
BOGA|492
BOGA-W|370
BOLT|1080
BORN|50
BPFI|500
BPII|4400
BRAM|18100
BRAU|82
BRMS|62
BRNA|1150
BRPT|1805
BSDE|1805
BSIM|845
BSIM-W3|200
BSSR|1730
BSWD|2000
BTEK|1050
BTEL|50
BTON|107
BTPN|2510
BUDI|94
BUKK|1000
BULL|137
BULL-W|59
BUMI|306
BUVA|580
BVIC|252
BWPT|224
BYAN|6850
CANI|500
CARS|1480
CASA|398
CASA-W|236
CASS|735
CEKA|1355
CENT|102
CFIN|312
CINT|292
CITA|900
CKRA|90
CLEO|440
CLPI|970
CMNP|1330
CMPP|126
CNKO|50
CNTB|250
CNTX|740
COWL|1230
CPGT|50
CPIN|2820
CPRO|50
CSAP|458
CSIS|800
CTBN|4850
CTRA|1100
CTTH|75
DAJK|50
DART|320
DAYA|196
DEFI|675
DEWA|50
DGIK|71
DILD|410
DKFT|418
DLTA|4670
DMAS|208
DNAR|284
DNET|2250
DOID|910
DPNS|438
DPUM|354
DSFI|126
DSNG|490
DSSA|10750
DUTI|5400
DVLA|2010
DYAN|56
ECII|950
EKAD|680
ELSA|256
ELTY|50
EMDE|262
EMTK|11500
ENRG|113
EPMT|2900
ERAA|645
ERTX|146
ESSA|2500
ESTI|123
ETWA|63
EXCL|3520
FAST|1410
FASW|4740
FINN|250
FIRE|1325
FIRE-W|380
FISH|2500
FMII|595
FORU|192
FORZ|610
FORZ-W|258
FPNI|318
FREN|50
GAMA|50
GDST|98
GDYR|2030
GEMA|755
GEMS|2740
GGRM|68800
GIAA|342
GJTL|970
GLOB|456
GMCW|860
GMTD|8000
GOLD|600
GOLL|108
GOLL-W|16
GPRA|136
GREN|328
GSMF|112
GTBO|260
GWSA|133
GZCO|73
HADE|50
HDFA|122
HDTX|494
HERO|1110
HEXA|4000
HITS|770
HMSP|3500
HOKI|374
HOKI-W|111
HOME|222
HOTL|115
HOTL-W|15
HRTA|274
HRUM|2350
IATA|50
IBFN|175
IBST|3300
ICBP|8350
ICON|118
IDPR|1390
IGAR|450
IIKP|220
IKAI|73
IKBI|370
IMAS|1020
IMJS|264
IMPC|1035
INAF|2490
INAI|630
INCF|220
INCI|394
INCO|2440
INDF|8400
INDR|1030
INDS|940
INDX|128
INDY|850
INKP|2680
INPC|92
INPC-W|21
INPP|620
INRU|340
INTA|292
INTA-W|86
INTD|230
INTP|18800
INVS|117
IPOL|170
ISAT|6450
ISSP|204
ITMA|900
ITMG|20150
ITTG|82
JAWA|218
JECC|4800
JGLE|182
JIHD|470
JKON|570
JKSW|97
JPFA|1125
JPRS|137
JRPT|840
JSMR|5475
JSPT|3300
JTPE|308
KAEF|3060
KARW|206
KBLI|468
KBLM|276
KBLV|980
KBRI|50
KDSI|486
KIAS|100
KICI|166
KIJA|314
KINO|1965
KKGI|354
KLBF|1740
KMTR|484
KOBX|110
KOIN|300
KONI|750
KOPI|740
KPIG|1265
KRAH|2670
KRAS|575
KREN|430
LAMI|368
LAPD|50
LCGP|109
LEAD|65
LINK|4890
LION|875
LMAS|51
LMPI|199
LMSH|580
LPCK|4770
LPGI|5700
LPIN|995
LPKR|750
LPLI|185
LPPF|11350
LPPS|105
LRNA|123
LRNA-W|22
LSIP|1430
LTLS|478
MABA|1835
MAGP|50
MAIN|920
MAMI|51
MAMIP|600
MAPB|2030
MAPI|6350
MARI|1360
MARK|420
MASA|206
MAYA|3570
MBAP|1920
MBSS|356
MBTO|136
MCOR|232
MDIA|195
MDKA|2370
MDLN|274
MDRN|50
MEDC|2610
MEGA|3000
MERK|9100
META|132
MFIN|1050
MFMI|900
MGNA|67
MICE|396
MIDI|1005
MIKA|2300
MINA|1955
MIRA|50
MITI|50
MKNT|930
MKPI|29100
MLBI|12400
MLIA|525
MLPL|199
MLPT|440
MMLP|585
MNCN|1590
MPMX|820
MPOW|458
MPPA|555
MRAT|202
MREI|3600
MSKY|965
MTDL|600
MTFN|50
MTLA|360
MTRA|324
MTSM|252
MYOH|685
MYOR|1860
MYRX|132
MYRXP|50
MYTX|180
NAGA|256
NASA|236
NASA-W|442
NELY|170
NIKL|3760
NIPS|390
NIRO|72
NISP|1855
NOBU|880
NRCA|426
OASA|400
OCAP|430
OKAS|67
OMRE|380
PADI|1195
PALM|356
PANR|620
PANS|2490
PBRX|486
PBSA|1700
PDES|950
PEGE|234
PGAS|2130
PGLI|65
PICO|197
PJAA|1600
PKPK|71
PLAS|50
PLIN|4200
PNBN|1040
PNBS|108
PNIN|805
PNLF|250
PNSE|1300
POLY|64
POOL|3030
POOL-W|2200
PORT|410
POWR|1215
PPRO|202
PRAS|210
PRDA|3700
PSAB|214
PSDN|148
PSKT|50
PSKT-W|12
PTBA|13550
PTIS|600
PTPP|3010
PTRO|980
PTSN|129
PTSP|7000
PUDP|414
PWON|690
PYFA|196
R-ABFII|28600
R-LQ45X|1002
RAJA|298
RALS|955
RANC|320
RBMS|101
RDTX|6450
RELI|420
RICY|165
RIGS|195
RIMO|328
RMBA|450
RODA|151
ROTI|1220
RUIS|220
SAFE|306
SAME|438
SCBD|2700
SCCO|8625
SCMA|2330
SCPI|29000
SDMU|412
SDPC|111
SDRA|890
SGRO|1995
SHID|1100
SHIP|750
SIAP|83
SIDO|500
SILO|9025
SIMA|402
SIMP|505
SIPD|855
SKBM|600
SKLT|900
SKYB|420
SMAR|3900
SMBR|3050
SMCB|795
SMDM|94
SMDR|290
SMGR|10525
SMMA|8000
SMMT|121
SMRA|1025
SMRU|454
SMSM|1060
SOCI|286
SONA|1480
SPMA|226
SQBB|10500
SQBI|440000
SQMI|580
SRAJ|200
SRIL|332
SRSN|50
SRTG|3200
SSIA|685
SSMS|1400
SSTM|472
STAR|80
STTP|3510
SUGI|75
SULI|246
SUPR|6500
TALF|350
TAMU|3240
TARA|695
TAXI|106
TBIG|7650
TBLA|1430
TBMS|1380
TCID|19500
TELE|1235
TFCO|900
TGKA|2580
TGRA|402
TIFA|160
TINS|805
TIRA|270
TIRT|104
TKGA|1800
TKIM|1200
TLKM|4690
TMAS|1125
TMPI|50
TMPO|199
TOBA|1640
TOPS|1415
TOTL|760
TOTO|418
TOWR|4250
TPIA|26350
TPMA|174
TRAM|102
TRIL|50
TRIM|142
TRIO|2000
TRIS|266
TRST|360
TRUB|50
TRUS|195
TSPC|1945
TURI|1080
ULTJ|5025
UNIC|3900
UNIT|298
UNSP|168
UNTR|29200
UNVR|47425
VICO|318
VINS|220
VINS-W|119
VIVA|310
VOKS|322
VRNA|98
WAPO|77
WEHA|210
WICO|388
WIIM|360
WIKA|1995
WINS|262
WOMF|172
WOOD|236
WSBP|474
WSKT|2280
WTON|585
XCID|97
XIIC|1112
XIIF|665
XIIT|535
XIJI|770
XISB|398
XISC|754
XISI|401
XISR|362
XPDV|498
XPLC|510
XPLQ|516
YPAS|1100
YULE|147
ZBRA|50
