AALI|8200
ABBA|51
ABDA|5575
ABMM|1495
ACES|1395
ACST|258
ADES|785
ADHI|670
ADMF|9525
ADMG|115
ADRO|1010
AGAR|438
AGII|525
AGRO|125
AGRS|146
AHAP|50
AIMS|180
AISA|168
AKKU|50
AKPI|366
AKRA|2270
AKSI|210
ALDO|450
ALKA|300
ALMI|222
ALTO|398
AMAG|298
AMAR|252
AMFG|2790
AMIN|378
AMOR|2190
AMRT|775
ANDI|50
ANJT|695
ANTM|555
APEX|110
APIC|700
APII|200
APLI|130
APLN|130
APOL|50
APOL-W2|29
ARGO|825
ARII|635
ARKA|1660
ARMY|50
ARNA|424
ARTA|434
ARTI|50
ARTO|3120
ASBI|242
ASDM|990
ASGR|900
ASII|5025
ASJT|113
ASMI|1190
ASPI|338
ASPI-W|17
ASRI|142
ASRM|1995
ASSA|492
ATIC|650
AUTO|1010
AYLS|59
AYLS-W|11
BABP|50
BABP-W3|8
BABP-W4|8
BACA|350
BACA-W2|100
BAJA|56
BALI|610
BAPA|50
BAPI|50
BAPI-W|4
BATA|645
BAYU|1120
BBCA|28925
BBHI|110
BBKP|151
BBLD|448
BBMD|2690
BBNI|5650
BBRI|3750
BBRM|50
BBTN|1450
BBYB|298
BCAP|146
BCIC|450
BCIP|50
BDMN|2800
BEEF|260
BEEF-W|30
BEKS|50
BELL|830
BESS|178
BESS-W|83
BEST|129
BFIN|428
BGTG|50
BHIT|56
BIKA|184
BIMA|50
BINA|870
BIPI|50
BIPI-W|7
BIPP|50
BIPP-W2|1
BIRD|2030
BISI|900
BJBR|890
BJTM|585
BKDP|50
BKSL|50
BKSL-W|4
BKSW|140
BLTA|50
BLTZ|3250
BLUE|505
BMAS|270
BMRI|6575
BMSR|70
BMTR|282
BNBA|296
BNBR|50
BNGA|775
BNII|164
BNLI|1290
BOGA|1560
BOLA|200
BOLT|810
BOSS|82
BPFI|1200
BPII|10000
BPTR|90
BRAM|4510
BRIS|214
BRMS|50
BRNA|1045
BRPT|845
BRPT-W|850
BSDE|940
BSIM|520
BSIM-W3|40
BSSR|1810
BSWD|1750
BTEK|50
BTEL|50
BTON|171
BTPN|2560
BTPS|3780
BUDI|92
BUKK|1180
BULL|143
BULL-W2|16
BUMI|50
BUVA|81
BVIC|58
BWPT|86
BYAN|15200
CAKK|50
CAKK-W|13
CAMP|173
CANI|172
CARS|76
CASA|398
CASA-W|142
CASS|570
CCSI|216
CEKA|1440
CENT|56
CFIN|226
CINT|284
CITA|1950
CITY|51
CITY-W|19
CKRA|76
CLAY|2990
CLEO|426
CLPI|730
CMNP|1650
CMPP|184
CNKO|50
CNTB|250
CNTX|254
COCO|930
COCO-W|252
COWL|50
CPIN|5800
CPRI|50
CPRI-W|19
CPRO|50
CSAP|406
CSIS|50
CSRA|595
CTBN|2370
CTRA|800
CTTH|53
DADA|214
DADA-W|12
DART|290
DAYA|290
DEAL|250
DEAL-W|11
DEFI|1750
DEWA|50
DFAM|386
DFAM-W|21
DGIK|50
DIGI|1700
DILD|242
DIVA|1700
DKFT|100
DLTA|5600
DMAS|200
DMMX|99
DMND|950
DNAR|228
DNET|3300
DOID|144
DPNS|222
DPUM|86
DSFI|91
DSNG|388
DSSA|17875
DUCK|865
DUTI|4990
DVLA|2040
DWGL|250
DWGL-W|60
DYAN|51
EAST|62
EAST-W|10
ECII|770
EKAD|885
ELSA|202
ELTY|50
EMDE|200
EMTK|4970
ENRG|50
ENVY|278
EPMT|2240
ERAA|1570
ERTX|134
ESIP|158
ESIP-W|10
ESSA|165
ESTA|204
ESTI|50
ETWA|57
EXCL|2100
FAST|1080
FASW|7025
FILM|142
FINN|50
FIRE|162
FIRE-W|990
FISH|2500
FITT|61
FITT-W|20
FMII|470
FOOD|86
FORU|107
FORZ|50
FORZ-W|610
FPNI|75
FREN|80
FREN-W|46
FUJI|105
GAMA|50
GDST|53
GDYR|1715
GEMA|364
GEMS|2550
GGRM|44975
GGRP|398
GHON|1200
GIAA|250
GJTL|368
GLOB|330
GLVA|270
GMFI|78
GMTD|18975
GOLD|200
GOLL|50
GOOD|1250
GPRA|50
GREN|328
GSMF|117
GTBO|95
GWSA|128
GZCO|50
HADE|50
HDFA|151
HDIT|500
HDTX|120
HEAL|2750
HELI|168
HELI-W|12
HERO|805
HEXA|2880
HITS|580
HKMU|129
HMSP|1555
HOKI|890
HOKI-W|620
HOME|50
HOTL|100
HRME|925
HRTA|258
HRUM|1180
IATA|50
IBFN|350
IBFN-W|17
IBST|9000
ICBP|10375
ICON|62
IDPR|300
IFII|153
IFSH|430
IGAR|284
IIKP|50
IKAI|50
IKAN|156
IKBI|250
IMAS|600
IMJS|200
IMPC|1040
INAF|665
INAI|388
INCF|50
INCI|374
INCO|2230
INDF|6375
INDO|72
INDO-W|22
INDR|1920
INDS|1700
INDX|51
INDY|610
INKP|5275
INOV|306
INPC|50
INPC-W|5
INPP|700
INPS|3680
INRU|860
INTA|450
INTA-W|180
INTD|216
INTP|13650
IPCC|346
IPCM|141
IPOL|58
IPTV|378
IPTV-W|77
IRRA|585
ISAT|2000
ISSP|134
ITIC|1790
ITMA|264
ITMA-W|38
ITMG|9550
JAST|1145
JAWA|86
JAYA|74
JAYA-W|16
JECC|6500
JGLE|50
JIHD|570
JKON|396
JKSW|60
JMAS|488
JPFA|1350
JRPT|430
JSKY|102
JSMR|4410
JSPT|1040
JTPE|945
KAEF|740
KARW|50
KAYU|53
KBLI|398
KBLM|242
KBLV|346
KBRI|50
KDSI|800
KEEN|392
KEJU|790
KIAS|50
KICI|230
KIJA|274
KINO|2930
KIOS|226
KIOS-W|22
KJEN|1540
KKGI|184
KLBF|1140
KMTR|228
KOBX|96
KOIN|120
KONI|600
KOPI|605
KOTA|665
KOTA-W|370
KPAL|124
KPAS|50
KPAS-W|17
KPIG|127
KRAH|1560
KRAS|208
KREN|452
LAND|356
LAPD|50
LCGP|114
LCKM|340
LEAD|50
LIFE|5600
LINK|3480
LION|480
LMAS|56
LMPI|90
LMSH|206
LPCK|660
LPGI|3650
LPIN|194
LPKR|228
LPLI|71
LPPF|2600
LPPS|74
LRNA|150
LSIP|825
LTLS|510
LUCK|595
MABA|50
MAGP|50
MAIN|690
MAMI|50
MAMI-W|8
MAMIP|600
MAPA|3160
MAPB|1500
MAPI|760
MARI|188
MARK|454
MASA|488
MAYA|7000
MBAP|1910
MBSS|346
MBTO|66
MCAS|1645
MCOR|89
MDIA|50
MDKA|1245
MDKI|179
MDLN|149
MDRN|50
MEDC|535
MEDC-W|63
MEGA|5200
MERK|1965
META|154
MFIN|1200
MFMI|424
MGNA|50
MGRO|710
MICE|328
MIDI|1230
MIKA|2160
MINA|50
MIRA|50
MITI|51
MKNT|50
MKPI|15975
MLBI|14450
MLIA|525
MLPL|51
MLPT|400
MMLP|108
MNCN|1215
MOLI|1030
MPMX|605
MPOW|63
MPPA|91
MPRO|1000
MRAT|126
MREI|4790
MSIN|380
MSKY|1580
MTDL|1370
MTFN|50
MTLA|430
MTPS|286
MTPS-W|60
MTRA|244
MTSM|150
MTWI|56
MYOH|1175
MYOR|1770
MYRX|50
MYRXP|50
MYTX|54
NASA|199
NASA-W|700
NATO|1100
NATO-W|825
NELY|130
NFCX|2480
NICK|296
NIKL|420
NIPS|282
NIRO|144
NISP|840
NOBU|915
NRCA|310
NUSA|50
NUSA-W|4
NZIA|460
NZIA-W|44
OASA|370
OCAP|106
OKAS|91
OMRE|600
OPMS|79
PADI|50
PALM|195
PAMG|148
PANI|83
PANR|165
PANS|955
PBID|875
PBRX|394
PBSA|750
PCAR|264
PDES|700
PEGE|130
PEHA|900
PGAS|1170
PGJO|89
PGLI|320
PICO|530
PJAA|780
PKPK|50
PLAS|50
PLIN|3220
PMJS|123
PNBN|1015
PNBS|50
PNIN|905
PNLF|236
PNSE|300
POLA|50
POLA-W|84
POLI|965
POLL|10475
POLU|1625
POLY|50
POOL|50
POOL-W|49
PORT|500
POSA|50
POSA-W|4
POWR|745
PPRE|142
PPRO|50
PRAS|158
PRDA|3200
PRIM|314
PRIM-W|16
PSAB|192
PSDN|121
PSGO|113
PSKT|50
PSSI|163
PTBA|2210
PTIS|82
PTPP|950
PTPW|835
PTRO|1275
PTSN|198
PTSP|4550
PUDP|286
PURA|139
PURA-W|6
PURE|108
PURE-W|20
PWON|500
PYFA|162
PZZA|870
R-ABFII|28600
R-LQ45X|875
RAJA|92
RALS|880
RANC|274
RBMS|50
RDTX|4560
REAL|61
REAL-W|8
RELI|212
RICY|140
RIGS|234
RIMO|50
RISE|474
RMBA|258
RODA|52
ROTI|1280
RUIS|180
SAFE|218
SAME|150
SAPX|935
SATU|50
SCBD|2700
SCCO|9125
SCMA|945
SCPI|29000
SDMU|50
SDPC|84
SDRA|750
SFAN|860
SFAN-W|254
SGRO|2300
SHID|4590
SHIP|730
SIDO|1205
SILO|6225
SIMA|50
SIMP|274
SINI|1195
SINI-W|270
SIPD|1000
SKBM|300
SKLT|1610
SKRN|500
SKYB|51
SLIS|4650
SMAR|3580
SMBR|262
SMCB|840
SMDM|95
SMDR|168
SMGR|9525
SMKL|194
SMKL-W|20
SMMA|13500
SMMT|103
SMRA|710
SMRU|50
SMSM|1375
SOCI|98
SONA|5000
SOSS|400
SOSS-W|60
SOTS|208
SOTS-W|68
SPMA|272
SPTO|770
SQMI|344
SRAJ|194
SRIL|187
SRSN|60
SRTG|3360
SSIA|575
SSMS|765
SSTM|480
STAR|145
STTP|6000
SUGI|50
SULI|50
SUPR|4000
SURE|2990
SWAT|75
TALF|254
TAMA|232
TAMA-W|12
TAMU|117
TARA|198
TAXI|50
TBIG|1005
TBLA|555
TBMS|815
TCID|9500
TCPI|5500
TDPM|172
TEBE|1740
TELE|125
TFAS|100
TFCO|340
TGKA|5050
TGRA|78
TIFA|200
TINS|530
TIRA|258
TIRT|56
TKIM|6400
TLKM|3500
TMAS|76
TMPO|147
TNCA|220
TOBA|378
TOPS|50
TOTL|370
TOTO|226
TOWR|770
TPIA|7500
TPMA|298
TRAM|50
TRAM-W|11
TRIL|50
TRIM|126
TRIN|195
TRIN-W|11
TRIO|426
TRIS|290
TRIS-W|26
TRST|380
TRUK|79
TRUS|340
TSPC|1200
TUGU|3390
TURI|1200
UCID|1585
ULTJ|1470
UNIC|3000
UNIT|187
UNSP|66
UNTR|15800
UNVR|7025
URBN|2000
URBN-W|23
VICO|106
VINS|108
VINS-W|6
VIVA|50
VOKS|296
VRNA|119
WAPO|85
WEGE|188
WEHA|113
WICO|515
WIIM|110
WIKA|1480
WINS|90
WOMF|258
WOOD|400
WOWS|84
WSBP|176
WSKT|830
WTON|314
XAFA|1030
XAQA|963
XASG|91
XBES|953
XBID|524
XBIN|505
XBLQ|435
XBNI|926
XBSK|363
XCID|85
XCIS|105
XCLQ|89
XDIF|447
XIHD|425
XIIC|960
XIIF|514
XIIT|462
XIJI|558
XIML|239
XIPI|159
XISB|398
XISC|567
XISI|276
XISR|342
XKIV|366
XMIG|160
XMJM|1000
XMTS|498
XNVE|130
XPCR|955
XPDV|417
XPES|397
XPFT|516
XPID|499
XPLC|501
XPLQ|452
XPMI|835
XPSG|460
XPTD|483
XSBC|102
XSPI|750
XSRI|177
XSSI|79
YELO|50
YELO-W|13
YPAS|179
YULE|200
ZBRA|50
ZINC|294
ZONE|450
