AALI|14900
ABBA|50
ABDA|6900
ABMM|2310
ACES|825
ACST|2710
ADES|1170
ADHI|2370
ADMF|6875
ADMG|141
ADRO|1750
AGII|1050
AGRO|825
AGRO-W|720
AGRS|100
AHAP|230
AIMS|175
AISA|2190
AKKU|75
AKPI|870
AKRA|6250
AKSI|125
ALDO|600
ALKA|131
ALMI|195
ALTO|322
ALTO-W|11
AMAG|488
AMFG|6800
AMIN|320
AMRT|520
ANJT|1840
ANTM|730
APEX|1780
APIC|366
APIC-W|214
APII|190
APLI|128
APLN|218
APOL|58
ARGO|875
ARII|450
ARNA|478
ARTA|300
ARTI|50
ARTO|156
ASBI|360
ASDM|940
ASGR|1930
ASII|8625
ASJT|438
ASMI|505
ASRI|362
ASRM|2400
ASSA|250
ATIC|720
ATPK|194
AUTO|2800
BABP|67
BABP-W|5
BABP-W2|110
BACA|202
BACA-W|87
BACA-W2|87
BAJA|264
BALI|1280
BALI-W|950
BAPA|94
BATA|805
BAYU|950
BBCA|16550
BBHI|84
BBKP|625
BBLD|855
BBMD|1550
BBNI|6475
BBNP|1910
BBRI|12975
BBRM|50
BBTN|2270
BBYB|450
BBYB-W|226
BCAP|1580
BCIC|50
BCIP|190
BDMN|4700
BEKS|53
BEST|312
BFIN|4790
BGTG|83
BHIT|127
BIKA|404
BIMA|105
BINA|1055
BIPI|111
BIPP|87
BIPP-W|11
BIPP-W2|1
BIRD|3860
BISI|1880
BJBR|2020
BJTM|690
BKDP|75
BKSL|96
BKSW|390
BLTA|196
BLTZ|9800
BMAS|438
BMRI|11700
BMSR|80
BMTR|520
BNBA|236
BNBR|50
BNGA|1040
BNII|338
BNLI|670
BOGA|368
BOGA-W|191
BOLT|1080
BORN|50
BPFI|500
BPII|3700
BRAM|10500
BRAU|82
BRMS|78
BRNA|1160
BRPT|2900
BSDE|1885
BSIM|880
BSIM-W2|600
BSIM-W3|200
BSSR|1870
BSWD|2340
BTEK|1050
BTEL|50
BTON|122
BTPN|2730
BUDI|99
BUKK|750
BULL|130
BULL-W|60
BUMI|332
BUVA|580
BVIC|113
BWPT|338
BYAN|7000
CANI|500
CASA|448
CASA-W|296
CASS|790
CEKA|2170
CENT|122
CFIN|290
CINT|308
CITA|900
CKRA|65
CLPI|1105
CMNP|1440
CMPP|96
CNKO|50
CNTB|250
CNTX|775
COWL|1215
CPGT|50
CPIN|3200
CPRO|50
CSAP|460
CTBN|4850
CTRA|1230
CTTH|94
DAJK|50
DART|378
DAYA|191
DEFI|665
DEWA|66
DGIK|125
DILD|416
DKFT|488
DLTA|4400
DMAS|228
DNAR|316
DNET|2400
DOID|940
DPNS|398
DPUM|450
DSFI|139
DSNG|500
DSSA|11500
DUTI|5400
DVLA|1700
DYAN|58
ECII|750
EKAD|730
ELSA|388
ELTY|50
EMDE|250
EMTK|8800
ENRG|50
EPMT|2810
ERAA|605
ERTX|150
ESSA|2000
ESTI|100
ETWA|92
EXCL|3060
FAST|1640
FASW|4890
FISH|3100
FMII|625
FORU|220
FPNI|605
FREN|54
GAMA|50
GDST|100
GDYR|1700
GEMA|466
GEMS|2900
GGRM|65525
GIAA|342
GJTL|1130
GLOB|456
GMCW|860
GMTD|5300
GOLD|500
GOLL|119
GOLL-W|14
GPRA|149
GREN|192
GSMF|112
GTBO|260
GWSA|130
GZCO|91
HADE|50
HDFA|310
HDTX|550
HERO|1320
HEXA|3800
HITS|790
HMSP|3900
HOME|264
HOTL|150
HOTL-W|14
HRUM|2440
IATA|50
IBFN|171
IBST|1990
ICBP|8150
ICON|374
IDPR|1550
IGAR|480
IIKP|2950
IKAI|73
IKBI|432
IMAS|1195
IMJS|300
IMPC|950
INAF|3780
INAI|750
INCF|242
INCI|390
INCO|2390
INDF|8000
INDR|835
INDS|860
INDX|137
INDY|710
INKP|1310
