AALI|10275
ABBA|50
ABDA|6900
ABMM|1000
ACES|1600
ACST|258
ADES|1170
ADHI|600
ADMF|7750
ADMG|108
ADRO|1115
AGAR|510
AGII|520
AGRO|280
AGRS|160
AHAP|52
AIMS|172
AISA|168
AKKU|50
AKPI|288
AKRA|2810
AKSI|294
ALDO|386
ALKA|332
ALMI|228
ALTO|380
AMAG|228
AMAN|216
AMAR|346
AMFG|2630
AMIN|260
AMOR|1990
AMRT|725
ANDI|50
ANJT|520
ANTM|785
APEX|150
APIC|825
APII|161
APLI|120
APLN|110
ARGO|1700
ARII|448
ARKA|340
ARMY|50
ARNA|442
ARTA|284
ARTI|50
ARTO|2620
ASBI|270
ASDM|950
ASGR|725
ASII|5375
ASJT|110
ASMI|1185
ASPI|163
ASPI-W|26
ASRI|118
ASRM|2060
ASSA|590
ATIC|560
AUTO|915
AYLS|50
AYLS-W|4
BABP|50
BABP-W3|29
BABP-W4|7
BACA|400
BACA-W2|100
BAJA|56
BALI|855
BAPA|50
BAPI|50
BAPI-W|2
BATA|630
BAYU|1050
BBCA|32025
BBHI|161
BBKP|196
BBLD|392
BBMD|1580
BBNI|5000
BBRI|3340
BBRM|50
BBSS|128
BBSS-W|5
BBTN|1450
BBYB|280
BCAP|142
BCIC|700
BCIP|50
BDMN|2770
BEEF|193
BEEF-W|13
BEKS|50
BELL|159
BESS|316
BESS-W|69
BEST|122
BFIN|342
BGTG|50
BHAT|456
BHIT|50
BIKA|198
BIMA|50
BINA|830
BIPI|50
BIPI-W|8
BIPP|64
BIRD|1040
BISI|900
BJBR|945
BJTM|550
BKDP|51
BKSL|50
BKSW|74
BLTA|50
BLTZ|3600
BLUE|540
BMAS|276
BMRI|6025
BMSR|55
BMTR|232
BNBA|314
BNBR|50
BNGA|790
BNII|206
BNLI|1265
BOGA|1470
BOLA|158
BOLT|845
BOSS|75
BPFI|1280
BPII|10000
BPTR|81
BRAM|4750
BRIS|585
BRMS|50
BRNA|950
BRPT|915
BRPT-W|420
BSDE|695
BSIM|510
BSIM-W3|17
BSSR|1380
BSWD|1750
BTEK|50
BTEL|50
BTON|169
BTPN|2310
BTPS|3870
BUDI|101
BUKK|730
BULL|286
BULL-W2|80
BUMI|50
BUVA|57
BVIC|65
BWPT|113
BYAN|13475
CAKK|50
CAKK-W|4
CAMP|208
CANI|123
CARE|344
CARS|50
CASA|388
CASA-W|36
CASH|585
CASH-W|27
CASS|202
CBMF|228
CCSI|246
CEKA|1980
CENT|144
CFIN|183
CINT|252
CITA|2000
CITY|58
CITY-W|18
CKRA|76
CLAY|1980
CLEO|510
CLPI|725
CMNP|880
CMPP|184
CNKO|50
CNTB|250
CNTX|238
COCO|780
COCO-W|175
COWL|50
CPIN|6250
CPRI|50
CPRI-W|13
CPRO|50
CSAP|310
CSIS|50
CSMI|202
CSRA|380
CTBN|2450
CTRA|665
CTTH|50
DADA|77
DADA-W|5
DART|234
DAYA|570
DEAL|82
DEAL-W|11
DEFI|1770
DEWA|50
DFAM|346
DFAM-W|120
DGIK|50
DIGI|1950
DILD|179
DIVA|2080
DKFT|123
DLTA|4490
DMAS|236
DMMX|226
DMND|950
DNAR|246
DNET|3480
DOID|274
DPNS|244
DPUM|61
DSFI|66
DSNG|428
DSSA|20400
DUCK|346
DUTI|4000
DVLA|2830
DWGL|210
DWGL-W|40
DYAN|50
EAST|53
EAST-W|6
ECII|705
EKAD|1235
ELSA|240
ELTY|50
EMDE|202
EMTK|4990
ENRG|50
ENVY|93
EPAC|260
EPMT|1850
ERAA|1680
ERTX|128
ESIP|212
ESIP-W|14
ESSA|160
ESTA|100
ESTI|50
ETWA|75
EXCL|2550
FAST|900
FASW|7000
FILM|165
FINN|50
FIRE|132
FISH|2850
FITT|64
FITT-W|23
FMII|700
FOOD|164
FORU|84
FORZ|50
FPNI|95
FREN|112
FREN-W|48
FUJI|106
GAMA|50
GDST|55
GDYR|1425
GEMA|344
GEMS|2550
GGRM|52500
GGRP|272
GHON|1630
GIAA|250
GJTL|550
GLOB|134
GLVA|320
GMFI|82
GMTD|17975
GOLD|216
GOLL|50
GOOD|1300
GPRA|50
GREN|328
GSMF|96
GTBO|75
GWSA|103
GZCO|50
HADE|50
HDFA|150
HDIT|468
HDTX|120
HEAL|3160
HELI|198
HELI-W|9
HERO|810
HEXA|3680
HITS|600
HKMU|74
HMSP|1735
HOKI|630
HOKI-W|630
HOME|50
HOTL|50
HRME|51
HRTA|252
HRUM|1410
IATA|50
IBFN|300
IBFN-W|7
IBST|8200
ICBP|10175
ICON|55
IDPR|172
IFII|129
IFSH|420
IGAR|310
IIKP|50
IKAI|50
IKAN|520
IKBI|228
IMAS|625
IMJS|250
IMPC|1255
INAF|3360
INAI|332
INCF|50
INCI|665
INCO|3660
INDF|7325
INDO|115
INDO-W|32
INDR|2320
INDS|1960
INDX|53
INDY|1040
INKP|9700
INOV|234
INPC|51
INPC-W|3
INPP|700
INPS|1600
INRU|750
INTA|280
INTD|135
INTP|11950
IPCC|408
IPCM|234
IPOL|82
IPTV|308
IPTV-W|35
IRRA|585
ISAT|2540
ISSP|125
ITIC|830
ITMA|410
ITMA-W|45
ITMG|8125
JAST|61
JAWA|54
JAYA|73
JAYA-W|11
JECC|5950
JGLE|50
JIHD|432
JKON|334
JKSW|60
JMAS|192
JPFA|1110
JRPT|428
JSKY|78
JSMR|4060
JSPT|995
JTPE|820
KAEF|3350
KARW|50
KAYU|50
KBAG|214
KBAG-W|52
KBLI|374
KBLM|199
KBLV|324
KBRI|50
KDSI|900
KEEN|326
KEJU|1070
KIAS|50
KICI|226
KIJA|142
KINO|3160
KIOS|194
KIOS-W|64
KJEN|1240
KKGI|202
KLBF|1625
KMTR|308
KOBX|90
KOIN|108
KONI|525
KOPI|505
KOTA|630
KOTA-W|364
KPAL|58
KPAS|51
KPAS-W|10
KPIG|107
KRAH|478
KRAS|374
KREN|84
LAND|185
LAPD|50
LCGP|114
LCKM|374
LEAD|50
LIFE|5000
LINK|1905
LION|284
LMAS|50
LMPI|82
LMSH|246
LPCK|795
LPGI|3880
LPIN|224
LPKR|139
LPLI|76
LPPF|1305
LPPS|75
LRNA|157
LSIP|995
LTLS|438
LUCK|193
MABA|50
MAGP|50
MAIN|605
MAMI|50
MAMI-W|5
MAMIP|600
MAPA|2300
MAPB|1340
MAPI|690
MARI|50
MARK|835
MASA|565
MAYA|6500
MBAP|2830
MBSS|412
MBTO|69
MCAS|2130
MCOR|124
MDIA|50
MDKA|1810
MDKI|156
MDLN|56
MDRN|50
MEDC|515
MEDC-W|30
MEGA|7050
MERK|3250
META|111
MFIN|985
MFMI|525
MGNA|50
MGRO|825
MICE|306
MIDI|1305
MIKA|2300
MINA|50
MIRA|50
MITI|51
MKNT|50
MKPI|14375
MLBI|9625
MLIA|510
MLPL|50
MLPT|590
MMLP|188
MNCN|880
MOLI|900
MPMX|478
MPOW|53
MPPA|109
MPRO|900
MRAT|136
MREI|4840
MSIN|302
MSKY|890
MTDL|1525
MTFN|50
MTLA|386
MTPS|159
MTRA|244
MTSM|200
MTWI|53
MYOH|1120
MYOR|2280
MYRX|50
MYRXP|50
MYTX|56
NASA|104
NATO|296
NATO-W|65
NELY|131
NFCX|1800
NICK|336
NIKL|875
NIPS|282
NIRO|142
NISP|720
NOBU|695
NRCA|310
NUSA|50
NZIA|189
NZIA-W|4
OASA|398
OCAP|174
OKAS|75
OMRE|316
OPMS|137
PADI|50
PALM|286
PAMG|65
PANI|70
PANR|82
PANS|825
PBID|860
PBRX|248
PBSA|735
PCAR|374
PDES|450
PEGE|135
PEHA|1850
PGAS|1230
PGJO|50
PGLI|172
PGUN|334
PICO|174
PJAA|535
PKPK|50
PLAS|50
PLIN|2550
PMJS|128
PNBN|805
PNBS|50
PNIN|730
PNLF|196
PNSE|890
POLA|50
POLA-W|19
POLI|1065
POLL|3830
POLU|960
POLY|50
POOL|50
PORT|452
POSA|50
POSA-W|2
POWR|620
PPGL|193
PPGL-W|15
PPRE|177
PPRO|50
PRAS|125
PRDA|3030
PRIM|278
PRIM-W|5
PSAB|256
PSDN|106
PSGO|107
PSKT|50
PSSI|167
PTBA|2060
PTIS|158
PTPP|985
PTPW|1615
PTRO|1880
PTSN|232
PTSP|5275
PUDP|220
PURA|126
PURA-W|17
PURE|113
PURE-W|10
PWON|392
PYFA|1005
PZZA|620
R-ABFII|28600
R-LQ45X|879
RAJA|113
RALS|650
RANC|430
RBMS|50
RDTX|5750
REAL|50
REAL-W|4
RELI|326
RICY|87
RIGS|224
RIMO|50
RISE|422
RMBA|256
RODA|50
RONY|93
ROTI|1215
RUIS|216
SAFE|183
SAME|78
SAMF|360
SAPX|2170
SATU|50
SBAT|192
SBAT-W|14
SCCO|9825
SCMA|1210
SCPI|29000
SDMU|50
SDPC|113
SDRA|750
SFAN|975
SGER|228
SGER-W|42
SGRO|1695
SHID|3700
SHIP|580
SIDO|1350
SILO|4650
SIMA|50
SIMP|322
SINI|494
SINI-W|302
SIPD|1150
SKBM|346
SKLT|1605
SKRN|685
SKYB|51
SLIS|5150
SMAR|3230
SMBR|515
SMCB|1015
SMDM|97
SMDR|246
SMGR|9500
SMKL|178
SMKL-W|24
SMMA|17000
SMMT|87
SMRA|565
SMRU|50
SMSM|1290
SOCI|124
SOFA|72
SOFA-W|4
SONA|6000
SOSS|402
SOSS-W|32
SOTS|238
SOTS-W|34
SPMA|256
SPTO|436
SQMI|184
SRAJ|131
SRIL|196
SRSN|60
SRTG|2840
SSIA|356
SSMS|820
SSTM|550
STAR|140
STTP|7325
SUGI|50
