AALI|16400
ABBA|50
ABDA|7400
ABMM|2800
ACES|755
ACST|2960
ADES|1015
ADHI|2200
ADMF|3425
ADMG|86
ADRO|485
AGRO|93
AGRS|88
AHAP|180
AIMS|420
AISA|1160
AKKU|275
AKPI|950
AKRA|7600
AKSI|125
ALDO|730
ALKA|675
ALMI|197
ALTO|335
ALTO-W|350
AMAG|370
AMFG|6950
AMIN|128
AMRT|600
ANJT|1610
ANTM|294
APEX|3330
APIC|645
APII|222
APLI|57
APLN|323
APOL|58
ARGO|900
ARII|423
ARNA|479
ARTA|380
ARTI|170
ASBI|360
ASDM|1145
ASGR|1795
ASII|5975
ASJT|170
ASMI|1210
ASMI-W|810
ASRI|334
ASRM|2200
ASSA|101
ATIC|700
ATPK|194
AUTO|1600
BABP|66
BABP-W|12
BACA|164
BACA-W|143
BACA-W2|1
BAJA|85
BALI|860
BALI-W|750
BAPA|50
BATA|950
BAYU|1250
BBCA|13000
BBHI|120
BBKP|670
BBLD|1250
BBMD|1560
BBNI|4985
BBNP|1860
BBRI|11250
BBRM|50
BBTN|1345
BBYB|255
BCAP|1605
BCAP-W|200
BCIC|50
BCIP|775
BDMN|3000
BEKS|53
BEST|288
BFIN|2600
BHIT|158
BIKA|1975
BIMA|350
BINA|290
BIPI|50
BIPP|83
BIPP-W|13
BIPP-W2|1
BIRD|6925
BISI|1335
BJBR|775
BJTM|443
BKDP|89
BKSL|57
BKSW|330
BLTA|196
BLTZ|4500
BMAS|405
BMRI|9100
BMSR|285
BMTR|970
BNBA|182
BNBR|50
BNGA|610
BNII|170
BNLI|870
BOLT|1125
BORN|50
BPFI|560
BPII|3450
BRAM|4680
BRAU|82
BRMS|50
BRNA|720
BRPT|130
BSDE|1815
BSIM|385
BSIM-W2|220
BSSR|1000
BSWD|3595
BTEK|1515
BTEL|50
BTON|446
BTPN|2410
BUDI|64
BUKK|740
BULL|65
BUMI|50
BUVA|595
BVIC|100
BVIC-W3|8
BWPT|135
BYAN|8025
CANI|264
CASS|1100
CEKA|670
CENT|125
CFIN|272
CINT|336
CITA|940
CKRA|50
CLPI|625
CMNP|2150
CMPP|116
CNKO|50
CNTB|5000
CNTX|14550
COWL|595
CPGT|50
CPIN|2800
CPRO|50
CSAP|385
CTBN|5225
CTRA|1480
CTRP|378
CTRS|2180
CTTH|52
DAJK|152
DART|400
DEFI|140
DEWA|50
DGIK|76
DILD|483
DKFT|397
DLTA|5200
DMAS|210
DNAR|122
DNET|1130
DOID|51
DPNS|349
DPUM|900
DSFI|104
DSNG|515
DSSA|12100
DUTI|6400
DVLA|1300
DYAN|65
ECII|890
EKAD|416
ELSA|224
ELTY|50
EMDE|132
EMTK|10000
ENRG|50
EPMT|3000
ERAA|555
ERTX|915
ESSA|1750
ESTI|180
ETWA|67
EXCL|3660
FAST|1200
FASW|1040
FISH|1550
FMII|710
FORU|700
FPNI|92
FREN|50
GAMA|50
GDST|60
GDYR|2725
GEMA|328
GEMS|1700
GGRM|54025
GIAA|317
GJTL|525
GLOB|600
GMCW|860
GMTD|7450
GOLD|294
GOLL|81
GOLL-W|19
GPRA|199
GREN|139
GSMF|100
GTBO|260
GWSA|105
GZCO|77
HADE|50
HDFA|165
HDTX|870
HERO|1100
HEXA|1255
HITS|750
HMSP|92200
HOME|260
HOTL|135
HOTL-W|19
HRUM|690
IATA|50
IBFN|189
IBST|2000
ICBP|13875
ICON|605
IDPR|1405
IGAR|224
IIKP|3490
IKAI|114
IKBI|1040
IMAS|2170
IMJS|441
IMPC|9250
INAF|158
