AALI|17700
ABBA|51
ABDA|7150
ABMM|2340
ACES|835
ACST|3035
ADES|1080
ADHI|2760
ADMF|3045
ADMG|99
ADRO|705
AGRO|92
AGRS|94
AHAP|174
AIMS|450
AISA|1225
AKKU|189
AKPI|895
AKRA|7125
AKSI|125
ALDO|725
ALKA|160
ALMI|192
ALTO|324
ALTO-W|350
AMAG|360
AMFG|6850
AMIN|117
AMRT|535
ANJT|1850
ANTM|470
APEX|3230
APIC|640
APII|261
APLI|79
APLN|300
APOL|58
ARGO|900
ARII|410
ARNA|600
ARTA|279
ARTI|166
ARTO|140
ASBI|550
ASDM|1200
ASGR|1910
ASII|7450
ASJT|185
ASMI|1355
ASMI-W|905
ASRI|384
ASRM|3200
ASSA|127
ATIC|605
ATPK|194
AUTO|1865
BABP|76
BABP-W|14
BACA|205
BACA-W|96
BACA-W2|97
BAJA|123
BALI|925
BALI-W|800
BAPA|50
BATA|845
BAYU|1025
BBCA|13775
BBHI|110
BBKP|605
BBLD|1200
BBMD|1540
BBNI|5375
BBNP|1860
BBRI|11150
BBRM|58
BBTN|1790
BBYB|210
BCAP|1760
BCAP-W|89
BCIC|50
BCIP|810
BDMN|4125
BEKS|90
BEST|286
BFIN|2720
BHIT|159
BIKA|1510
BIMA|355
BINA|295
BIPI|50
BIPP|103
BIPP-W|15
BIPP-W2|1
BIRD|6400
BISI|1795
BJBR|905
BJTM|472
BKDP|93
BKSL|75
BKSW|346
BLTA|196
BLTZ|5100
BMAS|470
BMRI|10150
BMSR|215
BMTR|975
BNBA|191
BNBR|50
BNGA|595
BNII|178
BNLI|670
BOLT|945
BORN|50
BPFI|510
BPII|3450
BRAM|4300
BRAU|82
BRMS|50
BRNA|800
BRPT|570
BSDE|1910
BSIM|490
BSIM-W2|260
BSSR|1135
BSWD|3080
BTEK|1335
BTEL|50
BTON|500
BTPN|2785
BUDI|70
BUKK|510
BULL|86
BUMI|50
BUVA|595
BVIC|113
BVIC-W3|8
BWPT|278
BYAN|7500
CANI|264
CASS|1100
CEKA|730
CENT|143
CFIN|251
CINT|330
CITA|940
CKRA|60
CLPI|630
CMNP|1825
CMPP|115
CNKO|73
CNTB|5000
CNTX|14550
COWL|605
CPGT|50
CPIN|3470
CPRO|50
CSAP|430
CTBN|5550
CTRA|1325
CTRP|418
CTRS|2150
CTTH|54
DAJK|184
DART|473
DEFI|140
DEWA|50
DGIK|76
DILD|520
DKFT|358
DLTA|5100
DMAS|207
DNAR|112
DNET|1125
DOID|119
DPNS|423
DPUM|1115
DSFI|145
DSNG|500
DSSA|10500
DUTI|6500
DVLA|1195
DYAN|79
ECII|670
EKAD|419
ELSA|366
ELTY|50
EMDE|186
EMTK|9900
ENRG|50
EPMT|2700
ERAA|750
ERTX|1050
ESSA|1550
ESTI|197
ETWA|86
EXCL|4095
FAST|1015
FASW|1175
FISH|1635
FMII|380
FORU|645
FPNI|118
FREN|66
GAMA|50
GDST|62
GDYR|2725
GEMA|349
GEMS|1670
GGRM|60800
GIAA|439
GJTL|620
GLOB|475
GMCW|860
GMTD|7300
GOLD|460
GOLL|71
GOLL-W|16
GPRA|205
GREN|134
GSMF|110
GTBO|260
GWSA|93
GZCO|90
HADE|50
HDFA|130
HDTX|780
HERO|1070
HEXA|1325
HITS|715
HMSP|101750
HOME|285
HOTL|131
HOTL-W|10
HRUM|850
IATA|53
IBFN|104
IBST|2100
ICBP|15750
ICON|605
IDPR|1405
IGAR|242
IIKP|3000
IKAI|108
IKBI|1040
IMAS|1950
IMJS|327
IMPC|9600
INAF|375
INAI|342
INCI|295
INCO|1840
INDF|7100
INDR|635
INDS|420
INDX|165
INDY|331
INKP|940
INPC|78
INPP|401
INRU|310
INTA|248
INTD|380
INTP|20750
INVS|117
IPOL|84
ISAT|6000
ISSP|205
ITMA|13900
ITMG|6575
ITTG|82
JAWA|170
JECC|2100
JIHD|595
JKON|785
JKSW|75
JPFA|810
JPRS|132
JRPT|665
JSMR|5500
JSPT|935
JTPE|211
KAEF|1260
KARW|84
KBLI|146
KBLM|133
KBLV|1155
KBRI|50
KDSI|201
KIAS|81
KICI|255
KIJA|258
KINO|3865
KKGI|498
KLBF|1300
KOBX|120
KOIN|290
KONI|193
KOPI|715
KPIG|1295
KRAH|2075
KRAS|494
KREN|2055
LAMI|303
LAPD|50
LCGP|410
LEAD|171
LINK|3945
LION|975
LMAS|50
LMPI|113
LMSH|500
LPCK|7050
LPGI|4975
LPIN|4900
LPKR|1150
LPLI|267
LPPF|18000
LPPS|90
LRNA|114
LRNA-W|20
LSIP|1660
LTLS|396
MAGP|50
MAGP-W|3
MAIN|1310
MAMI|51
MAMIP|600
MAPI|4830
MARI|710
MASA|196
MAYA|1610
MBAP|1285
MBSS|324
MBTO|130
MCOR|299
MCOR-W2|197
MDIA|3350
MDKA|1700
MDLN|393
MDRN|129
MEDC|1000
MEGA|2700
MERK|7100
META|123
MFIN|850
MFMI|264
MGNA|66
MGNA-W|18
MICE|391
MIDI|750
MIKA|2500
MIRA|50
MITI|124
MKNT|590
MKPI|17775
MLBI|7725
MLIA|515
MLPL|345
MLPT|1140
MMLP|785
MNCN|2100
MPMX|510
MPPA|1680
MRAT|217
MREI|7500
MSKY|1050
MTDL|660
MTFN|50
MTLA|288
MTRA|209
MTSM|381
MYOH|480
MYOR|30750
MYRX|810
MYRXP|56
MYTX|58
NAGA|180
NELY|125
NIKL|94
NIPS|500
NIRO|99
NISP|1250
NOBU|500
NRCA|640
NRCA-W|40
OCAP|430
OKAS|75
OMRE|300
PADI|885
PALM|470
PANR|449
PANS|3600
PBRX|575
PDES|175
PEGE|200
PGAS|2655
PGLI|55
PICO|171
PJAA|1950
PKPK|55
PLAS|1565
PLIN|3690
PNBN|705
PNBS|221
PNBS-W|127
PNIN|505
PNLF|180
PNSE|410
POLY|74
POOL|2980
PPRO|227
PRAS|140
PSAB|1140
PSDN|131
PSKT|770
PSKT-W|310
PTBA|6825
PTIS|905
PTPP|3860
PTRO|530
PTSN|60
PTSP|7450
PUDP|376
PWON|520
PYFA|117
R-ABFII|28600
R-LQ45X|870
RAJA|810
RALS|750
RANC|380
RBMS|70
RDTX|6650
RELI|450
RICY|137
RIGS|155
RIMO|190
RMBA|467
RODA|480
ROTI|1260
RUIS|222
SAFE|78
SAME|2740
SCBD|1700
SCCO|4700
SCMA|3155
SCPI|29000
SDMU|476
SDPC|85
SDRA|1250
SGRO|1920
SHID|595
SIAP|83
SIDO|520
SILO|7675
SIMA|164
SIMP|401
SIPD|825
SKBM|540
SKLT|360
SKYB|420
SMAR|3130
SMBR|406
SMCB|1100
SMDM|98
SMDR|4560
SMGR|10450
SMMA|5100
SMMT|165
SMRA|1705
SMRU|155
SMSM|4640
SOBI|1925
SOCI|500
SONA|3700
SPMA|106
SQBB|10500
SQBI|320000
SQMI|1780
SRAJ|339
SRIL|289
SRSN|50
SRTG|3480
SSIA|690
SSMS|1915
SSTM|78
STAR|56
STTP|3000
SUGI|360
SULI|52
SUPR|8600
TALF|405
TARA|630
TARA-W|520
TAXI|233
TBIG|6200
TBLA|560
TBMS|7200
TCID|17250
TELE|790
TELE-W|380
TFCO|895
TGKA|4230
TIFA|142
TINS|785
TIRA|160
TIRT|53
TKGA|1800
TKIM|540
TKIM-W|72
TLKM|3470
TMAS|1825
TMPI|414
TMPO|98
TOBA|499
TOTL|660
TOTO|6350
TOWR|4100
TPIA|3520
TPMA|223
TRAM|50
TRIL|59
TRIM|63
TRIO|2000
TRIS|277
TRIS-W|18
TRST|300
TRUB|50
TRUS|196
TSPC|1905
TURI|850
ULTJ|3700
UNIC|1450
UNIT|206
UNSP|50
UNTR|15675
UNVR|44000
VICO|99
VICO-W|5
VINS|83
VINS-W|15
VIVA|357
VOKS|1050
VRNA|130
WAPO|63
WEHA|130
WEHA-W|100
WICO|56
WIIM|390
WIKA|2645
WINS|234
WOMF|88
WSKT|2010
WTON|985
XCID|105
XIIC|955
XIIF|520
XIIT|458
XIJI|675
XISC|615
XISI|340
XISR|289
YPAS|800
YULE|85
ZBRA|65
