AALI|18500
ABBA|50
ABDA|7500
ABMM|2600
ACES|805
ACST|3745
ADES|1000
ADHI|2270
ADMF|3550
ADMG|93
ADRO|585
AGRO|99
AGRS|93
AHAP|164
AIMS|420
AISA|1510
AKKU|305
AKPI|800
AKRA|5950
AKSI|125
ALDO|715
ALKA|535
ALMI|207
ALTO|329
ALTO-W|270
AMAG|351
AMFG|6975
AMRT|560
ANJT|1610
ANTM|352
APEX|3330
APIC|640
APII|222
APLI|60
APLN|294
APOL|58
ARGO|900
ARII|400
ARNA|408
ARTA|262
ARTI|259
ASBI|440
ASDM|1195
ASGR|1765
ASII|6225
ASJT|160
ASMI|855
ASMI-W|500
ASRI|346
ASRM|2200
ASSA|110
ATIC|710
ATPK|194
AUTO|1650
BABP|69
BABP-W|14
BACA|160
BACA-W|147
BAJA|88
BALI|740
BALI-W|620
BAPA|50
BATA|930
BAYU|980
BBCA|13525
BBHI|103
BBKP|685
BBLD|1110
BBMD|1560
BBNI|5125
BBNP|1860
BBRI|11475
BBRM|53
BBTN|1270
BBYB|137
BCAP|1465
BCAP-W|60
BCIC|50
BCIP|850
BDMN|2900
BEKS|71
BEST|367
BFIN|2750
BHIT|170
BIKA|2010
BIMA|380
BINA|290
BIPI|68
BIPP|88
BIPP-W|18
BIPP-W2|1
BIRD|6925
BISI|1355
BJBR|735
BJTM|429
BKDP|85
BKSL|67
BKSW|320
BLTA|196
BLTZ|4500
BMAS|360
BMRI|9275
BMSR|255
BMTR|805
BNBA|193
BNBR|50
BNGA|610
BNII|180
BNLI|1090
BOLT|990
BORN|50
BPFI|600
BPII|2900
BRAM|4680
BRAU|82
BRMS|50
BRNA|700
BRPT|130
BSDE|1735
BSIM|446
BSIM-W|290
BSIM-W2|190
BSSR|1100
BSWD|3850
BTEK|1520
BTEL|50
BTON|435
BTPN|2650
BUDI|67
BUKK|650
BULL|75
BUMI|50
BUVA|585
BVIC|106
BVIC-W3|14
BWPT|156
BYAN|8300
CANI|264
CASS|1200
CEKA|675
CENT|149
CFIN|274
CINT|339
CITA|940
CKRA|51
CLPI|645
CMNP|1610
CMPP|118
CNKO|50
CNTB|5000
CNTX|14550
COWL|600
CPGT|50
CPIN|3300
CPRO|50
CSAP|372
CTBN|5225
CTRA|1250
CTRP|445
CTRS|2260
CTTH|56
DAJK|203
DART|480
DEFI|140
DEWA|50
DGIK|73
DILD|505
DKFT|397
DLTA|5000
DMAS|207
DNAR|112
DNET|1120
DOID|62
DPNS|388
DSFI|117
DSNG|610
DSSA|12100
DUTI|6500
DVLA|1400
DYAN|63
ECII|725
EKAD|415
ELSA|314
ELTY|50
EMDE|163
EMTK|9500
ENRG|50
EPMT|2800
ERAA|620
ERTX|850
ESSA|1930
ESTI|190
ETWA|82
EXCL|3770
FAST|1150
FASW|1140
FISH|1600
FMII|404
FORU|730
FPNI|79
FREN|50
FREN-W|5
GAMA|50
GDST|61
GDYR|2750
GEMA|328
GEMS|1400
GGRM|51600
GIAA|307
GJTL|580
GLOB|565
GMCW|860
GMTD|7500
GOLD|260
GOLL|99
GOLL-W|11
GPRA|200
GREN|134
GSMF|105
GTBO|260
GWSA|95
GZCO|78
HADE|50
HDFA|219
HDTX|930
HERO|1300
HEXA|1625
HITS|730
HMSP|97500
HOME|200
HOTL|136
HOTL-W|13
HRUM|775
IATA|50
IBFN|175
IBST|2100
ICBP|12575
ICON|479
IGAR|235
IIKP|1350
IKAI|110
IKBI|1040
IMAS|2630
IMJS|430
IMPC|9075
INAF|181
INAI|368
INCI|290
INCO|1770
INDF|5475
INDR|705
INDS|349
INDX|140
INDY|152
INKP|985
INPC|66
INPP|365
INRU|280
INTA|258
INTD|380
INTP|21000
INVS|117
IPOL|72
ISAT|5500
ISSP|211
ITMA|13900
ITMG|7050
ITTG|82
JAWA|185
JECC|1350
JIHD|590
JKON|810
JKSW|75
JPFA|465
JPRS|136
JRPT|775
JSMR|4895
JSPT|935
JTPE|224
KAEF|990
KARW|154
KBLI|122
KBLM|131
KBLV|1800
KBRI|50
KDSI|242
KIAS|96
KICI|250
KIJA|228
KKGI|575
KLBF|1385
KOBX|140
KOIN|290
KONI|330
KOPI|745
KPIG|1350
KRAH|2270
KRAS|312
KREN|2340
LAMI|280
LAPD|50
LCGP|505
LEAD|159
LINK|3600
LION|1050
LMAS|50
LMPI|115
LMSH|580
LPCK|7850
LPGI|4700
LPIN|5775
LPKR|1340
LPLI|247
LPPF|16500
LPPS|115
LRNA|123
LRNA-W|21
LSIP|1285
LTLS|560
MAGP|50
MAGP-W|4
MAIN|1405
MAMI|50
MAMIP|600
MAPI|4400
MASA|230
MAYA|2130
MBAP|1150
MBSS|292
MBTO|142
MCOR|303
MCOR-W2|200
MDIA|3350
MDKA|2010
MDLN|485
MDRN|143
MEDC|1300
MEGA|3050
MERK|131000
META|83
MFIN|870
MFMI|264
MGNA|61
MGNA-W|37
MICE|340
MIDI|770
MIKA|2480
MIRA|50
MITI|124
MKNT|480
MKPI|16825
MLBI|8400
MLIA|650
MLPL|304
MLPT|1290
MMLP|850
MNCN|1680
MPMX|441
MPPA|1950
MRAT|200
MREI|5450
MSKY|1410
MTDL|665
MTFN|50
MTLA|215
MTSM|172
MYOH|505
MYOR|25925
MYRX|655
MYRXP|50
MYTX|50
NAGA|178
NELY|138
NIKL|50
NIPS|401
NIRO|103
NISP|1350
NOBU|590
NRCA|645
NRCA-W|14
OCAP|432
OKAS|89
OMRE|322
PADI|650
PALM|500
PANR|494
PANS|3280
PBRX|510
PDES|160
PEGE|205
PGAS|2935
PGLI|76
PICO|125
PJAA|2080
PKPK|51
PLAS|1550
PLIN|3960
PNBN|850
PNBS|241
PNBS-W|135
PNIN|570
PNLF|205
PNSE|380
POLY|55
POOL|2990
PPRO|193
PRAS|129
PSAB|1400
PSDN|114
PSKT|1010
PSKT-W|310
PTBA|5900
PTIS|910
PTPP|3790
PTRO|308
PTSN|66
PTSP|8500
PUDP|435
PWON|460
PYFA|109
R-ABFII|28600
