AALI|25500
ABBA|70
ABDA|5800
ABMM|2725
ACES|990
ACST|3535
ADES|1655
ADHI|3095
ADMF|11250
ADMG|205
ADRO|1375
AGRO|125
AHAP|200
AIMS|400
AISA|2510
AKKU|305
AKPI|800
AKRA|5300
AKSI|125
ALDO|725
ALKA|600
ALMI|323
ALTO|355
ALTO-W|310
AMAG|260
AMAG-W|80
AMFG|8500
AMRT|490
ANJT|1150
ANTM|1195
APEX|3685
APIC|550
APII|360
APLI|72
APLN|386
APOL|50
ARGO|1150
ARII|296
ARNA|1020
ARTA|233
ARTI|138
ASBI|1095
ASDM|910
ASGR|2215
ASIA|50
ASII|7550
ASJT|600
ASMI|485
ASMI-W|115
ASRI|496
ASRM|1150
ASSA|209
ATPK|235
AUTO|3995
BABP|107
BABP-W|38
BACA|93
BACA-W|23
BAEK|1800
BAJA|399
BALI|2260
BALI-W|1690
BAPA|53
BATA|950
BAYU|1500
BBCA|11800
BBKP|735
BBLD|1980
BBMD|1470
BBNI|5625
BBNP|1850
BBRI|11050
BBRM|185
BBTN|1125
BCAP|1315
BCIC|50
BCIP|645
BDMN|3900
BEKS|89
BEST|635
BEST-W|400
BFIN|2200
BHIT|371
BIMA|700
BINA|270
BIPI|125
BIPP|87
BIPP-W|35
BISI|520
BJBR|845
BJTM|455
BKDP|88
BKSL|117
BKSW|361
BLTA|196
BLTZ|3090
BMAS|322
BMRI|10550
BMSR|150
BMTR|1900
BNBA|152
BNBR|50
BNGA|1020
BNII|292
BNLI|1410
BORN|97
BPFI|515
BPII|555
BRAM|3020
BRAU|111
BRMS|287
BRNA|710
BRPT|283
BSDE|1630
BSIM|281
BSIM-W|127
BSIM-W2|48
BSSR|1625
BSWD|5375
BTEK|1380
BTEL|50
BTON|489
BTPN|4340
BUDI|113
BULL|50
BUMI|186
BUVA|605
BVIC|124
BVIC-W3|31
BWPT|1080
BYAN|6975
CANI|254
CASS|1070
CEKA|1780
CENT|201
CFIN|426
CFIN-W|4
CINT|372
CITA|940
CKRA|220
CLPI|865
CMNP|3805
CMPP|211
CNKO|209
CNTB|5000
CNTX|11400
COWL|570
CPGT|99
CPIN|4050
CPRO|50
CSAP|710
CTBN|5550
CTRA|1135
CTRP|720
CTRS|2275
CTTH|70
DAJK|500
DART|700
DAVO|50
DEFI|1250
DEWA|50
DGIK|177
DILD|615
DKFT|397
DKFT-W|142
DLTA|345250
DNAR|243
DNET|715
DOID|218
DPNS|400
DSFI|53
DSNG|3400
DSSA|12900
DUTI|4600
DVLA|1800
DYAN|181
ECII|1595
EKAD|447
ELSA|675
ELTY|50
EMDE|138
EMTK|7100
ENRG|90
EPMT|3105
ERAA|1215
ERTX|399
ESSA|3485
ESTI|220
ETWA|287
EXCL|6700
FAST|2175
FASW|1525
FISH|1785
FMII|452
FORU|950
FPNI|99
FREN|67
FREN-W|52
GAMA|53
GAMA-W|16
GDST|89
GDYR|16500
GEMA|323
GEMS|1800
GGRM|55075
GIAA|433
GJTL|1755
GLOB|1100
GMCW|860
GMTD|8000
GOLD|370
GPRA|359
GREN|123
GSMF|97
GTBO|650
GWSA|182
GZCO|97
HADE|80
HDFA|233
HDTX|390
HERO|2500
HEXA|3690
HITS|335
HMSP|70850
HOME|358
HOTL|170
HOTL-W|16
HRUM|2240
IATA|92
IBST|3215
ICBP|10900
ICON|399
IGAR|276
IIKP|1560
IKAI|111
IKBI|995
IMAS|4400
IMJS|690
INAF|172
INAI|307
INCI|233
INCO|4480
INDF|7025
INDR|1230
INDS|2115
INDX|273
INDY|775
INKP|1330
INPC|90
INPP|234
INRU|1050
INTA|304
INTD|380
INTP|24225
INVS|1290
INVS-W|1000
IPOL|94
ISAT|4110
ISSP|251
ITMA|13900
ITMG|29200
ITTG|82
JAWA|370
JECC|3000
JIHD|1240
JKON|680
JKSW|52
JPFA|1310
JPRS|254
JRPT|1010
JSMR|6350
JSPT|750
JTPE|284
KAEF|1290
KARW|219
KBLI|139
KBLM|153
KBLV|3300
KBRI|50
KDSI|360
KIAS|152
KICI|280
KIJA|281
KKGI|1490
KLBF|1680
KOBX|213
KOIN|400
KONI|275
KPIG|1285
KRAH|480
KRAS|485
KREN|405
LAMI|283
LAPD|73
LCGP|426
LCGP-W|154
LEAD|5000
LINK|7000
LION|10500
LMAS|54
LMPI|193
LMSH|6800
LPCK|8500
LPGI|5100
LPIN|6000
LPKR|1065
LPLI|545
LPPF|15950
LPPS|217
LRNA|343
LRNA-W|31
LSIP|1890
LTLS|1140
MAGP|50
MAGP-W|8
MAIN|3300
MAMI|50
MAMIP|600
MAPI|6000
MASA|327
MAYA|1400
MBAP|1295
MBSS|1305
MBTO|216
MCOR|192
MCOR-W|14
MCOR-W2|19
MDIA|1820
MDLN|505
MDRN|710
MEDC|3600
MEGA|2000
MERK|180000
META|204
MFIN|800
MFMI|170
MGNA|93
MGNA-W|38
MICE|375
MIDI|520
MIRA|50
MITI|200
MKPI|14500
MLBI|1036000
MLIA|530
MLPL|780
MLPT|1015
MNCN|2760
MPMX|1050
MPPA|3105
MRAT|371
MREI|5600
MSKY|1545
MTDL|515
MTFN|124
MTLA|432
MTSM|690
MYOH|505
MYOR|30900
MYRX|665
MYRXP|75
MYTX|127
NAGA|151
NELY|148
NIKL|157
NIPS|287
NIRO|258
NIRO-W|152
NISP|1390
NOBU|820
NRCA|1085
NRCA-W|195
OCAP|450
OKAS|133
OMRE|340
PADI|665
PALM|500
PANR|497
PANS|5175
PBRX|398
PDES|175
PEGE|216
PGAS|5950
PGLI|120
PICO|187
PJAA|1500
PKPK|77
PLAS|1495
PLIN|2600
PNBN|875
PNBS|165
PNBS-W|51
PNIN|640
PNLF|261
PNLF-W|132
PNSE|499
POLY|80
POOL|1875
PRAS|222
PSAB|5500
PSDN|140
PSKT|700
PSKT-W|225
PTBA|13925
PTIS|900
PTPP|2480
PTRO|1270
PTSN|100
PTSP|5825
PUDP|490
PWON|430
PYFA|138
R-ABFII|20870
R-LQ45X|907
RAJA|915
RALS|985
RANC|475
RBMS|86
RDTX|6000
RELI|625
RICY|186
RIGS|250
RIMO|190
RMBA|490
RODA|395
ROTI|1220
RUIS|227
SAFE|98
SAME|2755
SCBD|3750
SCCO|3950
SCMA|4030
SCPI|29000
SDMU|449
SDPC|93
SDRA|1200
SGRO|2160
SHID|305
SIAP|327
SIDO|735
SILO|15350
SIMA|128
SIMP|830
SIPD|55
SKBM|1175
SKLT|700
SKYB|500
SMAR|6850
SMBR|403
SMCB|2835
SMDM|168
SMDR|7800
SMGR|16250
SMMA|3700
SMMT|1800
SMRA|1275
SMRU|212
SMRU-W|94
SMSM|4170
SOBI|2400
SONA|4250
SPMA|208
SQBB|10500
SQBI|270000
SQMI|1200
SRAJ|250
SRIL|150
SRSN|50
SRTG|5400
SSIA|845
SSMS|1430
SSTM|95
STAR|50
STTP|3070
SUGI|415
SUGI-W|325
SULI|74
SUPR|8250
SUPR-W|3200
TALF|560
TARA|302
TARA-W|91
TAXI|1355
TBIG|8350
TBLA|680
TBMS|12525
TCID|17500
TELE|840
TELE-W|520
TFCO|935
TGKA|2675
TIFA|229
TINS|1400
TIRA|1500
TIRT|78
TKGA|1990
TKIM|1030
TKIM-W|250
TLKM|2730
TMAS|845
TMPI|450
TMPO|141
TOBA|880
TOTL|835
TOTO|3560
TOWR|4100
TPIA|3245
TPMA|390
TRAM|1845
TRIL|68
TRIM|68
TRIO|1500
TRIS|393
TRIS-W|85
TRST|349
TRUB|50
TRUS|421
TSPC|2735
TURI|700
ULTJ|3850
UNIC|1815
UNIT|339
UNSP|50
UNTR|21550
UNTX|3700
UNVR|31675
VICO|122
VICO-W|23
VIVA|363
VOKS|800
VRNA|88
WAPO|63
WEHA|298
WEHA-W|100
WICO|66
WIIM|540
WIKA|2885
WINS|1285
WOMF|280
WSKT|915
WTON|1075
XCID|100
XIIC|931
XIIT|458
XIJI|720
XISI|378
YPAS|610
YULE|111
ZBRA|160
