AALI|11200
ABBA|65
ABDA|6975
ABMM|1490
ACES|1560
ACST|690
ADES|910
ADHI|995
ADMF|10000
ADMG|134
ADRO|1305
AGAR|464
AGII|550
AGRO|145
AGRS|150
AHAP|53
AIMS|180
AISA|168
AKKU|50
AKPI|350
AKRA|3040
AKSI|376
ALDO|462
ALKA|330
ALMI|292
ALTO|398
AMAG|300
AMAR|306
AMFG|3210
AMIN|386
AMOR|2330
AMRT|810
ANDI|50
ANJT|835
ANTM|705
APEX|200
APIC|700
APII|218
APLI|160
APLN|158
APOL|50
APOL-W2|29
ARGO|825
ARII|735
ARKA|1950
ARMY|50
ARNA|448
ARTA|454
ARTI|50
ARTO|3650
ASBI|298
ASDM|1000
ASGR|940
ASII|6250
ASJT|120
ASMI|1300
ASPI|300
ASPI-W|158
ASRI|180
ASRM|2050
ASSA|555
ATIC|650
AUTO|1170
AYLS|204
AYLS-W|17
BABP|50
BABP-W3|35
BABP-W4|10
BACA|344
BACA-W2|100
BAJA|65
BALI|1065
BAPA|51
BAPI|50
BAPI-W|5
BATA|610
BAYU|1130
BBCA|33475
BBHI|110
BBKP|216
BBLD|428
BBMD|2340
BBNI|7775
BBRI|4480
BBRM|50
BBTN|1895
BBYB|300
BCAP|148
BCIC|450
BCIP|50
BDMN|3590
BEEF|364
BEEF-W|42
BEKS|50
BELL|620
BEST|170
BFIN|500
BGTG|52
BHIT|64
BIKA|195
BIMA|50
BINA|880
BIPI|50
BIPI-W|9
BIPP|50
BIPP-W2|1
BIRD|2390
BISI|980
BJBR|1020
BJTM|640
BKDP|51
BKSL|53
BKSL-W|11
BKSW|158
BLTA|50
BLTZ|3250
BLUE|530
BMAS|222
BMRI|7950
BMSR|82
BMTR|350
BNBA|316
BNBR|50
BNGA|870
BNII|196
BNLI|1215
BOGA|1580
BOLA|234
BOLT|835
BOSS|112
BPFI|1310
BPII|10000
BPTR|93
BRAM|4260
BRIS|304
BRMS|50
BRNA|1040
BRPT|1235
BRPT-W|880
BSDE|1155
BSIM|520
BSIM-W3|26
BSSR|1890
BSWD|1750
BTEK|50
BTEL|50
BTON|202
BTPN|2960
BTPS|4300
BUDI|99
BUKK|1400
BULL|162
BULL-W|63
BULL-W2|19
BUMI|51
BUVA|83
BVIC|65
BWPT|115
BYAN|15200
CAKK|52
CAKK-W|18
CAMP|294
CANI|168
CARS|81
CASA|414
CASA-W|142
CASS|570
CCSI|248
CEKA|1570
CENT|72
CFIN|248
CINT|274
CITA|1900
CITY|58
CITY-W|19
CKRA|76
CLAY|2820
CLEO|480
CLPI|735
CMNP|1750
CMPP|184
CNKO|50
CNTB|250
CNTX|342
COCO|930
COCO-W|252
COWL|50
CPIN|6800
CPRI|50
CPRI-W|19
CPRO|50
CSAP|440
CSIS|71
CSRA|600
CTBN|3150
CTRA|975
CTTH|51
DADA|164
DADA-W|14
DART|254
DAYA|284
DEAL|118
DEAL-W|25
DEFI|1795
DEWA|50
DFAM|386
DFAM-W|21
DGIK|50
DIGI|2020
DILD|280
DIVA|2210
DKFT|114
DLTA|6500
DMAS|286
DMMX|180
DMND|950
DNAR|208
DNET|3200
DOID|218
DPNS|254
DPUM|86
DSFI|98
DSNG|448
DSSA|17875
DUCK|1200
DUTI|4990
DVLA|2200
DWGL|284
DWGL-W|85
DYAN|64
EAST|87
EAST-W|13
ECII|1005
EKAD|1045
ELSA|262
ELTY|50
EMDE|200
EMTK|5500
ENRG|50
ENVY|278
EPMT|2100
ERAA|1810
ERTX|110
ESIP|158
ESIP-W|16
ESSA|234
ESTI|50
ETWA|55
EXCL|2760
FAST|1175
FASW|7150
FILM|200
FINN|50
FIRE|139
FIRE-W|990
FISH|2820
FITT|72
FITT-W|54
FMII|470
FOOD|94
FORU|105
FORZ|50
FORZ-W|610
FPNI|80
FREN|108
FREN-W|71
FUJI|105
GAMA|50
GDST|71
GDYR|1950
GEMA|364
GEMS|2550
GGRM|55200
GGRP|462
GHON|1680
GIAA|342
GJTL|484
GLOB|358
GLVA|268
GMFI|97
GMTD|18975
GOLD|220
GOLL|50
GOOD|1330
GPRA|55
GREN|328
GSMF|117
GTBO|100
GWSA|143
GZCO|50
HADE|50
HDFA|149
HDIT|570
HDTX|120
HEAL|3340
HELI|171
HELI-W|12
HERO|960
HEXA|3190
HITS|570
HKMU|141
HMSP|1955
HOKI|995
HOKI-W|620
HOME|50
HOTL|97
HRME|940
HRTA|252
HRUM|1230
IATA|50
IBFN|388
IBFN-W|16
IBST|5225
ICBP|11000
ICON|74
IDPR|380
IFII|163
IFSH|470
IGAR|290
IIKP|50
IKAI|50
IKAN|210
IKBI|276
IMAS|860
IMJS|248
IMPC|1100
INAF|715
INAI|398
INCF|50
INCI|384
INCO|3040
INDF|7050
INDO|130
INDO-W|50
INDR|2150
INDS|1940
INDX|51
INDY|860
