AALI|15725
ABBA|50
ABDA|7500
ABMM|2300
ACES|825
ACST|3050
ADES|1200
ADHI|2140
ADMF|6200
ADMG|133
ADRO|1660
AGII|1060
AGRO|400
AGRS|84
AHAP|210
AIMS|208
AISA|2020
AKKU|242
AKPI|855
AKRA|6525
AKSI|125
ALDO|610
ALKA|268
ALMI|179
ALTO|328
ALTO-W|350
AMAG|362
AMFG|6500
AMIN|252
AMRT|525
ANJT|2000
ANTM|900
APEX|2380
APIC|302
APIC-W|184
APII|362
APLI|110
APLN|262
APOL|58
ARGO|900
ARII|515
ARNA|525
ARTA|300
ARTI|50
ARTO|155
ASBI|376
ASDM|965
ASGR|1880
ASII|7700
ASJT|220
ASMI|462
ASMI-W|356
ASRI|402
ASRM|2300
ASSA|196
ATIC|675
ATPK|194
AUTO|2160
BABP|65
BABP-W|8
BABP-W2|26
BACA|192
BACA-W|86
BACA-W2|91
BAJA|304
BALI|900
BALI-W|800
BAPA|50
BATA|750
BAYU|920
BBCA|14675
BBHI|75
BBKP|625
BBLD|1000
BBMD|1570
BBNI|5150
BBNP|1910
BBRI|11975
BBRM|50
BBTN|1760
BBYB|300
BBYB-W|130
BCAP|1565
BCIC|50
BCIP|432
BDMN|3620
BEKS|57
BEST|288
BFIN|3200
BGTG|80
BHIT|145
BIKA|452
BIMA|134
BINA|200
BIPI|50
BIPP|89
BIPP-W|21
BIPP-W2|1
BIRD|2930
BISI|1820
BJBR|1505
BJTM|494
BKDP|69
BKSL|88
BKSW|370
BLTA|196
BLTZ|4150
BMAS|368
BMRI|10850
BMSR|150
BMTR|720
BNBA|193
BNBR|50
BNGA|880
BNII|362
BNLI|550
BOLT|700
BORN|50
BPFI|500
BPII|3550
BRAM|6750
BRAU|82
BRMS|80
BRNA|1040
BRPT|1595
BSDE|1910
BSIM|865
BSIM-W2|600
BSIM-W3|230
BSSR|1410
BSWD|1990
BTEK|890
BTEL|50
BTON|126
BTPN|2870
BUDI|89
BUKK|710
BULL|100
BUMI|310
BUVA|610
BVIC|98
BWPT|196
BYAN|6500
CANI|695
CASA|462
CASA-W|250
CASS|950
CEKA|1325
CENT|112
CFIN|236
CINT|320
CITA|940
CKRA|65
CLPI|940
CMNP|1525
CMPP|110
CNKO|51
CNTB|250
CNTX|890
COWL|1055
CPGT|50
CPIN|3190
CPRO|50
CSAP|498
CTBN|5300
CTRA|1560
CTRP|755
CTRS|3000
CTTH|80
DAJK|50
DART|406
DAYA|190
DEFI|725
DEWA|50
DGIK|53
DILD|545
DKFT|310
DLTA|5000
DMAS|230
DNAR|160
DNET|1030
DOID|462
DPNS|402
DPUM|740
DSFI|149
DSNG|420
DSSA|5500
DUTI|6000
DVLA|1610
DYAN|56
ECII|550
EKAD|585
ELSA|432
ELTY|50
EMDE|150
EMTK|8950
ENRG|50
EPMT|3240
ERAA|590
ERTX|170
ESSA|1250
ESTI|111
ETWA|80
EXCL|2400
FAST|1595
FASW|2950
FISH|2500
FMII|490
FORU|308
FPNI|122
FREN|57
GAMA|50
GDST|100
GDYR|2200
GEMA|436
GEMS|2190
GGRM|64150
GIAA|344
GJTL|1125
GLOB|456
GMCW|860
GMTD|6450
GOLD|520
GOLL|132
GOLL-W|14
GPRA|216
GREN|197
GSMF|113
GTBO|260
GWSA|145
GZCO|67
HADE|50
HDFA|220
HDTX|392
HERO|1250
HEXA|3500
HITS|745
HMSP|3820
HOME|260
HOTL|163
HOTL-W|13
HRUM|2600
IATA|50
IBFN|181
IBST|2000
ICBP|8775
ICON|320
IDPR|1390
IGAR|520
IIKP|3200
IKAI|80
IKBI|414
IMAS|1350
IMJS|356
IMPC|1045
INAF|4250
INAI|575
INCF|280
INCI|306
INCO|3500
INDF|7675
INDR|765
INDS|825
INDX|93
INDY|855
INKP|995
INPC|91
INPP|448
INRU|318
INTA|270
INTD|500
INTP|15200
INVS|117
IPOL|130
ISAT|6350
ISSP|224
ITMA|930
ITMG|18000
ITTG|82
JAWA|145
JECC|3210
JGLE|270
JIHD|494
JKON|640
JKSW|64
JPFA|1745
JPRS|131
JRPT|800
JSMR|4550
JSPT|2010
JTPE|228
KAEF|2510
KARW|238
KBLI|294
KBLM|368
KBLV|2730
KBRI|50
KDSI|326
KIAS|74
KICI|134
KIJA|290
KINO|3230
KKGI|1615
KLBF|1535
KOBX|104
KOIN|226
KONI|474
KOPI|710
KPIG|1400
KRAH|2040
KRAS|765
KREN|450
LAMI|368
LAPD|50
LCGP|156
LEAD|123
LINK|5450
LION|950
LMAS|50
LMPI|137
LMSH|670
LPCK|5600
LPGI|4660
LPIN|5400
LPKR|860
LPLI|260
LPPF|15850
LPPS|116
LRNA|193
LRNA-W|24
LSIP|1565
LTLS|370
MAGP|50
MAIN|1540
MAMI|50
MAMIP|600
MAPI|5275
MARI|915
MASA|350
MAYA|3300
MBAP|2100
MBSS|374
MBTO|170
MCOR|174
MCOR-W2|15
MDIA|2200
MDKA|2000
MDLN|350
MDRN|123
MEDC|1420
MEGA|3000
MERK|9000
META|130
MFIN|760
MFMI|408
MGNA|63
MGNA-W|13
MICE|430
MIDI|800
MIKA|2730
MIRA|50
MITI|58
MKNT|468
MKPI|24875
MLBI|11550
MLIA|600
MLPL|336
MLPT|990
MMLP|675
MNCN|1880
MPMX|730
MPPA|1665
MRAT|200
MREI|4600
MSKY|1075
MTDL|680
MTFN|50
MTLA|280
MTRA|290
MTSM|400
MYOH|695
MYOR|1500
MYRX|135
MYRXP|50
MYTX|63
NAGA|195
NELY|114
NIKL|650
NIPS|440
NIRO|96
NISP|1720
NOBU|550
NRCA|414
OASA|171
OCAP|430
OKAS|50
OMRE|300
PADI|274
PALM|450
PANR|615
PANS|3750
PBRX|448
PBSA|1295
PDES|264
PEGE|236
PGAS|2370
PGLI|61
PICO|228
PJAA|1900
PKPK|50
