AALI|10150
ABBA|50
ABDA|6900
ABMM|1000
ACES|1635
ACST|260
ADES|1135
ADHI|600
ADMF|7725
ADMG|105
ADRO|1115
AGAR|490
AGII|525
AGRO|268
AGRS|156
AHAP|52
AIMS|180
AISA|168
AKKU|50
AKPI|288
AKRA|2840
AKSI|294
ALDO|386
ALKA|332
ALMI|230
ALTO|400
AMAG|222
AMAN|196
AMAR|356
AMFG|2630
AMIN|244
AMOR|1995
AMRT|725
ANDI|50
ANJT|515
ANTM|770
APEX|143
APIC|840
APII|167
APLI|120
APLN|112
ARGO|1690
ARII|450
ARKA|288
ARMY|50
ARNA|442
ARTA|280
ARTI|50
ARTO|2650
ASBI|288
ASDM|950
ASGR|725
ASII|5400
ASJT|118
ASMI|1185
ASPI|174
ASPI-W|26
ASRI|119
ASRM|2060
ASSA|600
ATIC|600
AUTO|910
AYLS|50
AYLS-W|4
BABP|50
BABP-W3|28
BABP-W4|8
BACA|404
BACA-W2|100
BAJA|58
BALI|890
BAPA|50
BAPI|50
BAPI-W|3
BATA|635
BAYU|1050
BBCA|31500
BBHI|158
BBKP|196
BBLD|420
BBMD|1500
BBNI|5075
BBRI|3330
BBRM|50
BBSS|127
BBSS-W|5
BBTN|1455
BBYB|294
BCAP|142
BCIC|700
BCIP|50
BDMN|2800
BEEF|193
BEEF-W|14
BEKS|50
BELL|158
BESS|310
BESS-W|69
BEST|122
BFIN|340
BGTG|50
BHAT|452
BHIT|50
BIKA|199
BIMA|50
BINA|845
BIPI|50
BIPI-W|8
BIPP|64
BIRD|1040
BISI|905
BJBR|950
BJTM|560
BKDP|51
BKSL|50
BKSW|74
BLTA|50
BLTZ|3600
BLUE|540
BMAS|276
BMRI|6050
BMSR|58
BMTR|248
BNBA|312
BNBR|50
BNGA|795
BNII|206
BNLI|1260
BOGA|1465
BOLA|152
BOLT|850
BOSS|78
BPFI|1280
BPII|10000
BPTR|81
BRAM|4750
BRIS|585
BRMS|50
BRNA|950
BRPT|910
BRPT-W|590
BSDE|705
BSIM|505
BSIM-W3|18
BSSR|1350
BSWD|1750
BTEK|50
BTEL|50
BTON|172
BTPN|2330
BTPS|4010
BUDI|98
BUKK|710
BULL|288
BULL-W2|80
BUMI|50
BUVA|56
BVIC|63
BWPT|116
BYAN|13500
CAKK|50
CAKK-W|4
CAMP|212
CANI|123
CARE|348
CARS|50
CASA|360
CASA-W|36
CASH|585
CASH-W|28
CASS|208
CBMF|228
CCSI|242
CEKA|1965
CENT|150
CFIN|186
CINT|244
CITA|1995
CITY|59
CITY-W|20
CKRA|76
CLAY|1985
CLEO|515
CLPI|715
CMNP|940
CMPP|184
CNKO|50
CNTB|250
CNTX|250
COCO|775
COCO-W|175
COWL|50
CPIN|6175
CPRI|50
CPRI-W|13
CPRO|50
CSAP|310
CSIS|50
CSMI|214
CSRA|384
CTBN|2450
CTRA|670
CTTH|50
DADA|79
DADA-W|5
DART|250
DAYA|570
DEAL|83
DEAL-W|11
DEFI|1765
DEWA|50
DFAM|346
DFAM-W|120
DGIK|50
DIGI|1950
DILD|181
DIVA|2150
DKFT|130
DLTA|4490
DMAS|236
DMMX|222
DMND|950
DNAR|230
DNET|3480
DOID|274
DPNS|244
DPUM|61
DSFI|66
DSNG|442
DSSA|20400
DUCK|366
DUTI|4190
DVLA|3040
DWGL|224
DWGL-W|39
DYAN|50
