AALI|14650
ABBA|50
ABDA|6900
ABMM|2170
ACES|945
ACST|3150
ADES|1075
ADHI|2190
ADMF|6650
ADMG|232
ADRO|1465
AGII|960
AGRO|720
AGRO-W|550
AGRS|132
AHAP|228
AIMS|143
AISA|2130
AKKU|55
AKPI|830
AKRA|6275
AKSI|125
ALDO|600
ALKA|170
ALMI|191
ALTO|320
ALTO-W|10
AMAG|400
AMFG|5900
AMIN|334
AMRT|565
ANJT|1635
ANTM|700
APEX|1780
APIC|356
APIC-W|220
APII|195
APLI|106
APLN|195
APOL|58
ARGO|875
ARII|480
ARNA|468
ARTA|346
ARTI|50
ARTO|174
ASBI|340
ASDM|1050
ASGR|1720
ASII|8600
ASJT|1120
ASMI|675
ASRI|330
ASRM|2350
ASSA|262
ATIC|695
ATPK|194
AUTO|2400
BABP|62
BABP-W|3
BABP-W2|110
BACA|199
BACA-W|87
BACA-W2|87
BAJA|200
BALI|1370
BALI-W|1100
BAPA|110
BATA|825
BAYU|1000
BBCA|17400
BBHI|200
BBKP|635
BBLD|595
BBMD|1500
BBNI|6550
BBNP|1910
BBRI|14025
BBRM|50
BBTN|2340
BBYB|312
BBYB-W|182
BCAP|1580
BCIC|50
BCIP|149
BDMN|4900
BEKS|51
BEST|276
BFIN|4610
BGTG|110
BHIT|123
BIKA|402
BIMA|107
BINA|1330
BIPI|83
BIPP|83
BIPP-W|11
BIPP-W2|1
BIRD|4000
BISI|1700
BJBR|1985
BJTM|680
BKDP|70
BKSL|79
BKSL-W|28
BKSW|450
BLTA|196
BLTZ|9500
BMAS|390
BMRI|11975
BMSR|128
BMTR|650
BNBA|234
BNBR|50
BNGA|1245
BNII|312
BNLI|630
BOGA|366
BOGA-W|202
BOLT|1035
BORN|50
BPFI|500
BPII|3700
BRAM|15000
BRAU|82
BRMS|66
BRNA|1165
BRPT|3160
BSDE|1805
BSIM|850
BSIM-W2|550
BSIM-W3|200
BSSR|1350
BSWD|2340
BTEK|910
BTEL|50
BTON|142
BTPN|2510
BUDI|97
BUKK|760
BULL|131
BULL-W|55
BUMI|352
BUVA|580
BVIC|266
BWPT|274
BYAN|6800
CANI|422
CARS|1710
CASA|436
CASA-W|296
CASS|835
CEKA|1565
CENT|114
CFIN|268
CINT|316
CITA|900
CKRA|51
CLEO|374
CLPI|1025
CMNP|1370
CMPP|110
CNKO|50
CNTB|250
CNTX|780
COWL|1220
CPGT|50
CPIN|3000
CPRO|50
CSAP|474
CSIS|680
CTBN|4850
CTRA|1160
CTTH|84
DAJK|50
DART|336
DAYA|195
DEFI|685
DEWA|54
DGIK|115
DILD|416
DKFT|424
DLTA|4930
DMAS|230
DNAR|320
DNET|2420
DOID|875
DPNS|400
DPUM|448
DSFI|126
DSNG|494
DSSA|12000
DUTI|5400
DVLA|2160
DYAN|57
ECII|1000
EKAD|690
ELSA|326
ELTY|50
EMDE|244
EMTK|10900
ENRG|50
EPMT|2900
ERAA|690
ERTX|149
ESSA|2750
ESTI|86
ETWA|81
EXCL|3010
FAST|1525
FASW|4700
FISH|3290
FMII|620
FORU|200
FORZ|610
FORZ-W|280
FPNI|280
FREN|50
GAMA|50
GDST|96
GDYR|1700
GEMA|550
GEMS|2990
GGRM|70500
GIAA|342
GJTL|1025
GLOB|456
GMCW|860
GMTD|7050
GOLD|510
GOLL|108
GOLL-W|8
GPRA|94
GREN|138
GSMF|116
GTBO|260
GWSA|137
GZCO|71
HADE|50
HDFA|270
HDTX|600
HERO|1470
HEXA|3830
HITS|790
HMSP|3860
HOME|260
HOTL|131
HOTL-W|13
HRUM|2040
IATA|50
IBFN|171
IBST|1890
ICBP|8575
ICON|210
IDPR|1370
IGAR|460
IIKP|2430
IKAI|73
IKBI|390
IMAS|1140
IMJS|296
IMPC|950
INAF|3170
INAI|695
INCF|222
INCI|384
INCO|1990
INDF|8375
INDR|885
INDS|835
INDX|121
INDY|760
INKP|2480
INPC|94
INPC-W|20
INPP|630
INRU|430
INTA|358
INTD|1180
INTP|18475
INVS|117
IPOL|156
ISAT|7425
ISSP|232
ITMA|930
ITMG|15000
ITTG|82
JAWA|140
JECC|6000
JGLE|202
JIHD|466
JKON|595
JKSW|63
JPFA|1180
JPRS|132
JRPT|810
JSMR|4800
JSPT|3300
JTPE|338
KAEF|2620
KARW|258
KBLI|464
KBLM|374
KBLV|1380
KBRI|50
KDSI|510
KIAS|83
KICI|151
KIJA|324
KINO|2190
KKGI|350
KLBF|1510
KOBX|112
KOIN|290
KONI|745
KOPI|730
KPIG|1295
KRAH|3170
KRAS|530
KREN|440
LAMI|368
LAPD|50
LCGP|96
LEAD|100
LINK|5500
LION|950
LMAS|72
LMPI|146
LMSH|700
LPCK|4550
LPGI|5750
LPIN|6075
LPKR|740
LPLI|192
LPPF|14950
LPPS|120
LRNA|169
LRNA-W|19
LSIP|1520
LTLS|505
MAGP|50
MAIN|1040
MAMI|53
MAMIP|600
MAPI|6200
MARI|1200
MASA|218
MAYA|2730
MBAP|2400
MBSS|380
MBTO|180
MCOR|234
MDIA|1900
MDKA|2400
MDLN|266
MDRN|57
MEDC|2750
MEGA|3030
MERK|9000
META|135
MFIN|1030
MFMI|795
MGNA|76
MGNA-W|4
MICE|410
MIDI|910
MIKA|2250
MINA|645
MIRA|50
MITI|56
MKNT|432
MKPI|26375
MLBI|11950
MLIA|620
MLPL|268
MLPT|895
MMLP|580
MNCN|1960
MPMX|860
MPPA|835
MRAT|216
MREI|4000
MSKY|985
MTDL|635
MTFN|50
MTLA|322
MTRA|304
MTSM|292
MYOH|800
MYOR|2100
MYRX|131
MYRXP|50
MYTX|60
NAGA|188
NELY|99
NIKL|5275
NIPS|438
NIRO|78
NISP|1795
NOBU|915
NRCA|414
OASA|404
OCAP|430
OKAS|56
OMRE|360
PADI|400
PALM|398
PANR|675
PANS|3210
PBRX|486
PBSA|1500
PDES|700
PEGE|270
PGAS|2360
PGLI|53
PICO|216
PJAA|1710
PKPK|66
PLAS|50
PLIN|3550
PNBN|905
PNBS|116
PNIN|840
PNLF|236
PNSE|1300
POLY|72
POOL|2210
POOL-W|1500
PORT|510
POWR|1205
PPRO|240
PRAS|202
PRDA|4050
PSAB|224
PSDN|142
PSKT|50
PSKT-W|62
PTBA|10850
PTIS|600
PTPP|2840
PTRO|1000
