AALI|14925
ABBA|50
ABDA|6450
ABMM|2430
ACES|890
ACST|2990
ADES|1270
ADHI|2430
ADMF|6075
ADMG|152
ADRO|1200
AGII|1160
AGRO|356
AGRS|84
AHAP|175
AIMS|192
AISA|2070
AKKU|260
AKPI|860
AKRA|6450
AKSI|125
ALDO|715
ALKA|300
ALMI|180
ALTO|330
ALTO-W|350
AMAG|326
AMFG|6700
AMIN|173
AMRT|525
ANJT|1785
ANTM|795
APEX|3280
APIC|520
APII|368
APLI|97
APLN|290
APOL|58
ARGO|900
ARII|500
ARNA|575
ARTA|300
ARTI|75
ARTO|149
ASBI|418
ASDM|945
ASGR|2060
ASII|8725
ASJT|210
ASMI|404
ASMI-W|356
ASRI|476
ASRM|2500
ASSA|192
ATIC|695
ATPK|194
AUTO|2190
BABP|71
BABP-W|9
BACA|200
BACA-W|86
BACA-W2|100
BAJA|294
BALI|955
BALI-W|870
BAPA|50
BATA|795
BAYU|1200
BBCA|15425
BBHI|79
BBKP|620
BBLD|1000
BBMD|1570
BBNI|5625
BBNP|1910
BBRI|12100
BBRM|50
BBTN|1975
BBYB|280
BBYB-W|115
BCAP|1570
BCAP-W|29
BCIC|50
BCIP|685
BDMN|4000
BEKS|62
BEST|304
BFIN|3200
BGTG|85
BHIT|136
BIKA|545
BIMA|165
BINA|228
BIPI|50
BIPP|94
BIPP-W|19
BIPP-W2|1
BIRD|3000
BISI|1870
BJBR|1635
BJTM|560
BKDP|77
BKSL|97
BKSW|312
BLTA|196
BLTZ|4450
BMAS|350
BMRI|11300
BMSR|120
BMTR|865
BNBA|210
BNBR|50
BNGA|860
BNII|336
BNLI|615
BOLT|785
BORN|50
BPFI|498
BPII|3550
BRAM|5200
BRAU|82
BRMS|50
BRNA|995
BRPT|930
BSDE|2220
BSIM|800
BSIM-W2|585
BSIM-W3|127
BSSR|1405
BSWD|2090
BTEK|940
BTEL|50
BTON|135
BTPN|2510
BUDI|89
BUKK|790
BULL|100
BUMI|68
BUVA|600
BVIC|99
BWPT|198
BYAN|6800
CANI|280
CASA|444
CASA-W|282
CASS|930
CEKA|1260
CENT|120
CFIN|252
CINT|326
CITA|940
CKRA|70
CLPI|960
CMNP|1490
CMPP|122
CNKO|50
CNTB|250
CNTX|895
COWL|970
CPGT|50
CPIN|3760
CPRO|55
CSAP|422
CTBN|5550
CTRA|1700
CTRP|665
CTRS|2730
CTTH|76
DAJK|62
DART|498
DAYA|186
DEFI|830
DEWA|50
DGIK|53
DILD|640
DKFT|322
DLTA|5500
DMAS|250
DNAR|154
DNET|1025
DOID|228
DPNS|458
DPUM|1110
DSFI|167
DSNG|418
DSSA|7850
DUTI|5800
DVLA|1650
DYAN|56
ECII|500
EKAD|610
ELSA|422
ELTY|50
