AALI|6850
ABBA|50
ABDA|5575
ABMM|1495
ACES|1355
ACST|224
ADES|740
ADHI|580
ADMF|8975
ADMG|104
ADRO|830
AGAR|422
AGII|494
AGRO|117
AGRS|140
AHAP|50
AIMS|180
AISA|168
AKKU|50
AKPI|366
AKRA|1850
AKSI|246
ALDO|440
ALKA|284
ALMI|212
ALTO|398
AMAG|298
AMAR|228
AMFG|3200
AMIN|384
AMOR|2080
AMRT|750
ANDI|50
ANJT|695
ANTM|490
APEX|108
APIC|700
APII|220
APLI|149
APLN|107
APOL|50
APOL-W2|29
ARGO|825
ARII|625
ARKA|1500
ARMY|50
ARNA|408
ARTA|434
ARTI|50
ARTO|3100
ASBI|242
ASDM|1000
ASGR|860
ASII|4910
ASJT|119
ASMI|1100
ASPI|344
ASPI-W|14
ASRI|150
ASRM|1850
ASSA|434
ATIC|700
AUTO|970
AYLS|58
AYLS-W|8
BABP|50
BABP-W3|23
BABP-W4|8
BACA|400
BACA-W2|100
BAJA|52
BALI|715
BAPA|50
BAPI|50
BAPI-W|5
BATA|600
BAYU|1120
BBCA|27800
BBHI|100
BBKP|128
BBLD|448
BBMD|2000
BBNI|5025
BBRI|3610
BBRM|50
BBTN|1305
BBYB|272
BCAP|147
BCIC|450
BCIP|50
BDMN|2320
BEEF|212
BEEF-W|21
BEKS|50
BELL|800
BESS|208
BESS-W|41
BEST|116
BFIN|408
BGTG|50
BHIT|50
BIKA|154
BIMA|50
BINA|850
BIPI|50
BIPI-W|6
BIPP|50
BIPP-W2|1
BIRD|1930
BISI|825
BJBR|855
BJTM|530
BKDP|50
BKSL|50
BKSL-W|3
BKSW|149
BLTA|50
BLTZ|3250
BLUE|505
BMAS|240
BMRI|6425
BMSR|66
BMTR|252
BNBA|280
BNBR|50
BNGA|720
BNII|151
BNLI|1275
BOGA|1555
BOLA|178
BOLT|760
BOSS|73
BPFI|1200
BPII|10000
BPTR|90
BRAM|4120
BRIS|214
BRMS|50
BRNA|1045
BRPT|700
BRPT-W|600
BSDE|855
BSIM|520
BSIM-W3|40
BSSR|1755
BSWD|1750
BTEK|50
BTEL|50
BTON|168
BTPN|2200
BTPS|3480
BUDI|86
BUKK|1250
BULL|134
BULL-W2|17
BUMI|50
BUVA|81
BVIC|57
BWPT|80
BYAN|15200
CAKK|50
CAKK-W|11
CAMP|172
CANI|186
CARS|75
CASA|390
CASA-W|142
CASS|570
CCSI|206
CEKA|1355
CENT|52
CFIN|220
CINT|272
CITA|1950
CITY|50
CITY-W|17
CKRA|76
CLAY|2860
CLEO|392
CLPI|605
CMNP|1570
CMPP|184
CNKO|50
CNTB|250
CNTX|256
COCO|810
COCO-W|252
COWL|50
CPIN|5450
CPRI|50
CPRI-W|19
CPRO|50
CSAP|426
CSIS|50
CSRA|535
CTBN|2370
CTRA|725
CTTH|51
DADA|268
DADA-W|8
DART|260
DAYA|294
DEAL|202
DEAL-W|11
DEFI|1745
DEWA|50
DFAM|374
DFAM-W|21
DGIK|50
DIGI|1690
DILD|218
DIVA|1575
DKFT|99
DLTA|5200
DMAS|180
DMMX|89
DMND|950
DNAR|222
DNET|3150
DOID|124
DPNS|220
DPUM|86
DSFI|82
DSNG|360
DSSA|17875
DUCK|810
DUTI|4990
DVLA|2060
DWGL|262
DWGL-W|60
DYAN|51
EAST|62
EAST-W|8
ECII|760
EKAD|840
ELSA|174
ELTY|50
EMDE|200
EMTK|5000
ENRG|50
ENVY|278
EPMT|2020
ERAA|1260
ERTX|133
ESIP|150
ESIP-W|9
ESSA|150
ESTA|224
ESTI|50
ETWA|57
EXCL|1865
FAST|1080
FASW|7025
FILM|124
FINN|50
FIRE|134
FIRE-W|990
FISH|2480
FITT|57
FITT-W|18
FMII|585
FOOD|82
FORU|97
FORZ|50
FORZ-W|610
FPNI|69
FREN|67
FREN-W|45
FUJI|99
GAMA|50
GDST|51
GDYR|1700
GEMA|360
GEMS|2550
GGRM|44000
GGRP|360
GHON|1440
GIAA|226
GJTL|328
GLOB|276
GLVA|258
GMFI|69
GMTD|19000
GOLD|180
GOLL|50
GOOD|1140
GPRA|51
GREN|328
GSMF|117
GTBO|76
GWSA|106
GZCO|50
HADE|50
HDFA|148
HDIT|498
HDTX|120
HEAL|2480
HELI|157
HELI-W|9
HERO|705
HEXA|2710
HITS|585
HKMU|118
HMSP|1550
HOKI|845
HOKI-W|620
HOME|50
HOTL|92
HRME|905
HRTA|252
HRUM|1200
IATA|50
IBFN|334
IBFN-W|15
IBST|8300
ICBP|10525
ICON|57
IDPR|312
IFII|127
IFSH|358
IGAR|264
IIKP|50
IKAI|50
IKAN|146
IKBI|244
IMAS|535
IMJS|170
IMPC|1030
INAF|570
INAI|366
INCF|50
INCI|368
INCO|1930
INDF|6650
INDO|63
INDO-W|18
INDR|1800
INDS|1690
INDX|50
INDY|540
INKP|4900
INOV|286
INPC|50
INPC-W|3
INPP|700
INPS|3650
INRU|860
INTA|432
INTA-W|180
INTD|216
INTP|12050
IPCC|302
IPCM|129
IPOL|57
IPTV|352
IPTV-W|66
IRRA|560
ISAT|1715
ISSP|117
ITIC|1915
ITMA|252
ITMA-W|28
ITMG|8300
JAST|1025
JAWA|72
JAYA|68
JAYA-W|11
JECC|4810
JGLE|50
JIHD|545
JKON|394
JKSW|60
JMAS|550
JPFA|1200
JRPT|428
JSKY|82
JSMR|3900
JSPT|1040
JTPE|945
KAEF|695
KARW|50
KAYU|50
KBLI|374
KBLM|250
KBLV|340
KBRI|50
KDSI|800
KEEN|350
KEJU|780
KIAS|50
KICI|240
KIJA|264
KINO|3000
KIOS|166
KIOS-W|18
KJEN|1275
KKGI|192
KLBF|1045
KMTR|202
KOBX|90
KOIN|100
KONI|600
KOPI|605
KOTA|590
KOTA-W|350
KPAL|106
KPAS|50
KPAS-W|19
KPIG|117
KRAH|1265
KRAS|183
KREN|446
LAND|420
LAPD|50
LCGP|114
LCKM|324
LEAD|50
LIFE|5600
LINK|3340
LION|450
LMAS|50
LMPI|81
LMSH|244
LPCK|595
LPGI|3650
LPIN|187
LPKR|210
LPLI|83
LPPF|2270
LPPS|72
LRNA|158
LSIP|695
LTLS|530
LUCK|585
MABA|50
MAGP|50
MAIN|620
MAMI|50
MAMI-W|7
MAMIP|600
MAPA|2900
MAPB|1605
MAPI|650
MARI|177
MARK|442
MASA|498
MAYA|6400
MBAP|1800
MBSS|306
MBTO|69
MCAS|1700
MCOR|81
MDIA|50
MDKA|1125
MDKI|166
MDLN|146
MDRN|50
MEDC|478
MEDC-W|37
MEGA|5650
MERK|1880
META|145
MFIN|1110
MFMI|350
MGNA|50
MGRO|680
MICE|302
MIDI|1190
MIKA|1935
MINA|50
MIRA|50
MITI|51
MKNT|50
MKPI|15950
MLBI|13675
MLIA|470
MLPL|52
MLPT|358
MMLP|113
MNCN|1070
MOLI|1095
MPMX|570
MPOW|61
MPPA|86
MPRO|895
MRAT|138
MREI|4980
MSIN|370
MSKY|1450
MTDL|1255
MTFN|50
MTLA|410
MTPS|296
MTPS-W|50
MTRA|244
MTSM|181
MTWI|51
