AALI|15625
ABBA|51
ABDA|6800
ABMM|2340
ACES|780
ACST|2750
ADES|1130
ADHI|2280
ADMF|7200
ADMG|140
ADRO|1645
AGII|985
AGRO|865
AGRO-W|705
AGRS|105
AHAP|200
AIMS|150
AISA|1960
AKKU|85
AKPI|785
AKRA|6550
AKSI|125
ALDO|600
ALKA|180
ALMI|197
ALTO|330
ALTO-W|350
AMAG|484
AMFG|6800
AMIN|348
AMRT|550
ANJT|1990
ANTM|800
APEX|1780
APIC|384
APIC-W|220
APII|238
APLI|99
APLN|238
APOL|58
ARGO|900
ARII|352
ARNA|500
ARTA|258
ARTI|52
ARTO|150
ASBI|370
ASDM|890
ASGR|1755
ASII|8075
ASJT|400
ASMI|464
ASRI|386
ASRM|2400
ASSA|234
ATIC|695
ATPK|194
AUTO|2250
BABP|71
BABP-W|6
BABP-W2|100
BACA|200
BACA-W|87
BACA-W2|87
BAJA|322
BALI|1000
BALI-W|755
BAPA|93
BATA|815
BAYU|800
BBCA|15500
BBHI|96
BBKP|620
BBLD|820
BBMD|1485
BBNI|6300
BBNP|1910
BBRI|12000
BBRM|51
BBTN|2030
BBYB|300
BBYB-W|172
BCAP|1470
BCIC|50
BCIP|200
BDMN|4570
BEKS|61
BEST|308
BFIN|3600
BGTG|77
BHIT|137
BIKA|466
BIMA|117
BINA|346
BIPI|143
BIPP|98
BIPP-W|21
BIPP-W2|1
BIRD|3270
BISI|1765
BJBR|2310
BJTM|570
BKDP|82
BKSL|94
BKSW|318
BLTA|196
BLTZ|7600
BMAS|400
BMRI|11425
BMSR|127
BMTR|590
BNBA|210
BNBR|50
BNGA|1085
BNII|368
BNLI|720
BOGA|374
BOGA-W|192
BOLT|1080
BORN|50
BPFI|500
BPII|3700
BRAM|7000
BRAU|82
BRMS|115
BRNA|1170
BRPT|2420
BSDE|1885
BSIM|850
BSIM-W2|600
BSIM-W3|200
BSSR|1250
BSWD|2500
BTEK|1070
BTEL|50
BTON|133
BTPN|2600
BUDI|98
BUKK|750
BULL|130
BUMI|402
BUVA|600
BVIC|106
BWPT|372
BYAN|6300
CANI|680
CASA|452
CASA-W|296
CASS|750
CEKA|1350
CENT|150
CFIN|276
CINT|308
CITA|900
CKRA|72
CLPI|965
CMNP|1495
CMPP|119
CNKO|53
CNTB|250
CNTX|735
COWL|1085
CPGT|50
CPIN|3430
CPRO|52
CSAP|498
CTBN|5200
CTRA|1400
CTTH|94
DAJK|60
DART|344
DAYA|191
DEFI|725
DEWA|80
DGIK|150
DILD|474
DKFT|400
DLTA|4300
DMAS|252
DNAR|306
DNET|1220
DOID|605
DPNS|362
DPUM|500
DSFI|169
DSNG|545
DSSA|9100
DUTI|5400
DVLA|1700
DYAN|65
ECII|690
EKAD|605
ELSA|426
ELTY|79
EMDE|182
EMTK|8600
ENRG|68
EPMT|3000
ERAA|620
ERTX|140
ESSA|1900
ESTI|95
ETWA|81
EXCL|3130
FAST|1430
FASW|4360
FISH|3810
FMII|555
FORU|208
FPNI|127
FREN|61
GAMA|53
GDST|113
GDYR|1800
GEMA|480
GEMS|2580
GGRM|61500
GIAA|368
GJTL|1050
GLOB|456
GMCW|860
GMTD|6700
GOLD|500
GOLL|110
GOLL-W|15
GPRA|200
GREN|210
GSMF|96
GTBO|260
GWSA|130
GZCO|111
HADE|62
HDFA|238
HDTX|400
HERO|1210
HEXA|3350
HITS|790
HMSP|3850
HOME|234
HOTL|139
HOTL-W|15
HRUM|2040
IATA|51
IBFN|171
IBST|1850
ICBP|8450
ICON|500
IDPR|1275
IGAR|500
IIKP|2600
IKAI|78
IKBI|350
IMAS|1315
IMJS|328
IMPC|1030
INAF|2420
INAI|725
INCF|418
INCI|312
INCO|2750
INDF|7975
INDR|875
INDS|865
INDX|160
INDY|740
INKP|1100
INPC|112
INPC-W|26
INPP|585
INRU|304
INTA|330
INTD|900
INTP|15500
INVS|117
IPOL|169
ISAT|6700
ISSP|236
ITMA|1015
ITMG|15075
ITTG|82
JAWA|149
JECC|3990
JGLE|220
JIHD|492
JKON|600
JKSW|69
JPFA|1915
JPRS|141
JRPT|865
JSMR|4780
JSPT|3000
JTPE|454
KAEF|2060
KARW|234
KBLI|302
KBLM|272
KBLV|1250
KBRI|50
KDSI|354
KIAS|95
KICI|120
KIJA|294
KINO|3040
KKGI|2620
KLBF|1475
KOBX|95
KOIN|350
KONI|480
KOPI|610
KPIG|1420
KRAH|2270
KRAS|730
KREN|410
LAMI|368
LAPD|51
LCGP|110
LEAD|122
LINK|5000
LION|900
LMAS|92
LMPI|149
LMSH|500
LPCK|4820
LPGI|5650
LPIN|6000
LPKR|755
LPLI|210
LPPF|15150
LPPS|112
LRNA|184
LRNA-W|22
LSIP|1590
LTLS|404
MAGP|50
MAIN|1280
MAMI|72
MAMIP|600
MAPI|5750
MARI|1020
MASA|228
MAYA|2390
MBAP|1905
MBSS|404
MBTO|180
MCOR|246
MDIA|2300
MDKA|2100
MDLN|336
MDRN|98
MEDC|2210
MEGA|2100
MERK|9150
META|128
MFIN|955
MFMI|740
MGNA|122
MGNA-W|18
MICE|432
MIDI|885
MIKA|2360
MIRA|52
MITI|70
MKNT|525
MKPI|26275
MLBI|11500
MLIA|590
MLPL|362
MLPT|1800
MMLP|650
MNCN|1595
MPMX|865
MPPA|1315
MRAT|212
MREI|3900
MSKY|1025
MTDL|635
MTFN|63
MTLA|306
