AALI|14850
ABBA|50
ABDA|6900
ABMM|2290
ACES|1070
ACST|2880
ADES|1005
ADHI|1965
ADMF|6775
ADMG|177
ADRO|1860
AGII|690
AGRO|545
AGRO-W|404
AGRS|220
AHAP|195
AIMS|139
AISA|1005
AKKU|51
AKPI|930
AKRA|6950
AKSI|125
ALDO|600
ALKA|480
ALMI|218
ALTO|300
AMAG|400
AMFG|6500
AMIN|298
AMRT|650
ANJT|1510
ANTM|710
APEX|1780
APIC|456
APIC-W|580
APII|252
APLI|89
APLN|234
APOL|58
ARGO|825
ARII|780
ARMY|322
ARNA|436
ARTA|390
ARTI|50
ARTO|170
ASBI|290
ASDM|1140
ASGR|1550
ASII|7800
ASJT|730
ASMI|880
ASRI|336
ASRM|2450
ASSA|230
ATIC|715
ATPK|194
AUTO|2770
BABP|51
BABP-W2|14
BACA|200
BACA-W|86
BACA-W2|88
BAJA|206
BALI|1330
BALI-W|1100
BAPA|98
BATA|805
BAYU|1200
BBCA|19000
BBHI|158
BBKP|595
BBLD|570
BBMD|1400
BBNI|7225
BBNP|1450
BBRI|15000
BBRM|50
BBTN|3160
BBYB|318
BBYB-W|180
BCAP|1560
BCIC|50
BCIP|124
BDMN|5300
BEKS|50
BEST|270
BFIN|530
BGTG|102
BHIT|99
BIKA|326
BIMA|91
BINA|1150
BIPI|96
BIPP|88
BIPP-W|18
BIPP-W2|1
BIRD|4730
BISI|1460
BJBR|2530
BJTM|690
BKDP|83
BKSL|144
BKSL-W|72
BKSW|222
BLTA|196
BLTZ|10400
BMAS|452
BMRI|13075
BMSR|101
BMTR|498
BNBA|236
BNBR|50
BNGA|1370
BNII|298
BNLI|695
BOGA|595
BOGA-W|420
BOLT|1055
BORN|50
BPFI|450
BPII|4700
BRAM|5700
BRAU|82
BRMS|67
BRNA|1085
BRPT|2060
BSDE|1820
BSIM|870
BSIM-W3|200
BSSR|2340
BSWD|1890
BTEK|150
BTEL|50
BTON|114
BTPN|2530
BUDI|96
BUKK|1395
BULL|137
BULL-W|63
BUMI|258
BUVA|550
BVIC|216
BWPT|218
BYAN|6700
CANI|426
CARS|1480
CASA|418
CASA-W|242
CASS|690
CEKA|1400
CENT|100
CFIN|300
CINT|278
CITA|900
CKRA|101
CLEO|550
CLPI|1000
CMNP|1350
CMPP|590
CNKO|50
CNTB|250
CNTX|555
COWL|1185
CPGT|50
CPIN|2710
CPRO|50
CSAP|466
CSIS|840
CTBN|4850
CTRA|1140
CTTH|79
DAJK|50
DART|304
DAYA|191
DEFI|690
DEWA|50
DGIK|79
DILD|408
DKFT|448
DLTA|4550
DMAS|197
DNAR|286
DNET|2250
DOID|920
DPNS|352
DPUM|326
DSFI|124
DSNG|470
DSSA|11700
DUTI|5400
DVLA|1960
DYAN|58
ECII|940
EKAD|650
ELSA|232
ELTY|50
EMDE|322
EMTK|10500
ENRG|104
EPMT|2900
ERAA|695
ERTX|148
ESSA|2200
ESTI|110
ETWA|63
EXCL|3730
FAST|1550
FASW|4800
FINN|206
FIRE|1425
FIRE-W|414
FISH|2490
FMII|570
FORU|220
FORZ|705
FORZ-W|326
FPNI|274
FREN|50
GAMA|50
GDST|95
GDYR|2020
GEMA|730
GEMS|2650
GGRM|66100
GIAA|318
GJTL|765
GLOB|456
GMCW|860
GMTD|8200
GOLD|640
GOLL|104
GOLL-W|18
GPRA|140
GREN|328
GSMF|116
GTBO|260
GWSA|131
GZCO|72
HADE|50
HDFA|236
HDTX|480
HERO|1195
HEXA|4110
HITS|775
HMSP|3670
HOKI|290
HOKI-W|77
HOME|222
HOTL|113
HOTL-W|14
HRTA|274
HRUM|2290
IATA|50
IBFN|180
IBST|4800
ICBP|8575
ICON|95
IDPR|1470
IGAR|420
IIKP|240
IKAI|73
IKBI|340
IMAS|905
IMJS|248
IMPC|995
INAF|2510
INAI|660
INCF|195
INCI|394
INCO|2980
INDF|8375
INDR|970
INDS|1000
INDX|125
INDY|1330
INKP|3120
INPC|90
INPC-W|20
INPP|615
INRU|300
INTA|262
INTA-W|73
INTD|270
INTP|18600
INVS|117
IPOL|169
ISAT|6475
ISSP|190
ITMA|880
ITMG|19050
ITTG|82
JAWA|210
JECC|4700
JGLE|183
JIHD|486
JKON|570
JKSW|97
JPFA|1165
JPRS|137
JRPT|880
JSMR|5850
JSPT|3300
JTPE|306
KAEF|3190
KARW|183
KBLI|402
KBLM|270
KBLV|915
KBRI|50
KDSI|478
KIAS|100
KICI|166
KIJA|312
KINO|1705
KKGI|354
KLBF|1715
KMTR|480
KOBX|117
KOIN|300
KONI|730
KOPI|740
KPIG|1250
KRAH|2680
KRAS|545
KREN|446
LAMI|368
LAPD|50
LCGP|105
LEAD|63
LINK|4930
LION|805
LMAS|58
LMPI|153
LMSH|715
LPCK|4610
LPGI|4980
LPIN|1040
LPKR|735
