AALI|15800
ABBA|50
ABDA|7500
ABMM|2300
ACES|865
ACST|2880
ADES|1235
ADHI|2320
ADMF|6175
ADMG|136
ADRO|1530
AGII|1135
AGRO|270
AGRS|94
AHAP|185
AIMS|268
AISA|2110
AKKU|268
AKPI|860
AKRA|6900
AKSI|125
ALDO|650
ALKA|268
ALMI|185
ALTO|330
ALTO-W|350
AMAG|358
AMFG|7250
AMIN|216
AMRT|500
ANJT|1990
ANTM|825
APEX|2870
APIC|188
APIC-W|104
APII|366
APLI|97
APLN|278
APOL|58
ARGO|900
ARII|550
ARNA|560
ARTA|280
ARTI|55
ARTO|145
ASBI|344
ASDM|940
ASGR|1955
ASII|8375
ASJT|220
ASMI|454
ASMI-W|356
ASRI|458
ASRM|2180
ASSA|190
ATIC|705
ATPK|194
AUTO|2300
BABP|69
BABP-W|9
BABP-W2|32
BACA|192
BACA-W|90
BACA-W2|91
BAJA|352
BALI|945
BALI-W|800
BAPA|50
BATA|790
BAYU|800
BBCA|15975
BBHI|77
BBKP|610
BBLD|1000
BBMD|1570
BBNI|5400
BBNP|1910
BBRI|12150
BBRM|55
BBTN|1920
BBYB|290
BBYB-W|112
BCAP|1565
BCIC|50
BCIP|432
BDMN|3880
BEKS|53
BEST|310
BFIN|3300
BGTG|87
BHIT|142
BIKA|525
BIMA|177
BINA|216
BIPI|50
BIPP|92
BIPP-W|20
BIPP-W2|1
BIRD|2890
BISI|1940
BJBR|1585
BJTM|535
BKDP|63
BKSL|91
BKSW|360
BLTA|196
BLTZ|4450
BMAS|360
BMRI|11375
BMSR|89
BMTR|875
BNBA|206
BNBR|50
BNGA|890
BNII|312
BNLI|595
BOLT|760
BORN|50
BPFI|500
BPII|3550
BRAM|7500
BRAU|82
BRMS|63
BRNA|1010
BRPT|1295
BSDE|2220
BSIM|780
BSIM-W2|525
BSIM-W3|120
BSSR|1405
BSWD|2010
BTEK|910
BTEL|50
BTON|127
BTPN|2670
BUDI|100
BUKK|725
BULL|100
BUMI|108
BUVA|605
BVIC|95
BWPT|193
BYAN|7000
CANI|695
CASA|442
CASA-W|286
CASS|940
CEKA|1345
CENT|127
CFIN|256
CINT|322
CITA|940
CKRA|66
CLPI|1080
CMNP|1510
CMPP|114
CNKO|55
CNTB|250
CNTX|835
COWL|1005
CPGT|50
CPIN|3570
CPRO|53
CSAP|486
CTBN|5300
CTRA|1610
CTRP|675
CTRS|2930
CTTH|78
DAJK|51
DART|388
DAYA|186
DEFI|735
DEWA|50
DGIK|52
DILD|575
DKFT|318
DLTA|5300
DMAS|260
DNAR|149
DNET|1095
DOID|492
DPNS|402
DPUM|805
DSFI|161
DSNG|408
DSSA|6000
DUTI|6000
DVLA|1655
DYAN|57
ECII|500
EKAD|635
ELSA|500
ELTY|50
EMDE|157
EMTK|8800
ENRG|50
EPMT|3200
ERAA|645
ERTX|218
ESSA|1470
ESTI|111
ETWA|80
EXCL|2360
FAST|1500
FASW|2100
FISH|2750
FMII|610
FORU|360
FPNI|124
FREN|58
GAMA|50
GDST|117
GDYR|2200
GEMA|418
GEMS|1550
GGRM|66275
GIAA|396
GJTL|1300
GLOB|456
GMCW|860
GMTD|6500
GOLD|520
GOLL|125
GOLL-W|15
GPRA|204
GREN|187
GSMF|97
GTBO|260
GWSA|140
GZCO|70
HADE|50
HDFA|284
HDTX|392
HERO|1240
HEXA|2900
HITS|745
HMSP|4080
HOME|262
HOTL|135
HOTL-W|13
HRUM|1720
IATA|50
IBFN|178
IBST|2100
ICBP|9450
ICON|320
IDPR|1300
IGAR|430
IIKP|3720
IKAI|84
IKBI|390
IMAS|1310
IMJS|364
IMPC|1045
INAF|2390
INAI|585
INCF|290
INCI|304
INCO|2850
INDF|8550
INDR|730
INDS|855
INDX|86
INDY|715
INKP|990
INPC|90
INPP|446
INRU|330
INTA|226
INTD|400
INTP|16800
INVS|117
IPOL|133
ISAT|6400
ISSP|246
ITMA|1130
ITMG|14050
ITTG|82
JAWA|157
JECC|3110
JGLE|145
JIHD|500
JKON|605
JKSW|69
JPFA|1715
JPRS|135
JRPT|825
JSMR|4520
JSPT|1200
JTPE|228
KAEF|2330
KARW|250
KBLI|292
KBLM|292
KBLV|2840
KBRI|50
KDSI|308
KIAS|75
KICI|128
KIJA|302
KINO|3870
KKGI|1710
KLBF|1730
KOBX|100
KOIN|248
KONI|474
KOPI|710
KPIG|1490
KRAH|2040
KRAS|705
KREN|458
LAMI|368
LAPD|50
LCGP|99
LEAD|125
LINK|4710
LION|950
LMAS|50
LMPI|147
LMSH|580
LPCK|6200
LPGI|2980
LPIN|4070
LPKR|920
LPLI|270
LPPF|18925
LPPS|116
LRNA|204
LRNA-W|28
LSIP|1545
LTLS|384
MAGP|50
MAIN|1510
MAMI|50
MAMIP|600
MAPI|4800
MARI|925
MASA|179
MAYA|3280
MBAP|1900
MBSS|332
MBTO|175
MCOR|181
MCOR-W2|200
MDIA|2400
MDKA|1960
MDLN|390
MDRN|145
MEDC|1310
MEGA|3000
MERK|9100
META|131
MFIN|755
MFMI|230
MGNA|75
MGNA-W|17
MICE|456
MIDI|750
MIKA|2870
MIRA|50
MITI|62
MKNT|500
MKPI|23000
MLBI|12475
MLIA|595
MLPL|304
MLPT|1000
MMLP|700
MNCN|2120
MPMX|685
MPPA|1820
MRAT|204
MREI|4690
MSKY|700
MTDL|690
MTFN|50
MTLA|300
MTRA|276
MTSM|428
MYOH|590
MYOR|1515
MYRX|134
MYRXP|60
MYTX|56
NAGA|186
NELY|93
NIKL|555
NIPS|420
NIRO|97
NISP|1700
NOBU|450
NRCA|464
OASA|170
OCAP|430
OKAS|73
OMRE|300
PADI|292
PALM|476
PANR|640
PANS|3780
PBRX|442
PBSA|1300
PDES|300
PEGE|230
PGAS|2500
PGLI|59
PICO|200
PJAA|2090
PKPK|50
PLAS|500
PLIN|4700
PNBN|820
PNBS|178
PNBS-W|57
PNIN|660
PNLF|192
PNSE|1050
POLY|60
POOL|1935
POWR|1465
PPRO|1405
PRAS|180
PSAB|308
PSDN|135
PSKT|760
PSKT-W|310
PTBA|12525
PTIS|860
PTPP|4200
PTRO|610
PTSN|59
