AALI|19000
ABBA|55
ABDA|7000
ABMM|2830
ACES|670
ACST|3900
ADES|1055
ADHI|2120
ADMF|3920
ADMG|98
ADRO|700
AGRO|84
AGRS|133
AHAP|159
AIMS|420
AISA|1605
AKKU|305
AKPI|800
AKRA|5925
AKSI|125
ALDO|700
ALKA|421
ALMI|211
ALTO|330
ALTO-W|270
AMAG|374
AMFG|6500
AMRT|555
ANJT|1610
ANTM|520
APEX|3330
APIC|555
APII|230
APLI|70
APLN|317
APOL|58
ARGO|900
ARII|415
ARNA|500
ARTA|279
ARTI|218
ASBI|440
ASDM|1000
ASGR|1780
ASII|6700
ASJT|130
ASMI|885
ASMI-W|485
ASRI|410
ASRM|2100
ASSA|113
ATIC|715
ATPK|194
AUTO|1600
BABP|73
BABP-W|15
BACA|161
BACA-W|148
BAJA|103
BALI|715
BALI-W|555
BAPA|50
BATA|1065
BAYU|790
BBCA|13375
BBHI|116
BBKP|680
BBLD|1130
BBMD|1555
BBNI|5025
BBNP|2320
BBRI|10800
BBRM|62
BBTN|1135
BBYB|94
BCAP|1580
BCAP-W|1
BCIC|50
BCIP|855
BDMN|3205
BEKS|55
BEST|404
BFIN|2945
BHIT|234
BIKA|1990
BIMA|560
BINA|287
BIPI|76
BIPP|78
BIPP-W|9
BIPP-W2|1
BIRD|6150
BISI|1250
BJBR|685
BJTM|418
BKDP|80
BKSL|78
BKSW|304
BLTA|196
BLTZ|4700
BMAS|330
BMRI|9175
BMSR|230
BMTR|1100
BNBA|178
BNBR|50
BNGA|580
BNII|155
BNLI|1155
BOLT|1085
BORN|50
BPFI|570
BPII|2000
BRAM|4200
BRAU|82
BRMS|57
BRNA|635
BRPT|136
BSDE|1760
BSIM|490
BSIM-W|330
BSIM-W2|235
BSSR|1110
BSWD|4335
BTEK|1440
BTEL|50
BTON|490
BTPN|2935
BUDI|75
BUKK|730
BULL|102
BUMI|83
BUVA|530
BVIC|99
BVIC-W3|6
BWPT|215
BYAN|8225
CANI|264
CASS|1200
CEKA|630
CENT|150
CFIN|270
CINT|335
CITA|940
CKRA|96
CLPI|590
CMNP|1620
CMPP|110
CNKO|51
CNTB|5000
CNTX|15000
COWL|605
CPGT|50
CPIN|2575
CPRO|50
CSAP|361
CTBN|5200
CTRA|1050
CTRP|400
CTRS|2100
CTTH|54
DAJK|274
DART|505
DEFI|1405
DEWA|50
DGIK|89
DILD|585
DKFT|397
DLTA|233000
DMAS|229
DNAR|117
DNET|990
DOID|72
DPNS|385
DSFI|136
DSNG|3150
DSSA|12900
DUTI|6300
DVLA|1445
DYAN|68
ECII|1050
EKAD|381
ELSA|400
ELTY|50
EMDE|180
EMTK|11500
ENRG|57
EPMT|1900
ERAA|695
ERTX|850
ESSA|1900
ESTI|200
ETWA|77
EXCL|3320
FAST|1155
FASW|1200
FISH|1600
FMII|385
FORU|715
FPNI|85
FREN|54
FREN-W|9
GAMA|50
GDST|64
GDYR|1620
GEMA|349
GEMS|1500
GGRM|44325
GIAA|324
GJTL|665
GLOB|1030
GMCW|860
GMTD|8600
GOLD|280
GOLL|97
GOLL-W|12
GPRA|238
GREN|134
GSMF|98
GTBO|260
GWSA|90
GZCO|93
HADE|50
HDFA|219
HDTX|950
HERO|1475
HEXA|1975
HITS|705
HMSP|89000
HOME|205
HOTL|129
HOTL-W|11
HRUM|975
IATA|51
IBFN|325
IBST|2375
ICBP|13125
ICON|479
IGAR|286
IIKP|750
IKAI|108
IKBI|1045
IMAS|3000
IMJS|440
IMPC|9225
INAF|140
INAI|348
INCI|315
INCO|2510
INDF|5850
INDR|860
INDS|350
INDX|245
INDY|224
INKP|835
INPC|68
INPP|369
INRU|280
INTA|247
INTD|380
INTP|19400
INVS|117
IPOL|74
ISAT|4140
ISSP|154
ITMA|13900
ITMG|10700
ITTG|82
JAWA|249
JECC|1500
JIHD|600
JKON|875
JKSW|74
JPFA|494
JPRS|141
JRPT|860
JSMR|5550
JSPT|750
JTPE|228
KAEF|815
KARW|320
KBLI|117
KBLM|115
KBLV|2100
KBRI|50
KDSI|265
KIAS|114
KICI|258
KIJA|200
KKGI|680
KLBF|1520
KOBX|148
KOIN|280
KONI|330
KOPI|820
KPIG|1465
KRAH|2240
KRAS|345
KREN|2495
LAMI|252
LAPD|50
LCGP|540
LEAD|187
LINK|4500
LION|1000
LMAS|50
LMPI|118
LMSH|620
LPCK|8525
LPGI|5250
LPIN|5925
LPKR|1200
LPLI|385
LPPF|16025
LPPS|142
LRNA|114
LRNA-W|23
LSIP|1385
LTLS|520
MAGP|50
MAGP-W|3
MAIN|1360
MAMI|50
MAMIP|600
MAPI|3125
MASA|227
MAYA|1450
MBAP|1120
MBSS|391
MBTO|142
MCOR|315
MCOR-W2|110
MDIA|2790
MDKA|2015
MDLN|465
MDRN|186
MEDC|1275
MEGA|3450
MERK|138000
META|139
MFIN|875
MFMI|270
MGNA|70
MGNA-W|40
MICE|401
MIDI|730
MIKA|28200
MIRA|50
MITI|124
MKPI|16800
MLBI|8100
MLIA|620
MLPL|387
MLPT|1575
MMLP|890
MNCN|1975
MPMX|535
MPPA|2470
MRAT|198
MREI|5000
MSKY|1480
MTDL|670
MTFN|50
MTLA|212
MTSM|293
MYOH|498
MYOR|26100
MYRX|700
MYRXP|50
MYTX|90
NAGA|115
NELY|140
NIKL|67
NIPS|411
NIRO|129
NISP|1225
NOBU|740
NRCA|720
NRCA-W|50
OCAP|432
OKAS|91
OMRE|322
PADI|685
PALM|540
PANR|491
PANS|3430
PBRX|605
PDES|160
PEGE|200
PGAS|3130
PGLI|72
PICO|133
PJAA|2020
PKPK|58
PLAS|1570
PLIN|2830
PNBN|960
PNBS|241
PNBS-W|136
PNIN|610
PNLF|211
PNSE|499
POLY|63
POOL|2990
PPRO|158
PRAS|135
PSAB|1390
PSDN|124
PSKT|1040
PSKT-W|310
PTBA|6625
PTIS|910
PTPP|3750
PTRO|342
PTSN|61
PTSP|8500
PUDP|425
PWON|413
PYFA|110
R-ABFII|28600
R-LQ45X|815
RAJA|935
RALS|690
RANC|300
RBMS|66
RDTX|5800
RELI|414
RICY|156
RIGS|159
RIMO|190
RMBA|460
RODA|406
ROTI|1160
RUIS|215
SAFE|93
SAME|2540
SCBD|1695
SCCO|3550
SCMA|3045
SCPI|29000
SDMU|329
SDPC|77
SDRA|1190
SGRO|1130
SHID|449
SIAP|223
SIDO|498
SILO|12300
SIMA|156
SIMP|483
SIPD|805
SKBM|945
SKLT|390
SKYB|420
SMAR|4400
SMBR|294
SMCB|1145
SMDM|103
SMDR|5050
SMGR|10600
SMMA|5000
SMMT|790
SMRA|1440
SMRU|220
SMSM|4615
SOBI|2190
SOCI|496
SONA|3700
SPMA|109
SQBB|10500
SQBI|338000
SQMI|1550
