AALI|14775
ABBA|51
ABDA|7750
ABMM|2490
ACES|900
ACST|3600
ADES|1025
ADHI|2520
ADMF|4520
ADMG|108
ADRO|690
AGRO|158
AGRS|96
AHAP|175
AIMS|300
AISA|1400
AKKU|155
AKPI|895
AKRA|6175
AKSI|125
ALDO|735
ALKA|160
ALMI|182
ALTO|328
ALTO-W|350
AMAG|414
AMFG|6325
AMIN|113
AMRT|600
ANJT|1790
ANTM|695
APEX|3230
APIC|610
APII|260
APLI|70
APLN|244
APOL|58
ARGO|900
ARII|470
ARNA|595
ARTA|258
ARTI|202
ARTO|137
ASBI|478
ASDM|1200
ASGR|2050
ASII|6250
ASJT|184
ASMI|1505
ASMI-W|1100
ASRI|382
ASRM|3600
ASSA|114
ATIC|625
ATPK|194
AUTO|1850
BABP|70
BABP-W|12
BACA|208
BACA-W|90
BACA-W2|90
BAJA|127
BALI|990
BALI-W|880
BAPA|51
BATA|900
BAYU|1300
BBCA|13025
BBHI|101
BBKP|535
BBLD|1135
BBMD|1545
BBNI|4400
BBNP|1860
BBRI|9525
BBRM|55
BBTN|1700
BBYB|145
BBYB-W|1
BCAP|1500
BCAP-W|60
BCIC|50
BCIP|800
BDMN|2830
BEKS|77
BEST|264
BFIN|2500
BGTG|106
BHIT|165
BIKA|1640
BIMA|325
BINA|300
BIPI|50
BIPP|87
BIPP-W|12
BIPP-W2|1
BIRD|4330
BISI|1555
BJBR|925
BJTM|454
BKDP|70
BKSL|80
BKSW|340
BLTA|196
BLTZ|5550
BMAS|370
BMRI|8800
BMSR|190
BMTR|1170
BNBA|193
BNBR|50
BNGA|515
BNII|198
BNLI|760
BOLT|950
BORN|50
BPFI|515
BPII|3550
BRAM|4500
BRAU|82
BRMS|50
BRNA|885
BRPT|486
BSDE|1775
BSIM|402
BSIM-W2|175
BSIM-W3|78
BSSR|995
BSWD|2450
BTEK|1245
BTEL|50
BTON|520
BTPN|2650
BUDI|69
BUKK|496
BULL|102
BUMI|50
BUVA|605
BVIC|98
BVIC-W3|3
BWPT|256
BYAN|7950
CANI|263
CASS|975
CEKA|1050
CENT|149
CFIN|254
CINT|340
CITA|940
CKRA|75
CLPI|845
CMNP|1780
CMPP|118
CNKO|90
CNTB|5000
CNTX|14550
COWL|585
CPGT|50
CPIN|3140
CPRO|50
CSAP|438
CTBN|5550
CTRA|1330
CTRP|500
CTRS|2080
CTTH|64
DAJK|92
DART|390
DEFI|140
DEWA|50
DGIK|66
DILD|505
DKFT|206
DLTA|6000
DMAS|212
DNAR|115
DNET|1115
DOID|144
DPNS|338
DPUM|1150
DSFI|129
DSNG|515
DSSA|10000
DUTI|6200
DVLA|1450
DYAN|58
ECII|496
EKAD|520
ELSA|530
ELTY|50
EMDE|145
EMTK|9100
ENRG|50
EPMT|2800
ERAA|635
ERTX|1150
ESSA|1500
ESTI|197
ETWA|74
EXCL|3320
FAST|1290
FASW|1575
FISH|1500
FMII|458
FORU|600
FPNI|120
FREN|69
GAMA|50
GDST|61
GDYR|2220
GEMA|398
GEMS|1595
GGRM|72000
GIAA|456
GJTL|685
GLOB|420
GMCW|860
GMTD|6300
GOLD|540
GOLL|128
GOLL-W|17
GPRA|202
GREN|139
GSMF|101
GTBO|260
GWSA|166
GZCO|69
HADE|64
HDFA|258
HDTX|765
HERO|1140
HEXA|1840
HITS|750
HMSP|97800
HOME|195
HOTL|182
HOTL-W|18
HRUM|800
IATA|60
IBFN|135
IBST|2175
ICBP|16400
ICON|178
IDPR|1480
IGAR|270
IIKP|3340
IKAI|87
IKBI|1040
IMAS|1570
IMJS|230
IMPC|9400
INAF|930
INAI|350
INCI|288
INCO|1530
INDF|7025
INDR|710
INDS|750
INDX|122
INDY|645
INKP|910
INPC|72
INPP|476
INRU|400
INTA|246
INTD|380
INTP|16175
INVS|117
IPOL|104
ISAT|6700
ISSP|244
ITMA|13900
ITMG|8225
ITTG|82
JAWA|173
JECC|1980
JIHD|580
JKON|770
JKSW|60
JPFA|915
JPRS|130
JRPT|805
JSMR|5275
JSPT|935
JTPE|220
KAEF|1225
KARW|83
KBLI|192
KBLM|132
KBLV|950
KBRI|50
KDSI|262
KIAS|80
KICI|250
KIJA|254
KINO|5750
KKGI|610
KLBF|1340
KOBX|114
KOIN|250
KONI|300
KOPI|700
KPIG|1075
KRAH|2050
KRAS|535
KREN|2270
LAMI|290
LAPD|50
LCGP|460
LEAD|152
LINK|4200
LION|970
LMAS|50
LMPI|106
LMSH|515
LPCK|6925
LPGI|4900
LPIN|4350
LPKR|940
LPLI|212
LPPF|18800
LPPS|119
LRNA|111
LRNA-W|20
LSIP|1525
LTLS|318
MAGP|50
MAGP-W|2
MAIN|1425
MAMI|50
MAMIP|600
MAPI|3990
MARI|825
MASA|195
MAYA|1600
MBAP|1610
MBSS|350
MBTO|131
MCOR|260
MCOR-W2|200
MDIA|3350
MDKA|2020
MDLN|380
MDRN|99
MEDC|1590
MEGA|2750
MERK|7550
META|111
MFIN|800
MFMI|250
MGNA|60
MGNA-W|16
MICE|458
MIDI|765
MIKA|2550
MIRA|50
MITI|124
MKNT|530
MKPI|18250
MLBI|11025
MLIA|625
MLPL|298
MLPT|1000
MMLP|705
MNCN|2300
MPMX|448
MPPA|1315
MRAT|216
MREI|7400
MSKY|1250
MTDL|720
MTFN|50
MTLA|324
MTRA|318
MTSM|352
MYOH|444
MYOR|38975
MYRX|770
MYRXP|58
MYTX|54
NAGA|216
NELY|112
NIKL|246
NIPS|550
NIRO|100
NISP|1510
NOBU|462
NRCA|590
NRCA-W|24
OCAP|430
OKAS|83
OMRE|300
PADI|840
PALM|476
PANR|520
PANS|3150
PBRX|490
PDES|161
PEGE|225
PGAS|2290
PGLI|53
PICO|195
PJAA|1790
PKPK|50
PLAS|1440
PLIN|3410
PNBN|690
PNBS|196
PNBS-W|81
PNIN|555
PNLF|165
PNSE|410
POLY|61
POOL|2980
PPRO|338
PRAS|149
PSAB|1100
PSDN|167
PSKT|765
PSKT-W|310
PTBA|6500
PTIS|905
PTPP|3530
PTRO|565
PTSN|68
PTSP|9000
PUDP|374
PWON|540
PYFA|118
R-ABFII|28600
R-LQ45X|830
RAJA|915
RALS|665
RANC|458
RBMS|75
RDTX|8000
RELI|440
RICY|140
RIGS|143
RIMO|190
RMBA|440
RODA|520
ROTI|1455
RUIS|232
SAFE|115
SAME|2850
SCBD|1615
SCCO|4800
SCMA|3310
SCPI|29000
SDMU|454
SDPC|86
SDRA|1150
SGRO|1940
SHID|565
SIAP|83
SIDO|520
SILO|9125
SIMA|164
SIMP|494
SIPD|605
SKBM|650
SKLT|365
SKYB|420
SMAR|3500
SMBR|464
SMCB|1005
SMDM|89
SMDR|4480
SMGR|9100
SMMA|6100
SMMT|270
SMRA|1485
SMRU|198
SMSM|4800
SOBI|1900
SOCI|396
SONA|3700
SPMA|161
SQBB|10500
SQBI|315000
SQMI|1575
SRAJ|350
SRIL|256
SRSN|50
SRTG|3690
SSIA|630
SSMS|1865
SSTM|117
STAR|56
STTP|3150
SUGI|340
SULI|50
SUPR|7800
TALF|420
TARA|665
TARA-W|490
TAXI|180
TBIG|6750
TBLA|605
TBMS|8900
TCID|14750
TELE|625
TELE-W|400
TFCO|895
TGKA|2360
TIFA|137
TINS|635
TIRA|218
TIRT|84
TKGA|1800
TKIM|630
TKIM-W|50
TLKM|3740
TMAS|1725
TMPI|418
TMPO|97
TOBA|605
TOTL|660
TOTO|5975
TOWR|4000
TPIA|4750
TPMA|202
TRAM|50
TRIL|51
TRIM|56
TRIO|2000
TRIS|252
TRIS-W|13
TRST|290
TRUB|50
TRUS|194
TSPC|1950
TURI|1285
ULTJ|4000
UNIC|1440
UNIT|218
UNSP|50
UNTR|13025
UNVR|42950
VICO|139
VICO-W|3
VINS|77
VINS-W|16
VIVA|350
VOKS|1000
VRNA|145
WAPO|60
WEHA|133
WEHA-W|100
WICO|56
WIIM|382
WIKA|2290
WINS|216
WOMF|81
WSKT|2580
WTON|910
XCID|105
XIIC|975
XIIF|492
XIIT|434
XIJI|650
XISC|618
XISI|340
XISR|274
YPAS|800
YULE|85
ZBRA|66
