AALI|5550
ABBA|51
ABDA|5575
ABMM|1440
ACES|1490
ACST|258
ADES|730
ADHI|515
ADMF|5525
ADMG|98
ADRO|900
AGAR|450
AGII|412
AGRO|98
AGRS|118
AHAP|50
AIMS|180
AISA|168
AKKU|50
AKPI|356
AKRA|2050
AKSI|191
ALDO|420
ALKA|428
ALMI|240
ALTO|400
AMAG|260
AMAN|194
AMAR|161
AMFG|2940
AMIN|400
AMOR|2040
AMRT|840
ANDI|50
ANJT|500
ANTM|505
APEX|136
APIC|765
APII|200
APLI|90
APLN|97
ARGO|825
ARII|670
ARKA|1495
ARMY|50
ARNA|420
ARTA|376
ARTI|50
ARTO|875
ASBI|260
ASDM|910
ASGR|760
ASII|3710
ASJT|116
ASMI|1145
ASPI|370
ASPI-W|19
ASRI|114
ASRM|2000
ASSA|326
ATIC|720
AUTO|775
AYLS|50
AYLS-W|6
BABP|50
BABP-W3|49
BABP-W4|6
BACA|420
BACA-W2|100
BAJA|53
BALI|750
BAPA|50
BAPI|50
BAPI-W|3
BATA|615
BAYU|1000
BBCA|24800
BBHI|69
BBKP|116
BBLD|404
BBMD|1100
BBNI|3800
BBRI|2660
BBRM|50
BBSS|157
BBSS-W|5
BBTN|820
BBYB|272
BCAP|180
BCIC|450
BCIP|50
BDMN|2460
BEEF|199
BEEF-W|17
BEKS|50
BELL|690
BESS|232
BESS-W|24
BEST|119
BFIN|330
BGTG|50
BHAT|298
BHIT|50
BIKA|206
BIMA|50
BINA|975
BIPI|50
BIPI-W|7
BIPP|50
BIPP-W2|1
BIRD|955
BISI|895
BJBR|855
BJTM|540
BKDP|50
BKSL|50
BKSW|62
BLTA|50
BLTZ|3250
BLUE|492
BMAS|278
BMRI|4150
BMSR|53
BMTR|210
BNBA|280
BNBR|50
BNGA|625
BNII|145
BNLI|1235
BOGA|1540
BOLA|136
BOLT|710
BOSS|78
BPFI|1185
BPII|10000
BPTR|88
BRAM|3950
BRIS|194
BRMS|50
BRNA|1000
BRPT|1215
BRPT-W|940
BSDE|690
BSIM|488
BSIM-W3|16
BSSR|1600
BSWD|1750
BTEK|50
BTEL|50
BTON|142
BTPN|1810
BTPS|1995
BUDI|90
BUKK|1035
BULL|157
BULL-W2|19
BUMI|50
BUVA|59
BVIC|56
BWPT|73
BYAN|14500
CAKK|50
CAKK-W|10
CAMP|188
CANI|206
CARE|320
CARS|50
CASA|388
CASA-W|135
CASS|525
CBMF|142
CCSI|246
CEKA|1470
CENT|54
CFIN|173
CINT|270
CITA|1650
CITY|52
CITY-W|14
CKRA|76
CLAY|2320
CLEO|452
CLPI|625
CMNP|1590
CMPP|184
CNKO|50
CNTB|250
CNTX|250
COCO|920
COCO-W|170
COWL|50
CPIN|4120
CPRI|50
CPRI-W|14
CPRO|50
CSAP|350
CSIS|50
CSMI|169
CSRA|280
CTBN|2450
CTRA|492
CTTH|50
DADA|308
DADA-W|8
DART|270
DAYA|600
DEAL|115
DEAL-W|11
DEFI|1845
DEWA|50
DFAM|430
DFAM-W|50
DGIK|50
DIGI|1700
DILD|238
DIVA|720
DKFT|91
DLTA|4550
DMAS|161
DMMX|102
DMND|930
DNAR|284
DNET|3450
DOID|135
DPNS|177
DPUM|86
DSFI|78
DSNG|318
DSSA|21250
DUCK|378
DUTI|4750
DVLA|2180
DWGL|228
DWGL-W|30
DYAN|50
EAST|59
EAST-W|7
ECII|670
EKAD|850
ELSA|189
ELTY|50
EMDE|198
EMTK|4950
ENRG|50
ENVY|124
EPMT|1730
ERAA|1170
ERTX|123
ESIP|166
ESIP-W|9
ESSA|147
ESTA|109
ESTI|50
ETWA|50
EXCL|2480
FAST|1110
FASW|6850
FILM|123
FINN|50
FIRE|115
FIRE-W|129
FISH|2440
FITT|54
FITT-W|16
FMII|680
FOOD|81
FORU|85
FORZ|50
FORZ-W|20
FPNI|79
FREN|102
FREN-W|31
FUJI|103
GAMA|50
GDST|54
GDYR|1535
GEMA|356
GEMS|2550
GGRM|43500
GGRP|260
GHON|1460
GIAA|162
GJTL|310
GLOB|266
GLVA|206
GMFI|71
GMTD|16350
GOLD|181
GOLL|50
GOOD|1225
GPRA|50
GREN|328
GSMF|93
GTBO|80
GWSA|87
GZCO|50
HADE|50
HDFA|155
HDIT|600
HDTX|120
HEAL|2460
HELI|186
HELI-W|8
HERO|800
HEXA|2370
HITS|600
HKMU|80
HMSP|1535
HOKI|680
HOKI-W|660
HOME|50
HOTL|81
HRME|230
HRTA|236
HRUM|1300
IATA|50
IBFN|286
IBFN-W|11
IBST|8200
ICBP|9925
ICON|64
IDPR|109
IFII|134
IFSH|340
IGAR|232
IIKP|50
IKAI|50
IKAN|270
IKBI|228
IMAS|474
IMJS|150
IMPC|1075
INAF|1115
INAI|318
INCF|50
INCI|376
INCO|2390
INDF|6300
INDO|52
INDO-W|15
INDR|2010
INDS|1800
INDX|50
INDY|755
INKP|5225
INOV|302
INPC|50
INPC-W|3
INPP|710
INPS|3560
INRU|930
INTA|288
INTA-W|21
INTD|187
INTP|10500
IPCC|304
IPCM|177
IPOL|58
IPTV|392
IPTV-W|97
IRRA|545
ISAT|2070
ISSP|127
ITIC|3110
ITMA|408
ITMA-W|34
ITMG|7100
JAST|165
JAWA|69
JAYA|57
JAYA-W|14
JECC|7000
JGLE|50
JIHD|428
JKON|410
JKSW|60
JMAS|226
JPFA|920
JRPT|378
JSKY|95
JSMR|2560
JSPT|920
JTPE|810
KAEF|1295
KARW|50
KAYU|50
KBAG|260
KBAG-W|110
KBLI|386
KBLM|378
KBLV|350
KBRI|50
KDSI|650
KEEN|330
KEJU|740
KIAS|50
KICI|198
KIJA|126
KINO|2570
KIOS|180
KIOS-W|61
KJEN|1260
KKGI|197
KLBF|1330
KMTR|250
KOBX|81
KOIN|135
KONI|428
KOPI|545
KOTA|500
KOTA-W|300
KPAL|84
KPAS|50
KPAS-W|15
KPIG|114
KRAH|525
KRAS|160
KREN|137
LAND|300
LAPD|50
LCGP|114
LCKM|310
LEAD|50
LIFE|5500
LINK|2950
LION|220
LMAS|50
LMPI|84
LMSH|234
LPCK|675
LPGI|3650
LPIN|190
LPKR|133
LPLI|77
LPPF|1235
LPPS|70
LRNA|156
LSIP|610
LTLS|356
LUCK|384
MABA|50
MAGP|50
MAIN|545
MAMI|50
MAMI-W|6
MAMIP|600
MAPA|1955
MAPB|1575
MAPI|605
MARI|160
MARK|342
MASA|362
MAYA|6000
MBAP|1610
MBSS|302
MBTO|74
MCAS|940
MCOR|107
MDIA|50
MDKA|1250
MDKI|148
MDLN|77
MDRN|50
MEDC|412
MEDC-W|47
MEGA|6400
MERK|1985
META|93
MFIN|1095
MFMI|560
MGNA|50
MGRO|660
MICE|332
MIDI|1300
MIKA|1910
MINA|50
MIRA|50
MITI|51
MKNT|50
MKPI|15850
MLBI|10975
MLIA|520
MLPL|50
MLPT|342
MMLP|143
MNCN|875
MOLI|1100
MPMX|510
MPOW|65
MPPA|105
MPRO|920
MRAT|129
MREI|5675
MSIN|316
MSKY|1165
MTDL|1070
MTFN|50
MTLA|338
MTPS|264
MTRA|244
MTSM|200
MTWI|51
MYOH|1180
MYOR|2190
MYRX|50
MYRXP|50
MYTX|53
NASA|200
NASA-W|202
NATO|665
NATO-W|400
NELY|110
NFCX|2250
NICK|344
NIKL|406
NIPS|282
NIRO|140
NISP|710
NOBU|1045
NRCA|290
NUSA|50
NUSA-W|3
NZIA|133
NZIA-W|15
OASA|320
OCAP|125
OKAS|54
OMRE|338
OPMS|90
PADI|50
PALM|186
PAMG|79
PANI|70
PANR|55
PANS|670
PBID|905
PBRX|170
