AALI|25975
ABBA|61
ABDA|6250
ABMM|2700
ACES|780
ACST|3695
ADES|1485
ADHI|3560
ADMF|7125
ADMG|154
ADRO|1005
AGRO|104
AGRS|144
AHAP|240
AIMS|450
AISA|2130
AKKU|305
AKPI|900
AKRA|4605
AKSI|125
ALDO|725
ALKA|900
ALMI|265
ALTO|343
ALTO-W|270
AMAG|231
AMFG|8025
AMRT|486
ANJT|1325
ANTM|1085
APEX|3300
APIC|565
APII|430
APLI|82
APLN|439
APOL|88
ARGO|1150
ARII|415
ARNA|845
ARTA|332
ARTI|115
ASBI|850
ASDM|1150
ASGR|1855
ASII|7025
ASJT|311
ASMI|560
ASMI-W|180
ASRI|590
ASRM|1285
ASSA|137
ATPK|208
AUTO|3905
BABP|82
BABP-W|23
BACA|89
BACA-W|21
BAEK|1800
BAJA|278
BALI|2080
BALI-W|1840
BAPA|51
BATA|1170
BAYU|1000
BBCA|12925
BBKP|740
BBLD|950
BBMD|1600
BBNI|6150
BBNP|2310
BBRI|12025
BBRM|200
BBTN|1220
BCAP|1000
BCIC|50
BCIP|760
BDMN|4620
BEKS|78
BEST|735
BEST-W|450
BFIN|2400
BHIT|276
BIMA|700
BINA|280
BIPI|118
BIPP|94
BIPP-W|35
BIRD|10000
BISI|795
BJBR|805
BJTM|496
BKDP|98
BKSL|117
BKSW|410
BLTA|196
BLTZ|2900
BMAS|338
BMRI|11125
BMSR|180
BMTR|1605
BNBA|154
BNBR|50
BNGA|825
BNII|207
BNLI|1510
BORN|53
BPFI|550
BPII|1300
BRAM|4350
BRAU|77
BRMS|285
BRNA|715
BRPT|300
BSDE|1960
BSIM|360
BSIM-W|200
BSIM-W2|110
BSSR|1590
BSWD|2060
BTEK|1230
BTEL|50
BTON|545
BTPN|3985
BUDI|106
BULL|50
BUMI|100
BUVA|545
BVIC|120
BVIC-W3|27
BWPT|386
BYAN|6700
CANI|264
CASS|1250
CEKA|1500
CENT|203
CFIN|430
CINT|360
CITA|940
CKRA|210
