AALI|17900
ABBA|50
ABDA|7000
ABMM|2900
ACES|515
ACST|4050
ADES|1100
ADHI|2125
ADMF|3900
ADMG|106
ADRO|595
AGRO|82
AGRS|117
AHAP|144
AIMS|420
AISA|1600
AKKU|305
AKPI|750
AKRA|5900
AKSI|125
ALDO|690
ALKA|421
ALMI|211
ALTO|330
ALTO-W|270
AMAG|387
AMFG|5875
AMRT|565
ANJT|1610
ANTM|478
APEX|3330
APIC|560
APII|270
APLI|68
APLN|311
APOL|58
ARGO|900
ARII|400
ARNA|505
ARTA|275
ARTI|210
ASBI|440
ASDM|1000
ASGR|1780
ASII|5800
ASJT|150
ASMI|815
ASMI-W|410
ASRI|342
ASRM|1900
ASSA|105
ATIC|610
ATPK|194
AUTO|1550
BABP|67
BABP-W|15
BACA|170
BACA-W|148
BAJA|103
BALI|705
BALI-W|555
BAPA|50
BATA|1040
BAYU|950
BBCA|12150
BBHI|118
BBKP|690
BBLD|1130
BBMD|1565
BBNI|4300
BBNP|2320
BBRI|9350
BBRM|67
BBTN|1030
BBYB|87
BCAP|1725
BCIC|50
BCIP|815
BDMN|3550
BEKS|53
BEST|299
BFIN|2525
BHIT|229
BIKA|1980
BIMA|560
BINA|285
BIPI|69
BIPP|66
BIPP-W|9
BIPP-W2|1
BIRD|6750
BISI|1170
BJBR|655
BJTM|375
BKDP|80
BKSL|79
BKSW|337
BLTA|196
BLTZ|4600
BMAS|360
BMRI|8600
BMSR|183
BMTR|970
BNBA|172
BNBR|50
BNGA|550
BNII|154
BNLI|1195
BOLT|1055
BORN|50
BPFI|570
BPII|1750
BRAM|3900
BRAU|82
BRMS|50
BRNA|645
BRPT|121
BSDE|1480
BSIM|490
BSIM-W|335
BSIM-W2|231
BSSR|1110
BSWD|4430
BTEK|1440
BTEL|50
BTON|505
BTPN|2950
BUDI|75
BUKK|690
BULL|63
BUMI|50
BUVA|530
BVIC|100
BVIC-W3|7
BWPT|254
BYAN|8200
CANI|264
CASS|1200
CEKA|650
CENT|155
CFIN|260
CINT|329
CITA|940
CKRA|120
CLPI|560
CMNP|1500
CMPP|105
CNKO|54
CNTB|5000
CNTX|16775
COWL|605
CPGT|50
CPIN|2010
CPRO|50
CSAP|381
CTBN|5100
CTRA|805
CTRP|388
CTRS|2000
CTTH|54
DAJK|480
DART|470
DEFI|1405
DEWA|50
DGIK|64
DILD|610
DKFT|397
DLTA|238000
DMAS|199
DNAR|125
DNET|990
DOID|64
DPNS|344
DSFI|140
DSNG|2955
DSSA|12900
DUTI|6300
DVLA|1450
DYAN|68
ECII|1035
EKAD|365
ELSA|413
ELTY|50
EMDE|191
EMTK|11100
ENRG|57
EPMT|2200
ERAA|535
ERTX|1300
ESSA|1600
ESTI|200
ETWA|79
EXCL|2415
FAST|1200
FASW|1215
FISH|1500
FMII|385
FORU|735
FPNI|87
FREN|51
FREN-W|11
GAMA|50
GDST|59
GDYR|1620
GEMA|335
GEMS|1375
GGRM|42250
GIAA|334
GJTL|650
GLOB|1000
GMCW|860
GMTD|9000
GOLD|300
GOLL|93
GOLL-W|11
GPRA|226
GREN|130
GSMF|101
GTBO|260
GWSA|93
GZCO|84
HADE|50
HDFA|219
HDTX|970
HERO|1550
HEXA|1620
HITS|710
HMSP|75000
HOME|222
HOTL|140
HOTL-W|11
HRUM|875
IATA|50
IBFN|316
IBST|2375
ICBP|12250
ICON|479
IGAR|280
IIKP|775
IKAI|109
IKBI|1045
IMAS|2615
IMJS|500
IMPC|8625
INAF|134
INAI|367
INCI|305
INCO|1760
INDF|5300
INDR|745
INDS|417
INDX|247
INDY|212
INKP|805
INPC|67
INPP|368
INRU|280
INTA|250
INTD|380
INTP|17875
INVS|117
IPOL|70
ISAT|3650
ISSP|130
ITMA|13900
ITMG|9650
ITTG|82
JAWA|264
JECC|1500
JIHD|630
JKON|895
JKSW|72
JPFA|340
JPRS|142
JRPT|900
JSMR|5075
JSPT|750
JTPE|241
KAEF|675
KARW|319
KBLI|98
KBLM|125
KBLV|2100
KBRI|50
KDSI|215
KIAS|99
KICI|258
KIJA|183
KKGI|695
KLBF|1520
KOBX|135
KOIN|290
KONI|330
KOPI|820
KPIG|1435
KRAH|2310
KRAS|332
KREN|1950
LAMI|275
LAPD|50
LCGP|560
LEAD|183
LINK|5175
LION|1210
LMAS|50
LMPI|111
LMSH|555
LPCK|7150
LPGI|5925
LPIN|6550
LPKR|1145
LPLI|429
LPPF|16700
LPPS|155
LRNA|128
LRNA-W|24
LSIP|1260
LTLS|486
MAGP|50
MAGP-W|3
MAIN|1160
MAMI|50
MAMIP|600
MAPI|3010
MASA|240
MAYA|1630
MBAP|1120
MBSS|347
MBTO|150
MCOR|273
MCOR-W2|129
MDIA|2800
MDKA|2000
MDLN|420
MDRN|185
MEDC|1275
MEGA|3150
MERK|132000
META|155
MFIN|885
MFMI|310
MGNA|70
MGNA-W|25
MICE|308
MIDI|750
MIKA|29225
MIRA|50
MITI|124
MKPI|16800
MLBI|8000
MLIA|615
MLPL|373
MLPT|1460
MMLP|835
MNCN|1695
MPMX|505
MPPA|2085
MRAT|198
MREI|6000
MSKY|1495
MTDL|620
MTFN|50
MTLA|239
MTSM|270
MYOH|490
MYOR|27000
MYRX|695
MYRXP|50
MYTX|119
NAGA|98
NELY|140
NIKL|58
NIPS|385
NIRO|150
NISP|1270
NOBU|740
NRCA|685
NRCA-W|53
OCAP|432
OKAS|85
OMRE|322
PADI|565
PALM|590
PANR|426
PANS|3555
PBRX|595
PDES|160
PEGE|200
PGAS|2725
PGLI|75
PICO|137
PJAA|2400
PKPK|56
PLAS|1510
PLIN|3830
PNBN|920
PNBS|234
PNBS-W|135
PNIN|640
PNLF|210
PNSE|497
POLY|65
POOL|2990
PPRO|144
PRAS|134
PSAB|755
PSDN|128
PSKT|1040
PSKT-W|310
PTBA|5575
PTIS|910
PTPP|3450
PTRO|325
PTSN|67
PTSP|8000
PUDP|353
PWON|360
PYFA|112
R-ABFII|28600
R-LQ45X|751
RAJA|810
RALS|570
RANC|299
RBMS|68
RDTX|5800
RELI|448
RICY|165
RIGS|157
RIMO|190
RMBA|460
RODA|409
ROTI|1150
RUIS|222
SAFE|95
SAME|2610
SCBD|1695
SCCO|3420
SCMA|2750
SCPI|29000
SDMU|275
SDPC|70
SDRA|1190
SGRO|1230
SHID|417
SIAP|193
SIDO|498
SILO|13800
SIMA|155
SIMP|434
SIPD|730
SKBM|840
SKLT|350
SKYB|420
SMAR|4200
SMBR|280
SMCB|1030
SMDM|101
SMDR|5725
SMGR|9475
SMMA|5000
SMMT|975
SMRA|1250
SMRU|251
SMSM|4360
SOBI|2250
SOCI|450
SONA|3700
SPMA|105
SQBB|10500
SQBI|335000
SQMI|1550
SRAJ|186
SRIL|373
SRSN|50
SRTG|4695
SSIA|675
SSMS|1630
SSTM|55
STAR|64
STTP|3015
SUGI|390
SULI|50
SUPR|6700
TALF|400
TARA|486
TARA-W|336
TAXI|500
TBIG|6800
TBLA|463
TBMS|6000
TCID|16000
TELE|800
TELE-W|460
TFCO|900
TGKA|4300
TIFA|141
TINS|615
TIRA|1495
TIRT|56
TKGA|1800
TKIM|494
TKIM-W|60
TLKM|2700
TMAS|1395
TMPI|448
TMPO|69
TOBA|710
TOTL|635
TOTO|6650
TOWR|3990
TPIA|3625
TPMA|244
TRAM|50
TRIL|50
TRIM|53
TRIO|1850
TRIS|308
TRIS-W|30
TRST|207
TRUB|50
TRUS|200
TSPC|1610
TURI|520
ULTJ|3800
UNIC|1550
UNIT|273
