AALI|14275
ABBA|50
ABDA|7000
ABMM|2360
ACES|1120
ACST|2820
ADES|975
ADHI|1970
ADMF|7125
ADMG|248
ADRO|1715
AGII|590
AGRO|540
AGRO-W|428
AGRS|252
AHAP|179
AIMS|236
AISA|675
AKKU|54
AKPI|750
AKRA|6400
AKSI|314
ALDO|600
ALKA|520
ALMI|230
ALTO|550
AMAG|386
AMFG|6450
AMIN|410
AMRT|700
ANJT|1200
ANTM|650
APEX|1780
APIC|452
APIC-W|595
APII|210
APLI|77
APLN|230
APOL|58
ARGO|825
ARII|855
ARMY|191
ARNA|350
ARTA|256
ARTI|50
ARTO|165
ASBI|294
ASDM|1100
ASGR|1340
ASII|8375
ASJT|555
ASMI|870
ASRI|378
ASRM|2300
ASSA|210
ATIC|800
ATPK|194
AUTO|2250
BABP|51
BABP-W2|14
BACA|212
BACA-W|100
BACA-W2|88
BAJA|175
BALI|1305
BALI-W|1100
BAPA|99
BATA|545
BAYU|1255
BBCA|21300
BBHI|134
BBKP|570
BBLD|545
BBMD|1385
BBNI|8400
BBNP|1450
BBRI|3380
BBRM|50
BBTN|3180
BBYB|308
BBYB-W|200
BCAP|1565
BCIC|50
BCIP|178
BDMN|5325
BEKS|50
BELL|197
BEST|268
BFIN|690
BGTG|94
BHIT|95
BIKA|300
BIMA|78
BINA|990
BIPI|83
BIPP|74
BIPP-W|8
BIPP-W2|1
BIRD|3800
BISI|1650
BJBR|2360
BJTM|710
BKDP|72
BKSL|152
BKSL-W|57
BKSW|208
BLTA|196
BLTZ|9950
BMAS|344
BMRI|7425
BMSR|103
BMTR|595
BNBA|260
BNBR|50
BNGA|1225
BNII|296
BNLI|625
BOGA|615
BOGA-W|480
BOLT|905
BORN|50
BPFI|430
BPII|5200
BRAM|8300
BRMS|76
BRNA|1190
BRPT|2220
BSDE|1670
BSIM|900
BSIM-W3|240
BSSR|2510
BSWD|1835
BTEK|110
BTEL|50
BTON|118
BTPN|2380
BUDI|96
BUKK|1500
BULL|174
BULL-W|85
BUMI|290
BUVA|525
BVIC|244
BWPT|214
BYAN|10800
CANI|314
CARS|980
CASA|394
CASA-W|220
CASS|795
CEKA|1300
CENT|90
CFIN|294
CINT|332
CITA|900
CKRA|80
CLEO|820
CLPI|890
CMNP|1495
CMPP|294
CNKO|50
CNTB|250
CNTX|470
COWL|880
CPIN|2920
CPRO|50
CSAP|450
CSIS|830
CTBN|4850
CTRA|1205
CTTH|85
DAJK|50
DART|320
DAYA|190
DEFI|700
DEWA|50
DGIK|62
DILD|378
DKFT|412
DLTA|4500
DMAS|173
DNAR|272
DNET|2210
DOID|790
DPNS|360
DPUM|280
DSFI|115
DSNG|472
DSSA|13900
DUTI|5400
DVLA|1970
DYAN|59
ECII|665
EKAD|700
ELSA|388
ELTY|50
EMDE|284
EMTK|9225
ENRG|98
EPMT|3000
ERAA|710
ERTX|137
ESSA|196
ESTI|85
ETWA|63
EXCL|2980
FAST|1500
FASW|5275
FINN|172
FIRE|1500
FIRE-W|640
FISH|2330
FMII|545
FORU|210
FORZ|765
FORZ-W|476
FPNI|186
FREN|50
GAMA|50
GDST|86
GDYR|1700
GEMA|900
GEMS|2370
GGRM|79850
GIAA|326
GJTL|730
GLOB|456
GMCW|860
GMFI|356
GMTD|10225
GOLD|450
GOLL|109
GOLL-W|9
GPRA|121
GREN|328
GSMF|120
GTBO|260
GWSA|155
GZCO|66
HADE|50
HDFA|197
HDTX|498
HERO|1065
HEXA|3400
HITS|700
HMSP|4380
HOKI|368
HOKI-W|81
HOME|100
HOTL|112
HOTL-W|7
HRTA|288
HRUM|2070
IATA|50
IBFN|180
IBST|9600
ICBP|8675
ICON|121
IDPR|1000
IGAR|412
IIKP|280
IKAI|73
IKBI|316
IMAS|940
IMJS|268
IMPC|1030
INAF|2460
INAI|360
INCF|284
INCI|412
INCO|2780
INDF|7700
INDR|1300
INDS|1500
INDX|114
INDY|2770
INKP|4890
INPC|88
INPC-W|18
INPP|715
INRU|320
INTA|430
INTA-W|166
INTD|410
INTP|19200
IPOL|134
ISAT|5350
ISSP|152
ITMA|820
ITMG|19800
ITTG|82
JAWA|197
JECC|5200
JGLE|120
JIHD|500
JKON|550
JKSW|97
JPFA|1290
JPRS|135
JRPT|870
JSMR|6475
JSPT|2500
JTPE|306
KAEF|2250
KARW|123
KBLI|450
KBLM|272
KBLV|496
KBRI|50
KDSI|545
KIAS|100
KICI|181
KIJA|300
KINO|2300
KIOS|2920
KIOS-W|2070
KKGI|302
KLBF|1640
KMTR|466
KOBX|121
KOIN|296
KONI|340
KOPI|745
KPIG|1390
KRAH|2740
KRAS|464
KREN|535
LAMI|368
LAPD|50
LCGP|92
LEAD|84
LINK|4950
LION|740
LMAS|66
LMPI|169
LMSH|615
LPCK|3780
LPGI|4950
LPIN|1225
LPKR|605
LPLI|151
LPPF|11175
LPPS|97
LRNA|103
LRNA-W|20
LSIP|1425
LTLS|498
MABA|1895
MAGP|50
MAIN|790
MAMI|97
MAMIP|600
MAPB|1985
MAPI|6775
MARI|1200
MARK|1530
MASA|296
MAYA|3990
MBAP|3200
MBSS|625
MBTO|140
MCAS|2200
MCOR|216
MDIA|185
MDKA|2370
MDKI|296
MDLN|306
MDRN|50
MEDC|965
MEGA|2850
MERK|8450
META|214
MFIN|1310
MFMI|790
MGNA|101
MICE|360
MIDI|915
MIKA|1860
MINA|2040
MIRA|50
MITI|50
MKNT|248
MKPI|34700
MLBI|13500
MLIA|650
MLPL|148
MLPT|860
MMLP|585
MNCN|1330
MPMX|950
MPOW|300
MPPA|438
MRAT|208
MREI|4200
MSKY|940
MTDL|585
MTFN|50
MTLA|358
MTRA|256
MTSM|270
MTWI|238
MYOH|670
MYOR|2100
MYRX|105
MYRXP|50
MYTX|174
NAGA|238
NASA|398
NASA-W|254
NELY|126
NIKL|2860
NIPS|420
NIRO|60
NISP|2000
NOBU|920
NRCA|412
OASA|468
OCAP|430
OKAS|472
OMRE|470
PADI|1035
PALM|330
PANR|570
PANS|1990
PBRX|478
PBSA|1695
PDES|1295
PEGE|248
PGAS|1705
PGLI|155
PICO|220
PJAA|1470
PKPK|73
PLAS|50
PLIN|3600
PNBN|1150
PNBS|76
PNIN|870
PNLF|236
PNSE|1250
POLY|81
POOL|3330
POOL-W|2870
PORT|350
POWR|1145
PPRE|382
PPRO|199
PRAS|228
PRDA|3730
PSAB|185
PSDN|350
PSKT|50
PSKT-W|25
PTBA|10850
PTIS|600
PTPP|2630
PTRO|1705
PTSN|204
PTSP|7200
PUDP|505
PWON|625
PYFA|185
R-ABFII|28600
R-LQ45X|1058
RAJA|292
RALS|975
RANC|322
RBMS|282
RDTX|7425
RELI|420
RICY|152
RIGS|192
RIMO|180
RMBA|350
RODA|172
ROTI|1275
RUIS|224
SAFE|306
SAME|560
SCBD|2700
SCCO|8850
SCMA|2300
SCPI|29000
SDMU|200
SDPC|112
SDRA|880
SGRO|2580
SHID|1380
SHIP|760
SIAP|83
SIDO|505
SILO|10150
SIMA|310
SIMP|492
SIPD|690
SKBM|492
SKLT|1100
SKYB|420
SMAR|3700
SMBR|2420
SMCB|800
SMDM|123
SMDR|460
SMGR|10000
SMMA|9850
SMMT|133
SMRA|885
SMRU|480
SMSM|1225
SOCI|284
SONA|2300
SPMA|240
SQBB|10500
SQBI|440000
SQMI|414
SRAJ|214
SRIL|372
SRSN|50
SRTG|3600
SSIA|520
SSMS|1460
SSTM|344
STAR|62
STTP|3900
SUGI|50
SULI|188
SUPR|6500
TALF|390
TAMU|3170
TARA|740
TAXI|53
TBIG|6200
TBLA|1385
TBMS|930
TCID|18800
TELE|945
TFCO|795
TGKA|2380
TGRA|492
TIFA|198
TINS|835
TIRA|250
TIRT|95
TKIM|3070
TLKM|4240
TMAS|1175
TMPI|50
TMPO|286
TOBA|2000
TOPS|3140
TOTL|665
TOTO|410
TOWR|3950
TPIA|5500
TPMA|177
TRAM|148
TRIL|50
TRIM|150
TRIO|2000
TRIS|300
TRST|370
TRUB|50
TRUS|138
TSPC|1800
TURI|1135
ULTJ|1320
UNIC|3700
UNIT|187
UNSP|189
UNTR|32400
UNVR|51000
VICO|264
VINS|206
VINS-W|69
VIVA|244
VOKS|284
VRNA|99
WAPO|104
WEHA|202
WICO|600
WIIM|312
WIKA|1810
WINS|338
WOMF|200
WOOD|236
WSBP|396
WSKT|2130
WTON|600
XCID|95
XIIC|1175
XIIF|723
XIIT|570
XIJI|752
XISB|398
XISC|768
XISI|368
XISR|377
XPDV|521
XPES|488
XPLC|514
XPLQ|551
YPAS|970
YULE|220
ZBRA|50
ZINC|1115
