AALI|14825
ABBA|50
ABDA|6900
ABMM|2350
ACES|1205
ACST|2890
ADES|990
ADHI|2000
ADMF|6900
ADMG|170
ADRO|1765
AGII|645
AGRO|630
AGRO-W|494
AGRS|264
AHAP|192
AIMS|130
AISA|930
AKKU|51
AKPI|915
AKRA|7000
AKSI|326
ALDO|600
ALKA|384
ALMI|230
ALTO|336
AMAG|400
AMFG|6500
AMIN|262
AMRT|690
ANJT|1540
ANTM|630
APEX|1780
APIC|438
APIC-W|560
APII|254
APLI|91
APLN|280
APOL|58
ARGO|825
ARII|730
ARMY|310
ARNA|418
ARTA|372
ARTI|50
ARTO|171
ASBI|386
ASDM|1060
ASGR|1420
ASII|7700
ASJT|580
ASMI|865
ASRI|380
ASRM|2430
ASSA|226
ATIC|720
ATPK|194
AUTO|2410
BABP|51
BABP-W2|14
BACA|198
BACA-W|86
BACA-W2|88
BAJA|188
BALI|1320
BALI-W|1100
BAPA|102
BATA|820
BAYU|1250
BBCA|19825
BBHI|156
BBKP|570
BBLD|615
BBMD|1230
BBNI|7300
BBNP|1450
BBRI|14700
BBRM|50
BBTN|3060
BBYB|342
BBYB-W|200
BCAP|1570
BCIC|50
BCIP|102
BDMN|5100
BEKS|50
BEST|268
BFIN|560
BGTG|96
BHIT|99
BIKA|328
BIMA|91
BINA|1030
BIPI|87
BIPP|87
BIPP-W|16
BIPP-W2|1
BIRD|4780
BISI|1480
BJBR|2540
BJTM|685
BKDP|90
BKSL|151
BKSL-W|69
BKSW|216
BLTA|196
BLTZ|10500
BMAS|364
BMRI|6575
BMSR|90
BMTR|540
BNBA|238
BNBR|50
BNGA|1300
BNII|298
BNLI|710
BOGA|600
BOGA-W|430
BOLT|1045
BORN|50
BPFI|450
BPII|4700
BRAM|5925
BRAU|82
BRMS|60
BRNA|1100
BRPT|2050
BSDE|1765
BSIM|870
BSIM-W3|240
BSSR|2350
BSWD|1600
BTEK|154
BTEL|50
BTON|118
BTPN|2620
BUDI|95
BUKK|1155
BULL|131
BULL-W|63
BUMI|191
BUVA|565
BVIC|208
BWPT|262
BYAN|6200
CANI|380
CARS|1500
CASA|408
CASA-W|224
CASS|700
CEKA|1415
CENT|97
CFIN|304
CINT|330
CITA|900
CKRA|88
CLEO|580
CLPI|1000
CMNP|1340
CMPP|975
CNKO|50
CNTB|250
CNTX|550
COWL|1180
CPGT|50
CPIN|2750
CPRO|50
CSAP|464
CSIS|790
CTBN|4850
CTRA|1195
CTTH|78
DAJK|50
DART|318
DAYA|220
DEFI|675
DEWA|50
DGIK|68
DILD|412
DKFT|434
DLTA|4500
DMAS|200
DNAR|280
DNET|2240
DOID|885
DPNS|430
DPUM|304
DSFI|112
DSNG|480
DSSA|13800
DUTI|5450
DVLA|1880
DYAN|58
ECII|810
EKAD|640
ELSA|298
ELTY|50
EMDE|314
EMTK|10200
ENRG|79
EPMT|2900
ERAA|815
ERTX|147
ESSA|1875
ESTI|93
ETWA|63
EXCL|3700
FAST|1480
FASW|5025
FINN|193
FIRE|1375
FIRE-W|370
FISH|2200
FMII|540
FORU|220
FORZ|715
FORZ-W|346
FPNI|244
FREN|50
GAMA|50
GDST|93
GDYR|2000
GEMA|760
GEMS|2800
GGRM|65575
GIAA|334
GJTL|685
GLOB|456
GMCW|860
GMTD|9700
GOLD|515
GOLL|109
GOLL-W|15
GPRA|141
GREN|328
GSMF|122
GTBO|260
GWSA|128
GZCO|71
HADE|50
HDFA|240
HDTX|328
HERO|1190
HEXA|4080
HITS|700
HMSP|3900
HOKI|316
HOKI-W|71
HOME|240
HOTL|107
HOTL-W|11
HRTA|296
HRUM|2150
IATA|50
IBFN|180
IBST|6000
ICBP|8725
ICON|99
IDPR|1195
IGAR|390
IIKP|218
IKAI|73
IKBI|342
IMAS|875
IMJS|272
IMPC|995
INAF|2290
INAI|700
INCF|190
INCI|402
INCO|2520
INDF|8400
INDR|1090
INDS|1005
INDX|120
INDY|1985
INKP|3880
INPC|90
INPC-W|18
INPP|610
INRU|320
INTA|276
INTA-W|68
INTD|410
INTP|19050
INVS|117
IPOL|170
ISAT|6300
ISSP|185
ITMA|860
ITMG|19450
ITTG|82
JAWA|240
JECC|4820
JGLE|135
JIHD|540
JKON|585
JKSW|97
JPFA|1255
JPRS|136
JRPT|900
JSMR|5525
JSPT|2600
JTPE|308
KAEF|2730
KARW|138
KBLI|418
KBLM|264
KBLV|860
KBRI|50
KDSI|456
KIAS|100
KICI|168
KIJA|308
KINO|1720
KKGI|372
KLBF|1670
KMTR|444
KOBX|119
KOIN|296
KONI|730
KOPI|740
KPIG|1385
KRAH|2710
KRAS|515
KREN|448
LAMI|368
LAPD|50
LCGP|105
LEAD|104
LINK|5200
LION|805
LMAS|67
LMPI|170
LMSH|640
LPCK|4180
LPGI|5100
LPIN|1260
LPKR|725
LPLI|184
LPPF|9400
LPPS|102
LRNA|113
LRNA-W|21
LSIP|1410
LTLS|492
MABA|2030
MAGP|50
MAIN|910
MAMI|103
MAMIP|600
MAPB|2030
MAPI|6800
MARI|1265
MARK|790
MASA|206
MAYA|3210
MBAP|2310
MBSS|386
MBTO|167
MCOR|206
MDIA|194
MDKA|2350
MDKI|480
MDLN|288
MDRN|50
MEDC|815
MEGA|3000
MERK|8750
META|142
MFIN|1285
MFMI|800
MGNA|67
MICE|356
MIDI|950
MIKA|2030
MINA|2190
MIRA|50
MITI|50
MKNT|1415
MKPI|33500
MLBI|14500
MLIA|585
MLPL|172
MLPT|490
MMLP|585
MNCN|1330
MPMX|900
MPOW|308
MPPA|650
MRAT|198
MREI|3800
MSKY|975
MTDL|610
MTFN|50
MTLA|356
