AALI|14975
ABBA|50
ABDA|6900
ABMM|2290
ACES|1080
ACST|2900
ADES|1010
ADHI|1995
ADMF|7175
ADMG|170
ADRO|1865
AGII|660
AGRO|515
AGRO-W|378
AGRS|298
AHAP|190
AIMS|139
AISA|865
AKKU|52
AKPI|915
AKRA|6900
AKSI|125
ALDO|600
ALKA|468
ALMI|270
ALTO|310
AMAG|350
AMFG|6500
AMIN|298
AMRT|680
ANJT|1560
ANTM|680
APEX|1780
APIC|458
APIC-W|565
APII|248
APLI|90
APLN|280
APOL|58
ARGO|825
ARII|780
ARMY|318
ARNA|424
ARTA|390
ARTI|50
ARTO|171
ASBI|296
ASDM|1050
ASGR|1465
ASII|7900
ASJT|600
ASMI|975
ASRI|344
ASRM|2400
ASSA|236
ATIC|710
ATPK|194
AUTO|2490
BABP|51
BABP-W2|14
BACA|200
BACA-W|86
BACA-W2|88
BAJA|197
BALI|1330
BALI-W|1100
BAPA|110
BATA|820
BAYU|1200
BBCA|19025
BBHI|158
BBKP|600
BBLD|615
BBMD|1400
BBNI|7250
BBNP|1450
BBRI|14925
BBRM|50
BBTN|3020
BBYB|308
BBYB-W|174
BCAP|1560
BCIC|50
BCIP|116
BDMN|5350
BEKS|50
BEST|260
BFIN|545
BGTG|97
BHIT|100
BIKA|320
BIMA|90
BINA|1115
BIPI|94
BIPP|87
BIPP-W|17
BIPP-W2|1
BIRD|4740
BISI|1495
BJBR|2560
BJTM|675
BKDP|86
BKSL|144
BKSL-W|70
BKSW|206
BLTA|196
BLTZ|10500
BMAS|408
BMRI|13200
BMSR|105
BMTR|488
BNBA|240
BNBR|50
BNGA|1370
BNII|294
BNLI|725
BOGA|595
BOGA-W|420
BOLT|1040
BORN|50
BPFI|450
BPII|4700
BRAM|6275
BRAU|82
BRMS|64
BRNA|1200
BRPT|2130
BSDE|1785
BSIM|865
BSIM-W3|242
BSSR|2400
BSWD|1850
BTEK|149
BTEL|50
BTON|118
BTPN|2510
BUDI|96
BUKK|1270
BULL|140
BULL-W|65
BUMI|240
BUVA|525
BVIC|188
BWPT|248
BYAN|6675
CANI|440
CARS|1400
CASA|418
CASA-W|242
CASS|700
CEKA|1440
CENT|98
CFIN|312
CINT|280
CITA|900
CKRA|99
CLEO|560
CLPI|1000
CMNP|1340
CMPP|1325
CNKO|50
CNTB|250
CNTX|550
COWL|1195
CPGT|50
CPIN|2770
CPRO|50
CSAP|474
CSIS|870
CTBN|4850
CTRA|1155
CTTH|79
DAJK|50
DART|306
DAYA|192
DEFI|685
DEWA|50
DGIK|72
DILD|418
DKFT|448
DLTA|4510
DMAS|194
DNAR|290
DNET|2260
DOID|975
DPNS|368
DPUM|310
DSFI|121
DSNG|486
DSSA|14125
DUTI|5400
DVLA|1925
DYAN|58
ECII|850
EKAD|655
ELSA|228
ELTY|50
EMDE|318
EMTK|10500
ENRG|95
EPMT|2900
ERAA|730
ERTX|137
ESSA|2000
ESTI|109
ETWA|63
EXCL|3870
FAST|1520
FASW|4920
FINN|210
FIRE|1410
FIRE-W|408
FISH|2450
FMII|575
FORU|218
FORZ|705
FORZ-W|322
FPNI|248
FREN|50
GAMA|50
GDST|95
GDYR|2000
GEMA|765
GEMS|2800
GGRM|65575
GIAA|328
GJTL|690
GLOB|456
GMCW|860
GMTD|8200
GOLD|540
GOLL|111
GOLL-W|18
GPRA|148
GREN|328
GSMF|127
GTBO|260
GWSA|125
GZCO|73
HADE|50
HDFA|250
HDTX|480
HERO|1150
HEXA|4150
HITS|765
HMSP|3830
HOKI|288
HOKI-W|74
HOME|226
HOTL|124
HOTL-W|14
HRTA|266
HRUM|2290
IATA|50
IBFN|180
IBST|5500
ICBP|8775
ICON|104
IDPR|1400
IGAR|410
IIKP|226
IKAI|73
IKBI|344
IMAS|880
IMJS|264
IMPC|990
INAF|2380
INAI|690
INCF|190
INCI|402
INCO|3020
INDF|8700
INDR|1085
INDS|1045
INDX|124
INDY|1950
INKP|3230
INPC|89
INPC-W|21
INPP|615
INRU|350
INTA|258
INTA-W|73
INTD|270
INTP|19075
INVS|117
IPOL|169
ISAT|6375
ISSP|191
ITMA|895
ITMG|20175
ITTG|82
JAWA|232
JECC|4730
JGLE|160
JIHD|480
JKON|590
JKSW|97
JPFA|1140
JPRS|137
JRPT|885
JSMR|5950
JSPT|2600
JTPE|306
KAEF|2980
KARW|176
KBLI|402
KBLM|280
KBLV|915
KBRI|50
KDSI|454
KIAS|100
KICI|170
KIJA|312
KINO|1710
KKGI|354
KLBF|1725
KMTR|460
KOBX|116
KOIN|300
KONI|730
KOPI|750
KPIG|1260
KRAH|2760
KRAS|545
KREN|462
LAMI|368
LAPD|50
LCGP|105
LEAD|71
LINK|5100
LION|800
LMAS|60
LMPI|165
LMSH|605
LPCK|4610
LPGI|4980
LPIN|1100
LPKR|755
LPLI|176
LPPF|9350
LPPS|105
LRNA|122
LRNA-W|23
LSIP|1390
LTLS|470
MABA|1880
MAGP|50
MAIN|880
MAMI|107
MAMIP|600
MAPB|2050
MAPI|6850
MARI|1365
MARK|810
MASA|210
MAYA|3450
MBAP|2150
MBSS|396
MBTO|160
MCOR|210
MDIA|198
MDKA|2350
MDLN|270
MDRN|50
MEDC|860
MEGA|3050
MERK|8850
META|175
MFIN|1200
MFMI|730
MGNA|67
MICE|400
MIDI|1050
MIKA|2000
MINA|2140
MIRA|50
MITI|50
MKNT|1465
MKPI|32425
MLBI|13500
MLIA|520
MLPL|181
MLPT|500
MMLP|585
MNCN|1310
MPMX|860
MPOW|328
MPPA|565
MRAT|210
MREI|3400
MSKY|970
MTDL|600
MTFN|50
MTLA|356
MTRA|300
MTSM|288
MYOH|665
MYOR|1960
MYRX|130
MYRXP|50
MYTX|136
NAGA|230
NASA|372
NASA-W|250
NELY|126
NIKL|3320
NIPS|380
NIRO|71
NISP|1835
NOBU|875
NRCA|422
OASA|396
OCAP|430
OKAS|436
OMRE|380
PADI|1410
PALM|382
PANR|595
PANS|2320
PBRX|446
PBSA|1700
PDES|1130
PEGE|286
PGAS|1720
PGLI|145
PICO|210
PJAA|1580
PKPK|77
PLAS|50
PLIN|4860
PNBN|1025
PNBS|102
PNIN|820
PNLF|240
PNSE|1295
POLY|59
POOL|3180
POOL-W|2500
PORT|374
POWR|1150
PPRO|204
PRAS|256
PRDA|3740
PSAB|242
PSDN|195
PSKT|50
PSKT-W|12
PTBA|12175
PTIS|600
PTPP|2560
PTRO|1260
PTSN|216
PTSP|7000
PUDP|515
PWON|655
PYFA|188
R-ABFII|28600
R-LQ45X|1013
RAJA|322
RALS|925
RANC|306
RBMS|99
RDTX|6450
RELI|426
RICY|154
RIGS|196
RIMO|414
RMBA|400
RODA|138
ROTI|1280
RUIS|220
SAFE|306
SAME|418
SCBD|2700
SCCO|7700
SCMA|2030
SCPI|29000
SDMU|398
SDPC|125
SDRA|795
SGRO|2200
SHID|1120
SHIP|795
SIAP|83
SIDO|496
SILO|10000
SIMA|490
SIMP|510
SIPD|850
SKBM|550
SKLT|1100
SKYB|420
SMAR|4250
SMBR|2950
SMCB|830
SMDM|105
SMDR|268
SMGR|10450
SMMA|9800
SMMT|124
SMRA|980
SMRU|498
SMSM|1135
SOCI|270
SONA|1850
SPMA|220
SQBB|10500
SQBI|440000
SQMI|535
SRAJ|190
SRIL|354
SRSN|50
SRTG|3090
SSIA|630
SSMS|1500
SSTM|430
STAR|77
STTP|3710
SUGI|50
SULI|212
SUPR|6500
TALF|416
TAMU|3610
TARA|735
TAXI|79
TBIG|6800
TBLA|1430
TBMS|1230
TCID|19250
TELE|1130
TFCO|1000
TGKA|2680
TGRA|535
TIFA|174
TINS|925
TIRA|212
TIRT|101
TKGA|1800
TKIM|1770
TLKM|4720
TMAS|1210
TMPI|50
TMPO|218
TOBA|1780
TOPS|2100
TOTL|730
TOTO|426
TOWR|4480
TPIA|21575
TPMA|171
TRAM|179
TRIL|50
TRIM|144
TRIO|2000
TRIS|266
TRST|390
TRUB|50
TRUS|193
TSPC|1880
TURI|1120
ULTJ|1250
UNIC|4000
UNIT|240
UNSP|154
UNTR|31600
UNVR|50600
VICO|292
VINS|175
VINS-W|72
VIVA|266
VOKS|332
VRNA|96
WAPO|124
WEHA|199
WICO|380
WIIM|346
WIKA|1895
WINS|238
WOMF|200
WOOD|228
WSBP|402
WSKT|1890
WTON|570
XCID|98
XIIC|1128
XIIF|685
XIIT|539
XIJI|773
XISB|398
XISC|751
XISI|407
XISR|366
XPDV|488
XPLC|510
XPLQ|516
YPAS|995
YULE|168
ZBRA|50
