AALI|17450
ABBA|50
ABDA|7500
ABMM|2625
ACES|785
ACST|2920
ADES|1030
ADHI|2170
ADMF|3455
ADMG|90
ADRO|490
AGRO|97
AGRS|87
AHAP|163
AIMS|420
AISA|1460
AKKU|305
AKPI|790
AKRA|7150
AKSI|125
ALDO|695
ALKA|670
ALMI|208
ALTO|350
ALTO-W|350
AMAG|355
AMFG|6800
AMRT|555
ANJT|1610
ANTM|312
APEX|3330
APIC|630
APII|222
APLI|65
APLN|307
APOL|58
ARGO|900
ARII|400
ARNA|443
ARTA|268
ARTI|230
ASBI|440
ASDM|1080
ASGR|1720
ASII|6200
ASJT|160
ASMI|875
ASMI-W|450
ASRI|336
ASRM|2200
ASSA|105
ATIC|690
ATPK|194
AUTO|1650
BABP|64
BABP-W|12
BACA|187
BACA-W|147
BAJA|80
BALI|810
BALI-W|620
BAPA|50
BATA|990
BAYU|810
BBCA|13025
BBHI|110
BBKP|690
BBLD|1110
BBMD|1565
BBNI|4995
BBNP|1860
BBRI|10900
BBRM|50
BBTN|1280
BBYB|264
BCAP|1545
BCAP-W|100
BCIC|50
BCIP|840
BDMN|2870
BEKS|51
BEST|306
BFIN|2500
BHIT|139
BIKA|2015
BIMA|360
BINA|290
BIPI|50
BIPP|87
BIPP-W|13
BIPP-W2|1
BIRD|6825
BISI|1310
BJBR|710
BJTM|436
BKDP|78
BKSL|54
BKSW|310
BLTA|196
BLTZ|4500
BMAS|360
BMRI|9000
BMSR|275
BMTR|785
BNBA|194
BNBR|50
BNGA|550
BNII|175
BNLI|1055
BOLT|1140
BORN|50
BPFI|600
BPII|3050
BRAM|4680
BRAU|82
BRMS|50
BRNA|700
BRPT|123
BSDE|1655
BSIM|434
BSIM-W|245
BSIM-W2|240
BSSR|1095
BSWD|3685
BTEK|1550
BTEL|50
BTON|430
BTPN|2500
BUDI|65
BUKK|680
BULL|76
BUMI|50
BUVA|590
BVIC|106
BVIC-W3|13
BWPT|123
BYAN|8300
CANI|264
CASS|1210
CEKA|620
CENT|126
CFIN|272
CINT|338
CITA|940
CKRA|50
CLPI|635
CMNP|1670
CMPP|116
CNKO|50
CNTB|5000
CNTX|14550
COWL|585
CPGT|50
CPIN|2850
CPRO|50
CSAP|367
CTBN|5225
CTRA|1285
CTRP|407
CTRS|2055
CTTH|54
DAJK|217
DART|480
DEFI|140
DEWA|50
DGIK|74
DILD|515
DKFT|397
DLTA|5375
DMAS|203
DNAR|110
DNET|1145
DOID|57
DPNS|387
DPUM|825
DSFI|117
DSNG|620
DSSA|12100
DUTI|6200
DVLA|1365
DYAN|60
ECII|685
EKAD|429
ELSA|270
ELTY|50
EMDE|146
EMTK|10300
ENRG|50
EPMT|3000
ERAA|497
ERTX|800
ESSA|1715
ESTI|190
ETWA|79
EXCL|4005
FAST|1165
FASW|1075
FISH|1600
FMII|399
FORU|730
FPNI|74
FREN|50
FREN-W|4
GAMA|50
GDST|59
GDYR|2700
GEMA|330
GEMS|1400
GGRM|51200
GIAA|316
GJTL|510
GLOB|425
GMCW|860
GMTD|7500
GOLD|265
GOLL|67
GOLL-W|8
GPRA|181
GREN|128
GSMF|98
GTBO|260
GWSA|114
GZCO|66
HADE|50
HDFA|198
HDTX|895
HERO|1150
HEXA|1305
HITS|735
HMSP|96000
HOME|200
HOTL|130
